Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
1.338213,-0.2436566,-0.1715559,0.009147167,14.82088,273.7623,358.0959,-0.4422526,-0.3307269,-0.1469946,302.1406,259.8493,1.183138,False,-0.7525916,-0.59044,0.1459537,349.2351,350.884,342.3833,False
1.349325,-0.2429233,-0.1711756,0.009126186,14.75362,273.757,358.0863,-0.4422774,-0.3310463,-0.1467962,302.2206,259.9407,1.075496,False,-0.7498751,-0.5904142,0.147398,347.821,351.7906,341.8612,False
1.360435,-0.2424655,-0.1708602,0.009221554,14.67551,273.7179,358.0675,-0.4421511,-0.3311342,-0.1466398,302.329,260.0392,0.8881662,False,-0.7536221,-0.5915865,0.1481991,347.3956,352.1782,342.2466,False
1.371548,-0.2421703,-0.1706357,0.009245872,14.60482,273.6851,358.0541,-0.4423499,-0.3315527,-0.1466403,302.3192,260.0496,0.8089152,False,-0.7547836,-0.5927848,0.1573343,345.6944,351.8789,344.4309,False
1.382658,-0.2410026,-0.16989,0.009569645,14.4956,273.6588,358.0357,-0.4423084,-0.3317416,-0.1465888,302.3545,260.1035,0.6912848,False,-0.7537274,-0.5934459,0.159081,344.8736,352.1145,344.7183,False
1.393768,-0.2405715,-0.1695088,0.009643555,14.37151,273.6335,358.0238,-0.4426565,-0.3320614,-0.1467042,302.3694,260.1295,0.592068,False,-0.7580566,-0.596344,0.1503186,343.5538,351.9189,345.6279,False
1.404881,-0.240169,-0.1692123,0.009702682,14.26297,273.6114,357.9925,-0.4426217,-0.332166,-0.1467571,302.3697,260.1089,0.6000761,False,-0.7622318,-0.5969911,0.1557374,345.9033,351.4343,344.5656,False
1.415991,-0.239255,-0.1686383,0.00986433,14.12131,273.5868,357.9793,-0.4425936,-0.3322664,-0.1467867,302.3723,260.1054,0.5897384,False,-0.7630239,-0.59916,0.1588001,346.2976,351.1382,345.1042,False
1.427103,-0.238863,-0.1682588,0.009859562,14.00739,273.5645,357.9706,-0.4426241,-0.332285,-0.1468725,302.439,260.1484,0.4783048,False,-0.7619877,-0.595896,0.1567378,345.5718,351.7445,344.6088,False
1.438213,-0.2383604,-0.1679401,0.009901047,13.89434,273.5331,357.953,-0.4428487,-0.3324759,-0.1470122,302.3927,260.0749,0.4810307,False,-0.7627506,-0.5981609,0.1457005,345.6929,351.3955,345.007,False
1.449326,-0.2374845,-0.1673617,0.01010418,13.76649,273.5091,357.9083,-0.4429069,-0.3325168,-0.1470547,302.4313,260.0626,0.4205672,False,-0.7631063,-0.5991745,0.1481829,345.6416,351.4214,345.0339,False
1.460436,-0.2370648,-0.1669446,0.01004314,13.64936,273.4821,357.884,-0.4424272,-0.3321646,-0.1469498,302.5012,260.1223,0.3022943,False,-0.7631307,-0.599941,0.1501217,345.6227,351.4798,345.015,False
1.471546,-0.2364888,-0.1665294,0.01008081,13.51337,273.4348,357.8521,-0.4426394,-0.3322769,-0.1471043,302.4583,260.0239,0.3695004,False,-0.7628174,-0.5950228,0.1365557,345.4218,351.1394,345.6024,False
1.482658,-0.2356668,-0.1659151,0.01020479,13.37901,273.3955,357.8205,-0.4425969,-0.3322507,-0.1471882,302.4731,259.9448,0.4239243,False,-0.7630377,-0.5952132,0.1374192,345.3753,351.0374,345.9988,False
1.493769,-0.2352161,-0.1655471,0.01012945,13.20199,273.3657,357.8076,-0.4421763,-0.331911,-0.1471014,302.5,259.9657,0.3364809,False,-0.7637553,-0.5952792,0.1378446,345.3045,350.5288,347.416,False
1.504881,-0.2346654,-0.165011,0.01017046,13.03103,273.3195,357.7711,-0.4421678,-0.33207,-0.1472034,302.3908,259.8465,0.4049894,False,-0.765305,-0.5917348,0.1238461,344.7547,349.3913,349.5991,False
1.515991,-0.2339344,-0.1644132,0.01027632,12.84936,273.2914,357.735,-0.4420013,-0.3319787,-0.1472034,302.3724,259.8203,0.3961685,False,-0.7661786,-0.5908486,0.1231384,344.3451,348.7849,351.0656,False
1.527102,-0.2334824,-0.1639823,0.01026154,12.68488,273.2722,357.6928,-0.4420619,-0.3319311,-0.1471057,302.428,259.9038,0.2586995,False,-0.7668858,-0.5901203,0.1268306,344.0511,348.2516,352.253,False
1.538214,-0.2329278,-0.1634281,0.01030922,12.51481,273.2695,357.6252,-0.442101,-0.3320333,-0.1471114,302.3346,259.8438,0.3075952,False,-0.7675452,-0.5881802,0.1146383,343.7145,347.4453,353.2353,False
1.549324,-0.2322783,-0.1627288,0.01048994,12.32428,273.2792,357.5597,-0.4419413,-0.3319941,-0.1470218,302.3205,259.8797,0.2772174,False,-0.7676063,-0.5877839,0.1141038,343.4941,347.0227,352.9875,False
1.560436,-0.2321267,-0.1620489,0.01040506,12.12827,273.2793,357.5172,-0.4412408,-0.3316137,-0.1469064,302.3448,259.9643,0.1687563,False,-0.7674475,-0.5871225,0.1134577,343.1763,346.639,352.2386,False
1.571547,-0.2317319,-0.1614531,0.01047087,11.8922,273.2831,357.5045,-0.4412866,-0.3316084,-0.1469359,302.2742,259.9305,0.1986715,False,-0.7697625,-0.5847237,0.1109357,343.0362,345.7466,351.8507,False
1.582659,-0.2313118,-0.1607544,0.01061678,11.64971,273.278,357.4722,-0.4410768,-0.3316568,-0.1468315,302.285,259.9892,0.1295627,False,-0.7693253,-0.5834056,0.1098628,342.4759,345.3114,350.378,False
1.593769,-0.231216,-0.1602899,0.01059198,11.43278,273.2859,357.4577,-0.4411116,-0.3319398,-0.146584,302.2756,260.0881,0.004870092,False,-0.7685595,-0.5819316,0.1085119,341.8308,344.8898,348.4741,False
1.604879,-0.23106,-0.1597431,0.01068592,11.21926,273.2922,357.4179,-0.4408512,-0.3320521,-0.1464248,302.2602,260.2156,359.8955,False,-0.7717237,-0.5797743,0.1089511,341.5206,343.8942,347.3732,False
1.615992,-0.2305584,-0.1591009,0.01051617,11.04003,273.3038,357.374,-0.4406223,-0.3322055,-0.1462646,302.2372,260.368,359.7724,False,-0.7712674,-0.5779525,0.107255,340.9045,343.4782,346.1228,False
1.627102,-0.2305198,-0.158703,0.01053524,10.81362,273.3412,357.3534,-0.4400964,-0.332252,-0.1461892,302.1783,260.5264,359.6211,False,-0.771163,-0.5760645,0.105422,340.3988,343.101,345.5576,False
1.638214,-0.2303596,-0.1581215,0.01067066,10.54757,273.3736,357.3179,-0.4399228,-0.3324664,-0.146069,302.167,260.6813,359.4815,False,-0.7764549,-0.5696301,0.1208043,339.734,342.6591,347.341,False
1.649324,-0.2301493,-0.1575731,0.01058435,10.29421,273.4102,357.2823,-0.4397817,-0.3327516,-0.1459837,302.1739,260.8324,359.3315,False,-0.777411,-0.5674342,0.1196241,339.6329,342.3309,347.7245,False
1.660437,-0.2302322,-0.1571102,0.01060009,10.05303,273.4752,357.2768,-0.4396539,-0.3328413,-0.1459489,302.1667,260.9841,359.1558,False,-0.7783332,-0.5655292,0.118722,339.7076,341.9592,348.0882,False
1.671547,-0.2301493,-0.1565483,0.01072693,9.800769,273.5321,357.2693,-0.4395685,-0.3331505,-0.1459723,302.1756,261.0523,359.0513,False,-0.7804227,-0.5733345,0.112823,339.4315,340.8765,349.1033,False
1.682657,-0.2302213,-0.1559929,0.0108614,9.587888,273.577,357.2378,-0.4395595,-0.3334955,-0.1460652,302.1967,261.1001,358.9804,False,-0.781641,-0.5724415,0.1116843,339.4589,340.3804,349.3505,False
1.693769,-0.2303348,-0.1554524,0.01097727,9.347795,273.6545,357.2018,-0.4396033,-0.3338677,-0.1462126,302.2233,261.1201,358.9299,False,-0.7828217,-0.5717185,0.110517,339.3192,339.8881,349.6256,False
1.70488,-0.2303662,-0.1546532,0.01122189,9.034958,273.7651,357.1608,-0.4395452,-0.334187,-0.1464,302.2204,261.1727,358.8007,False,-0.7846212,-0.5712875,0.09901428,338.9567,338.9016,350.0787,False
1.715992,-0.230526,-0.1538899,0.01131201,8.666789,273.8638,357.0904,-0.4397578,-0.3346642,-0.1466746,302.2886,261.1495,358.7531,False,-0.7858644,-0.5706927,0.09713459,338.7481,338.4137,350.2086,False
1.727102,-0.2306628,-0.1531204,0.01152039,8.272927,273.9678,357.0537,-0.4396167,-0.3348966,-0.1470237,302.3139,261.1711,358.6577,False,-0.7872767,-0.5702202,0.09505177,338.665,337.9223,350.268,False
1.738214,-0.2306986,-0.1521822,0.01178789,7.848211,274.0716,357.0333,-0.4398565,-0.3353943,-0.1473432,302.4108,261.1339,358.6316,False,-0.7897606,-0.5683117,0.08837032,338.7622,337.1302,350.4057,False
1.749325,-0.2307329,-0.1512581,0.01207113,7.466648,274.1424,357.0045,-0.4401646,-0.3359634,-0.1477184,302.5289,261.0808,358.5949,False,-0.7914586,-0.5682879,0.08615446,339.0074,336.6483,350.1421,False
1.760435,-0.2307744,-0.1504797,0.01229,7.075691,274.2162,356.9914,-0.4412279,-0.336677,-0.1481252,302.6397,261.0717,358.5208,False,-0.79322,-0.5686374,0.0842576,339.4522,336.1176,349.848,False
1.771547,-0.2308335,-0.1495733,0.01250124,6.719716,274.2858,356.9666,-0.4416671,-0.3372107,-0.1485095,302.7624,261.0211,358.514,False,-0.7977438,-0.5651491,0.08840656,339.3202,335.1108,351.2692,False
1.782658,-0.2307725,-0.1484048,0.01338816,6.335041,274.3828,356.9248,-0.4421282,-0.3377911,-0.1489506,302.8842,260.9806,358.5129,False,-0.8004031,-0.5656986,0.08667612,340.1048,334.3592,351.204,False
1.79377,-0.2311225,-0.1476537,0.01349974,5.978878,274.4642,356.8871,-0.4427738,-0.3383266,-0.1495347,302.9869,260.9697,358.4601,False,-0.8031731,-0.5663586,0.08508015,340.9551,333.5438,351.5637,False
1.80488,-0.2312756,-0.1467959,0.0137763,5.599939,274.5578,356.8271,-0.4432383,-0.3388938,-0.1499777,303.1101,260.9292,358.4219,False,-0.8070164,-0.5681216,0.08635807,341.4488,332.3317,353.3798,False
1.81599,-0.2310414,-0.1458255,0.01382351,5.214375,274.6717,356.8002,-0.4436612,-0.339403,-0.1504374,303.2087,260.8547,358.3755,False,-0.8101292,-0.5690673,0.0844717,342.2088,331.3994,354.5614,False
1.827103,-0.2315001,-0.1451118,0.01390409,4.870685,274.7881,356.8166,-0.4433036,-0.3393773,-0.1510296,303.2525,260.8587,358.2423,False,-0.8134165,-0.5701863,0.08218718,342.9523,330.3756,355.9536,False
1.838213,-0.231781,-0.1443914,0.0141387,4.568769,274.8721,356.8413,-0.4436531,-0.33978,-0.1514239,303.3299,260.8704,358.127,False,-0.8161979,-0.5709837,0.09085751,343.4994,329.631,357.2626,False
1.849325,-0.2319374,-0.1437625,0.01411581,4.318414,274.9491,356.8983,-0.4440026,-0.3401746,-0.1518345,303.4136,260.8834,358.0265,False,-0.8188672,-0.5719908,0.08887959,343.9605,328.8168,358.4275,False
1.860435,-0.2323217,-0.1432235,0.01424074,4.090381,275.012,356.9248,-0.4478884,-0.34246,-0.1523681,303.6067,260.7879,357.9923,False,-0.8214679,-0.572976,0.08667898,344.4311,328.0984,359.3918,False
1.871548,-0.2327304,-0.1427616,0.01437712,3.923467,275.0702,356.956,-0.4484229,-0.342877,-0.1526937,303.6769,260.7847,357.9374,False,-0.824985,-0.575081,0.09478617,345.4792,328.5103,0.1273293,False
1.882658,-0.2331791,-0.1424847,0.01422405,3.756283,275.0984,356.9799,-0.4490342,-0.3433584,-0.1530704,303.7676,260.7609,357.8937,False,-0.8272824,-0.5762647,0.0928731,345.9238,327.9579,0.7750504,False
1.893768,-0.2336435,-0.1421819,0.01432657,3.637754,275.1441,356.9776,-0.4519134,-0.3454441,-0.1544304,303.8871,260.6012,357.9078,False,-0.8285952,-0.5769272,0.09762287,346.7106,328.2884,1.155608,False
1.904881,-0.2341604,-0.1418622,0.01443672,3.549395,275.1662,356.9773,-0.4526286,-0.3458928,-0.1548195,303.9387,260.5643,357.8729,False,-0.8101678,-0.6111166,-0.04359245,351.1045,323.9586,355.1023,False
1.915991,-0.2344131,-0.1413689,0.01458073,3.439932,275.2007,356.9559,-0.4532614,-0.3462685,-0.15517,303.9707,260.5223,357.8776,False,-0.8105555,-0.6145588,-0.05035019,351.3125,323.5219,355.0224,False
1.927103,-0.2350144,-0.1410719,0.01466084,3.332505,275.2415,356.924,-0.4549112,-0.3474823,-0.1563745,304.0219,260.3345,357.9593,False,-0.8111086,-0.6183515,-0.05765915,351.6306,322.9771,354.9855,False
1.938213,-0.2355638,-0.1407677,0.01476622,3.207394,275.2783,356.8924,-0.4556403,-0.3478518,-0.1567664,304.0503,260.2749,357.9789,False,-0.8308859,-0.5875406,0.09722233,355.9119,328.3142,354.8444,False
1.949326,-0.2357621,-0.140314,0.01490641,3.10646,275.3023,356.8409,-0.4563432,-0.3481674,-0.1570864,304.0649,260.2169,357.9868,False,-0.8324113,-0.5882236,0.09725904,356.4394,327.7693,354.8094,False
1.960436,-0.2363458,-0.1401218,0.01494312,3.043601,275.3325,356.8099,-0.4566298,-0.3484262,-0.1578159,304.0347,260.0578,358.0474,False,-0.8341126,-0.5891659,0.09728813,357.1462,327.1199,354.8803,False
1.971546,-0.2369003,-0.1399803,0.0150075,3.009568,275.3182,356.7871,-0.457273,-0.3487138,-0.1581612,304.0348,259.9878,358.076,False,-0.8329988,-0.5625007,0.09552431,352.4557,325.915,357.9642,False
1.982658,-0.2372818,-0.1397306,0.01508856,2.98031,275.3081,356.7843,-0.4579506,-0.3490249,-0.1585031,304.0205,259.9123,358.1058,False,-0.8343649,-0.5634595,0.09775972,353.5168,325.5991,357.2746,False
1.993769,-0.2378097,-0.139636,0.01516104,2.933029,275.2868,356.7617,-0.4583845,-0.3491122,-0.1586175,303.9784,259.7855,358.1485,False,-0.8418508,-0.5689076,0.1205363,354.6228,325.4184,357.0099,False
2.004881,-0.2383404,-0.1394595,0.01523256,2.880252,275.2559,356.7478,-0.4590611,-0.3494217,-0.1588402,303.9566,259.7346,358.1413,False,-0.84376,-0.5689802,0.1234336,355.2188,325.1736,356.5881,False
2.015991,-0.2387452,-0.1392245,0.01526546,2.797722,275.242,356.7354,-0.4596877,-0.3497359,-0.159008,303.9391,259.6951,358.1357,False,-0.845077,-0.5679401,0.125854,354.5702,325.2927,357.0106,False
2.027102,-0.2393208,-0.1391309,0.01533604,2.713304,275.2244,356.6988,-0.4595752,-0.3493972,-0.1589231,303.8788,259.6256,358.1401,False,-0.8464069,-0.566756,0.1286907,354.3568,325.3253,357.2905,False
2.038214,-0.2398582,-0.1389605,0.01543331,2.646499,275.2177,356.6642,-0.4602098,-0.3497307,-0.1589875,303.8881,259.6054,358.1633,False,-0.8573203,-0.5786042,0.1744685,354.0513,326.3038,358.8533,False
2.049324,-0.2401333,-0.1386683,0.01550055,2.586872,275.2319,356.6239,-0.4608932,-0.3501269,-0.1590114,303.9134,259.6046,358.1845,False,-0.8587551,-0.5783677,0.1787009,353.8074,326.519,359.1048,False
2.060436,-0.240736,-0.1385914,0.0155592,2.532735,275.229,356.5958,-0.4604564,-0.3495934,-0.1587076,303.8918,259.5932,358.1862,False,-0.8629899,-0.5707123,0.193059,354.6511,327.8748,357.7083,False
2.071547,-0.2412367,-0.1384717,0.01568174,2.519356,275.2463,356.5634,-0.4611425,-0.3500594,-0.1586185,303.9665,259.6178,358.1561,False,-0.864532,-0.5701368,0.1981311,354.5522,328.4519,357.6051,False
2.082659,-0.2412038,-0.1381158,0.01577711,2.498069,275.2603,356.5467,-0.461916,-0.3506101,-0.1584687,304.0583,259.6615,358.1044,False,-0.8661914,-0.5692524,0.2035732,354.3752,329.164,357.5947,False
2.093769,-0.2417574,-0.1381519,0.01586151,2.513648,275.2626,356.5313,-0.4614048,-0.3501217,-0.1577735,304.0691,259.7209,358.0312,False,-0.8678236,-0.5685323,0.2084818,354.2042,329.7774,357.742,False
2.104879,-0.2422142,-0.138124,0.01599503,2.550193,275.2619,356.5303,-0.4621105,-0.3506927,-0.1574793,304.1716,259.8344,357.975,False,-0.8749218,-0.5805713,0.2492456,354.4694,332.59,356.6938,False
2.115992,-0.2421689,-0.1377949,0.01625013,2.591303,275.2826,356.5167,-0.4627829,-0.3512841,-0.157104,304.2712,260.0092,357.8623,False,-0.8767953,-0.581064,0.2554555,354.1776,333.1372,357.4802,False
2.127102,-0.2430148,-0.1377078,0.01614094,2.685702,275.2892,356.5107,-0.4630704,-0.350848,-0.1564221,304.3226,260.1603,357.7298,False,-0.8789587,-0.5816225,0.2615838,353.8617,333.4754,358.7397,False
2.138214,-0.2435107,-0.1377953,0.01623583,2.801688,275.291,356.5173,-0.4637556,-0.3514717,-0.155911,304.4057,260.3599,357.5528,False,-0.9125519,-0.6187246,0.2613363,350.0089,335.3363,11.5875,False
2.149324,-0.2436476,-0.1375953,0.01657677,2.914975,275.2976,356.5196,-0.4643736,-0.3520921,-0.1553764,304.4897,260.5777,357.3114,False,-0.9218884,-0.6284821,0.2669024,349.2335,335.3116,14.20429,False
2.160437,-0.2443557,-0.1378567,0.01653099,3.067203,275.3086,356.5304,-0.4645295,-0.3522414,-0.1545262,304.5657,260.7977,357.0305,False,-0.9328251,-0.6400837,0.2734928,348.0857,335.4993,17.16204,False
2.171547,-0.2448492,-0.138162,0.01661348,3.25375,275.2891,356.5774,-0.4650984,-0.3528509,-0.153995,304.6848,260.9727,356.8303,False,-0.9444571,-0.6534004,0.2792635,347.0002,334.7716,20.44406,False
2.182657,-0.2450609,-0.138339,0.01675892,3.482556,275.2911,356.6025,-0.4657006,-0.3535098,-0.1534967,304.842,261.0821,356.7405,False,-0.9569669,-0.6677676,0.2855563,345.8375,334.0008,23.87711,False
2.193769,-0.2454224,-0.1391548,0.0168252,3.787743,275.2817,356.6356,-0.4649949,-0.3536105,-0.1528497,304.9147,261.1941,356.681,False,-0.9698935,-0.683664,0.2920628,345.3549,332.7899,27.77784,False
2.20488,-0.2458405,-0.1397151,0.01684666,4.118105,275.2618,356.6614,-0.4654822,-0.3542625,-0.1523604,305.107,261.2597,356.7144,False,-0.9838552,-0.6949888,0.2999349,346.2122,332.6852,28.33545,False
2.215992,-0.2459512,-0.1402318,0.01681137,4.485695,275.2431,356.6652,-0.4659104,-0.3548588,-0.1519055,305.2932,261.3179,356.733,False,-0.9950604,-0.7154308,0.3107266,346.7218,333.8156,27.14128,False
2.227102,-0.2462811,-0.1412375,0.01683807,4.848219,275.2457,356.6576,-0.4655385,-0.3549773,-0.1513281,305.3929,261.4418,356.6706,False,-1.00709,-0.730368,0.3165936,346.1278,334.2872,25.4289,False
2.238214,-0.2466516,-0.1419802,0.01684809,5.224635,275.2364,356.658,-0.4658966,-0.3555675,-0.1508212,305.562,261.4835,356.6418,False,-1.040981,-0.6750473,0.2919927,343.8004,337.0457,25.08309,False
2.249325,-0.2472148,-0.1428226,0.0170536,5.608448,275.2406,356.678,-0.4661598,-0.3561479,-0.1504588,305.6901,261.4276,356.5872,False,-1.057413,-0.6897523,0.2980065,344.1841,337.6668,26.53942,False
2.260435,-0.2476954,-0.1438512,0.01698732,6.001865,275.2468,356.7029,-0.4667554,-0.3564668,-0.1498914,305.7841,261.3744,356.5252,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.271547,-0.2480941,-0.1447594,0.0169692,6.430372,275.2401,356.7405,-0.4669561,-0.3570267,-0.1496844,305.915,261.0902,356.511,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.282658,-0.2483473,-0.1456307,0.01684237,6.849336,275.2457,356.8043,-0.4672737,-0.3576683,-0.1494393,306.1037,260.8218,356.4965,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.29377,-0.2486677,-0.146953,0.01678705,7.295742,275.2481,356.8575,-0.4677215,-0.3584573,-0.1494098,306.2439,260.6643,356.5583,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.30488,-0.2489905,-0.1479524,0.01665592,7.780236,275.2536,356.9277,-0.4680061,-0.3590907,-0.1492009,306.4549,260.4884,356.6313,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.31599,-0.2492957,-0.1489769,0.01646996,8.257041,275.2492,356.9938,-0.4683375,-0.3598547,-0.1489153,306.7168,260.3699,356.6703,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.327103,-0.2497125,-0.1502573,0.01622248,8.730835,275.2375,357.0307,-0.4695311,-0.3609251,-0.1487422,306.9813,260.2765,356.7862,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.338213,-0.2500501,-0.1512998,0.01602316,9.169981,275.2225,357.0716,-0.469923,-0.3618102,-0.1483498,307.2813,260.0886,357.0401,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.349325,-0.2504234,-0.1525843,0.015553,9.576157,275.2339,357.1426,-0.4703259,-0.3628367,-0.1480885,307.6717,259.9689,357.5911,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.360435,-0.2507892,-0.153583,0.01534843,9.956694,275.2422,357.2053,-0.4711375,-0.3641437,-0.1477771,308.1404,260.1387,357.955,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.371548,-0.2511387,-0.1545944,0.0151329,10.32261,275.2804,357.2755,-0.4714937,-0.3653201,-0.1470537,308.6953,260.0907,358.6052,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.382658,-0.2515817,-0.1559393,0.01451159,10.70843,275.3361,357.3954,-0.4720316,-0.3663275,-0.1461673,309.2155,260.2083,359.2554,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.393768,-0.2519937,-0.1571926,0.0141511,11.15708,275.3815,357.4955,-0.4732881,-0.3677157,-0.1452804,309.4761,260.354,359.6534,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.404881,-0.2520823,-0.158391,0.01383305,11.65606,275.42,357.6169,-0.4732332,-0.3688742,-0.1441126,309.7583,260.5095,359.961,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.415991,-0.2524238,-0.1599001,0.01306963,12.17742,275.4416,357.7679,-0.4753289,-0.3713375,-0.1434007,310.0231,260.8907,0.4005212,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.427103,-0.2525826,-0.1611499,0.01252317,12.66813,275.462,357.8825,-0.4758019,-0.3724055,-0.1420164,309.931,261.1879,0.5678567,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.438213,-0.2524819,-0.1622391,0.01211214,13.09801,275.4682,357.9876,-0.4760675,-0.3739058,-0.1400461,309.9217,261.3639,0.1529062,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.449326,-0.2528839,-0.1637601,0.01147699,13.45078,275.4852,358.0695,-0.4777317,-0.3762248,-0.1383996,309.8942,261.5551,359.0736,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.460436,-0.2527118,-0.1647362,0.01110172,13.72642,275.5326,358.0854,-0.4783764,-0.3773144,-0.1360536,309.9145,261.9048,357.747,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.471546,-0.2525015,-0.1657214,0.01075745,14.00973,275.5641,358.0966,-0.4788089,-0.3787551,-0.1330853,309.996,262.3294,355.9961,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.482658,-0.2521672,-0.1669036,0.01020336,14.30722,275.6111,358.1338,-0.4792233,-0.3805362,-0.1308398,310.2155,262.8088,354.6669,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.493769,-0.2517376,-0.1678909,0.009809971,14.63898,275.6301,358.1945,-0.4794798,-0.3820329,-0.1276007,310.5812,263.2076,353.8177,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.504881,-0.2511983,-0.1688849,0.009383202,14.98075,275.6125,358.2587,-0.4795823,-0.3833845,-0.124867,310.9412,263.3491,353.771,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.515991,-0.2507162,-0.1700087,0.00877142,15.32471,275.5591,358.3252,-0.4743156,-0.3818349,-0.1208429,311.203,263.4528,355.6883,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
2.527103,-0.2499833,-0.1708522,0.008331776,15.6631,275.4842,358.3927,-0.4736366,-0.3828994,-0.1180358,311.4756,263.3014,357.0578,False,-0.3404331,-1.4,0.1566396,0,188.5093,0,False
