Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
1.514273,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2010846,-0.5855188,0.3978395,342.3079,67.30142,4.754674,False
1.525383,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2009745,-0.5855228,0.397963,342.3084,67.29683,4.760879,False
1.536494,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.201046,-0.5855428,0.3981686,342.3087,67.28773,4.781022,False
1.547606,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2011194,-0.5855698,0.3977909,342.3009,67.30548,4.782598,False
1.558717,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2010331,-0.5855727,0.3979049,342.3015,67.29913,4.798724,False
1.569828,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2011003,-0.5854717,0.3981271,342.2985,67.28552,4.824016,False
1.580939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2011585,-0.5854908,0.3978353,342.2964,67.28969,4.839368,False
1.592051,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2011313,-0.5854665,0.3979769,342.3008,67.29453,4.860329,False
1.603161,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2011666,-0.5854816,0.3981647,342.2982,67.27675,4.895944,False
1.614272,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2012086,-0.5855031,0.3979359,342.2892,67.28247,4.910867,False
1.625383,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2012014,-0.5855008,0.3981028,342.2888,67.27256,4.930838,False
1.636495,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2010708,-0.5854662,0.3982601,342.2938,67.26136,4.948654,False
1.647606,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.201139,-0.5854564,0.3984871,342.2929,67.25278,4.971372,False
1.658717,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2011714,-0.5854746,0.3980608,342.2866,67.26463,4.978765,False
1.669827,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.201242,-0.5854867,0.3982525,342.2868,67.25468,4.999345,False
1.680939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013297,-0.5854925,0.3979549,342.282,67.25885,5.009096,False
1.69205,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2012501,-0.585483,0.398036,342.2837,67.2509,5.028006,False
1.703161,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014055,-0.5855718,0.3978119,342.2838,67.24851,5.052316,False
1.714272,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014003,-0.5855561,0.3979497,342.2801,67.24177,5.063161,False
1.725384,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013049,-0.5855538,0.3980565,342.2872,67.22649,5.082378,False
1.736495,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014503,-0.5855702,0.3979211,342.2853,67.22913,5.108436,False
1.747605,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014375,-0.5855688,0.398066,342.2843,67.22428,5.115273,False
1.758717,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013073,-0.5855622,0.3981824,342.2905,67.211,5.123491,False
1.769828,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017746,-0.5855025,0.397902,342.2858,67.23725,5.146127,False
1.780939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.201777,-0.5855178,0.3980188,342.2858,67.22593,5.144246,False
1.79205,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.201828,-0.5855139,0.3981247,342.281,67.21046,5.162045,False
1.803162,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2019663,-0.5855225,0.3979111,342.2905,67.2245,5.173134,False
1.814272,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2019773,-0.5855256,0.3980598,342.2934,67.22088,5.175237,False
1.825383,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2020359,-0.5854842,0.3981686,342.2916,67.2114,5.191413,False
1.836494,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2021194,-0.5854848,0.3980322,342.3012,67.2228,5.201255,False
1.847606,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2021394,-0.5854706,0.3981762,342.3018,67.21957,5.20769,False
1.858717,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2021585,-0.5854203,0.398283,342.2966,67.20947,5.215897,False
1.869828,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2022185,-0.5854195,0.3980665,342.3072,67.23245,5.214347,False
1.880939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2022529,-0.5854211,0.3982263,342.3063,67.22211,5.210385,False
1.89205,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2022848,-0.5854189,0.3982973,342.3007,67.21315,5.224196,False
1.903161,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2019496,-0.5854757,0.3981214,342.3107,67.21959,5.201104,False
1.914272,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2019534,-0.5854819,0.3982873,342.3188,67.21256,5.193519,False
1.925384,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2019262,-0.5854575,0.3983431,342.3109,67.21,5.198834,False
1.936495,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2020392,-0.5854872,0.3980165,342.3174,67.22851,5.183951,False
1.947606,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2020597,-0.5854868,0.398128,342.3167,67.22695,5.182318,False
1.958716,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2020626,-0.5854707,0.3982306,342.3175,67.21755,5.178143,False
1.969828,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017798,-0.5855189,0.398087,342.3246,67.22471,5.160312,False
1.980939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017937,-0.5855157,0.398222,342.3184,67.22227,5.153454,False
1.99205,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2016206,-0.5854955,0.3982787,342.3262,67.21461,5.147947,False
2.003161,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017488,-0.5854929,0.3984289,342.3247,67.21085,5.148214,False
2.014273,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2015762,-0.5855302,0.3980551,342.3301,67.21908,5.126896,False
2.025383,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2015805,-0.5854548,0.3981395,342.3283,67.20913,5.12545,False
2.036494,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014947,-0.5854849,0.3979073,342.3347,67.21871,5.107822,False
2.047606,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014685,-0.5854798,0.3980412,342.3367,67.21144,5.095473,False
2.058717,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014217,-0.5853989,0.3981009,342.3344,67.21247,5.096689,False
2.069828,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014322,-0.5854026,0.3978639,342.334,67.22298,5.081313,False
2.080939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013345,-0.5853926,0.3979168,342.339,67.21428,5.07424,False
2.092051,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013869,-0.5853786,0.3980947,342.3385,67.20891,5.071498,False
2.103161,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013736,-0.5853921,0.3978271,342.3423,67.21827,5.062567,False
2.114272,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013583,-0.5853636,0.3979568,342.3366,67.21027,5.061045,False
2.125383,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013416,-0.5854115,0.3980622,342.3432,67.20435,5.052915,False
2.136495,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013421,-0.585434,0.3978286,342.3438,67.22169,5.034954,False
2.147606,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2012525,-0.585445,0.3979244,342.3442,67.21376,5.029105,False
2.158717,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013273,-0.5854885,0.3980885,342.3471,67.2103,5.035763,False
2.169827,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014155,-0.5855321,0.3978601,342.3383,67.2257,5.019185,False
2.180939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013941,-0.5855396,0.3979793,342.3396,67.2187,5.011981,False
2.19205,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013478,-0.585465,0.3980546,342.3405,67.21456,5.013865,False
2.203161,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014298,-0.5855049,0.3977466,342.3399,67.21706,5.010209,False
2.214272,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014103,-0.5855097,0.3978729,342.3427,67.21384,5.016139,False
2.225384,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014184,-0.5854495,0.3979597,342.3367,67.20761,5.020008,False
2.236495,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017393,-0.5854273,0.3976479,342.3453,67.22512,5.035362,False
2.247605,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017393,-0.5854322,0.3977365,342.3456,67.22191,5.038624,False
2.258717,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2018256,-0.5854364,0.3978877,342.3419,67.21371,5.052012,False
2.269828,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2016172,-0.5854514,0.3978591,342.3498,67.2151,5.053178,False
2.280939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2015343,-0.5854549,0.3979373,342.3549,67.20895,5.05901,False
2.29205,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2015758,-0.5853641,0.3980908,342.3506,67.1963,5.065924,False
2.303162,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014871,-0.5853975,0.3978739,342.3575,67.20341,5.062055,False
2.314272,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014599,-0.5854005,0.3980103,342.3613,67.20112,5.064591,False
2.325383,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014127,-0.5854006,0.3981137,342.3632,67.18963,5.074351,False
2.336494,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014012,-0.5854361,0.3978691,342.357,67.20003,5.06651,False
2.347606,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2012968,-0.585432,0.3978982,342.3595,67.19826,5.069499,False
2.358717,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013693,-0.5854557,0.3980813,342.359,67.18079,5.096277,False
2.369828,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017436,-0.5854424,0.397717,342.352,67.20767,5.107965,False
2.380939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017365,-0.5854547,0.3978157,342.3556,67.19724,5.121525,False
2.39205,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2018108,-0.5854232,0.3979263,342.3445,67.1842,5.141032,False
2.403161,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2019262,-0.5854489,0.397851,342.3606,67.18941,5.167273,False
2.414272,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2018933,-0.5854446,0.3979359,342.3625,67.17989,5.179854,False
2.425384,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2019782,-0.5854143,0.3980823,342.3589,67.17435,5.187773,False
2.436495,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2020531,-0.5854071,0.3979745,342.3659,67.18316,5.199537,False
2.447606,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2019963,-0.5854061,0.3980322,342.3683,67.17761,5.204709,False
2.458716,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2020674,-0.5853605,0.3981943,342.3599,67.17062,5.214801,False
2.469828,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2018008,-0.5853971,0.3980794,342.3669,67.1765,5.200684,False
2.480939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017207,-0.5853793,0.3981662,342.3676,67.16716,5.203746,False
2.49205,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017798,-0.5854111,0.3983264,342.3644,67.16254,5.21526,False
2.503161,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2016759,-0.5854488,0.3980436,342.3688,67.17223,5.198068,False
2.514273,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2015452,-0.5854505,0.3980975,342.3665,67.16913,5.196922,False
2.525384,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2016044,-0.5854045,0.3982816,342.3716,67.16215,5.213612,False
2.536494,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2015715,-0.5854332,0.3980508,342.3649,67.16638,5.190443,False
2.547606,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014399,-0.5854307,0.398087,342.3653,67.15833,5.199148,False
2.558717,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014914,-0.5854003,0.398231,342.3676,67.15004,5.205116,False
2.569828,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014823,-0.5854097,0.3979435,342.3572,67.1531,5.189531,False
2.580939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014604,-0.5854049,0.398057,342.36,67.15224,5.183213,False
2.592051,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014604,-0.5854049,0.398057,342.36,67.15224,5.183213,False
2.603161,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014332,-0.5854151,0.3981113,342.3601,67.14543,5.185889,False
2.614272,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014832,-0.5854329,0.3978748,342.3516,67.13907,5.17498,False
2.625383,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013316,-0.5854489,0.3980432,342.3607,67.13721,5.162182,False
2.636495,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013316,-0.5854489,0.3980432,342.3607,67.13721,5.162182,False
2.647606,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013354,-0.5853887,0.3982263,342.3618,67.1309,5.156874,False
2.658717,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2012906,-0.5854,0.3979487,342.3599,67.13466,5.134008,False
2.669827,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013078,-0.5854095,0.3980932,342.3614,67.13478,5.133735,False
2.680939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017112,-0.5853963,0.3977175,342.3567,67.15459,5.133101,False
2.69205,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2016907,-0.5853986,0.3977981,342.3579,67.14535,5.131113,False
2.703161,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017384,-0.5853779,0.3979087,342.3571,67.13793,5.12992,False
2.714272,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.201901,-0.5853835,0.3977885,342.3675,67.14539,5.138229,False
2.725384,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2018795,-0.5853922,0.3978353,342.369,67.15036,5.132225,False
2.736495,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2019753,-0.5853989,0.397974,342.3603,67.13373,5.136301,False
2.747605,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2021079,-0.5854037,0.3978214,342.3672,67.14725,5.137106,False
2.758717,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.202064,-0.5854169,0.3978915,342.3752,67.15166,5.128888,False
2.769828,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2020855,-0.5853253,0.3980246,342.3712,67.14697,5.123254,False
2.780939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017975,-0.5853268,0.3979826,342.3805,67.13949,5.114706,False
2.79205,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.201777,-0.5853223,0.3981047,342.3796,67.14099,5.105107,False
2.803162,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2016706,-0.5853326,0.3981652,342.3891,67.1355,5.10389,False
2.814272,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2018957,-0.5853511,0.3977261,342.3828,67.1548,5.08822,False
2.825383,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2018695,-0.5853225,0.3978057,342.3819,67.14795,5.094876,False
2.836494,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2019424,-0.5853739,0.3979216,342.3747,67.13966,5.102714,False
2.847606,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.201664,-0.5853979,0.3978515,342.3837,67.14039,5.0904,False
2.858717,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2015767,-0.585385,0.3979049,342.3863,67.13765,5.09523,False
2.869828,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2015872,-0.5853238,0.398046,342.3895,67.13112,5.103213,False
2.880939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2015367,-0.5853394,0.3978271,342.3887,67.1367,5.095097,False
2.89205,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014456,-0.5853351,0.3978682,342.3946,67.13171,5.099367,False
2.903161,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2015076,-0.5853947,0.398026,342.3882,67.12165,5.112175,False
2.914272,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014279,-0.5853984,0.3978701,342.3867,67.12653,5.104906,False
2.925384,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013235,-0.5853907,0.397943,342.3881,67.11969,5.111015,False
2.936495,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013965,-0.5853844,0.3980923,342.3883,67.10426,5.12389,False
2.947606,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2014027,-0.5854222,0.3977952,342.3855,67.12189,5.114285,False
2.958716,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013388,-0.5854094,0.3978601,342.3819,67.10896,5.117418,False
2.969828,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2013888,-0.5854177,0.3979783,342.3808,67.10623,5.12615,False
2.980939,-0.2483478,-0.1889074,-0.202621,52.31453,13.89079,11.49276,0,-1.4,1.430511E-06,0,270,0,False,-0.2017746,-0.5854095,0.397655,342.3755,67.1219,5.135931,False
