Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
1.34172,-0.2139301,0.1365494,0.05598593,37.91343,311.3041,7.919763,-0.1961169,-0.6687028,-0.2791057,49.92046,297.9472,326.3501,False,-0.06469488,-0.6982644,0.2176595,56.4749,288.2183,51.94735,False
1.35283,-0.2191935,0.1362294,0.04949903,38.32966,309.3985,7.949784,-0.2019415,-0.6680453,-0.2794309,49.66696,297.7527,326.2178,False,-0.06765127,-0.697029,0.2175899,56.44347,288.5425,52.01932,False
1.363941,-0.2244153,0.1358529,0.04258299,38.73489,307.4369,7.915072,-0.2079253,-0.6672696,-0.279747,49.36947,297.551,326.1006,False,-0.07069731,-0.6959562,0.2175498,56.41247,288.8683,52.10085,False
1.375052,-0.2295756,0.1355873,0.03566074,39.06749,305.4788,7.798327,-0.2138786,-0.6665137,-0.2800527,49.05876,297.3723,326.0101,False,-0.07390261,-0.6948574,0.2175651,56.36679,289.2097,52.19242,False
1.386164,-0.2347012,0.135662,0.02830696,39.24635,303.4992,7.592486,-0.2202229,-0.6655556,-0.2803397,48.66758,297.1797,325.9625,False,-0.07727098,-0.6938057,0.2175584,56.3146,289.5489,52.26911,False
1.397275,-0.2397437,0.1358584,0.02120638,39.33382,301.4649,7.317269,-0.2265258,-0.6644621,-0.2804618,48.21844,296.9896,325.9392,False,-0.08064795,-0.6927896,0.2175908,56.26059,289.8902,52.3418,False
1.408386,-0.2447839,0.1362349,0.01377535,39.26657,299.405,7.015574,-0.2325463,-0.6634237,-0.2805905,47.74642,296.8148,325.9365,False,-0.08427763,-0.6918641,0.2176576,56.17231,290.1735,52.36386,False
1.419497,-0.2495933,0.1366421,0.006259918,39.21082,297.3465,6.77157,-0.2389836,-0.6623917,-0.2807484,47.23779,296.6271,325.9297,False,-0.08819914,-0.690852,0.2175732,56.06424,290.4614,52.39842,False
1.430608,-0.2542014,0.1370589,-0.001859665,39.12348,295.1685,6.558526,-0.2453356,-0.6613523,-0.2808762,46.72342,296.4247,325.9119,False,-0.09204721,-0.6900571,0.2176042,55.94881,290.7397,52.44261,False
1.441719,-0.2586946,0.1373605,-0.01018763,39.05075,292.8818,6.301811,-0.2517262,-0.6601313,-0.2809973,46.13903,296.1979,325.8965,False,-0.09610796,-0.6890634,0.2176156,55.79043,290.9811,52.49883,False
1.45283,-0.2626705,0.1377277,-0.01849461,39.03323,290.5801,6.023741,-0.2579179,-0.6588627,-0.2810974,45.57196,295.9401,325.8817,False,-0.1001525,-0.6879125,0.2176023,55.64914,291.1984,52.54161,False
1.463942,-0.2664237,0.1380554,-0.02737474,39.02621,288.2326,5.723984,-0.2641945,-0.6574485,-0.2813716,44.99674,295.6343,325.8553,False,-0.1042986,-0.6868603,0.2176824,55.49659,291.3959,52.61667,False
1.475053,-0.2701526,0.138365,-0.03607321,38.99858,285.879,5.394926,-0.2702394,-0.6561788,-0.2818551,44.41669,295.3304,325.8541,False,-0.1085992,-0.6859026,0.2175746,55.35498,291.5544,52.69247,False
1.486164,-0.2730994,0.138896,-0.04485893,38.92801,283.5321,5.049788,-0.2762198,-0.6549447,-0.2822232,43.87651,295.0222,325.8595,False,-0.1128292,-0.6849009,0.2174282,55.22375,291.6751,52.76184,False
1.497274,-0.2760425,0.1394095,-0.05383778,38.85316,281.2234,4.777496,-0.2818542,-0.6537164,-0.2827816,43.37315,294.6829,325.8802,False,-0.1172853,-0.6839398,0.2172379,55.10244,291.7953,52.87207,False
1.508386,-0.2790246,0.1399571,-0.06261587,38.76177,278.9122,4.519357,-0.2873445,-0.6525162,-0.2836533,42.87218,294.3333,325.9091,False,-0.1216264,-0.6829667,0.216949,54.97197,291.9156,52.99634,False
1.519497,-0.2811146,0.1407691,-0.07140923,38.66802,276.5984,4.288162,-0.2927642,-0.6513233,-0.2844329,42.41579,293.9726,325.9416,False,-0.1261983,-0.6819168,0.2166085,54.84998,291.9752,53.11896,False
1.530608,-0.2833934,0.1413707,-0.08040524,38.58257,274.3237,4.099236,-0.2981954,-0.6501533,-0.2852535,41.96023,293.6056,325.9569,False,-0.1308484,-0.6809413,0.2161608,54.75195,292.0336,53.284,False
1.541719,-0.2854052,0.1420516,-0.08927488,38.53661,272.0258,3.882204,-0.3031135,-0.6489759,-0.2864838,41.52768,293.2261,325.9776,False,-0.1354737,-0.6798769,0.2155194,54.65834,292.0234,53.40075,False
1.552831,-0.2869778,0.1427726,-0.09802771,38.44826,269.8111,3.662289,-0.308001,-0.6478043,-0.2876992,41.12936,292.8284,325.9818,False,-0.1403317,-0.6787689,0.2148013,54.5683,291.9951,53.50341,False
1.563941,-0.2882695,0.1435546,-0.1066327,38.31971,267.6097,3.408498,-0.3126249,-0.6465282,-0.2890019,40.75827,292.4406,325.9831,False,-0.1451507,-0.6776888,0.214087,54.48178,291.954,53.60703,False
1.575052,-0.2893105,0.1443971,-0.1151371,38.15385,265.5831,3.161512,-0.3166757,-0.6453451,-0.2906995,40.40796,292.0826,326.0036,False,-0.1497183,-0.6765081,0.2129579,54.38133,291.8533,53.70825,False
1.586164,-0.2902012,0.1452018,-0.1231475,37.9855,263.5901,2.915081,-0.3206778,-0.6445108,-0.2920394,40.08792,291.7398,326.0091,False,-0.1545844,-0.675342,0.2118754,54.26712,291.7109,53.80238,False
1.597275,-0.2909341,0.1461782,-0.1310163,37.76039,261.7939,2.715098,-0.324327,-0.6433517,-0.2937303,39.83786,291.4213,326.0086,False,-0.1596427,-0.6741202,0.2106633,54.15878,291.5447,53.9093,False
1.608386,-0.291966,0.1471221,-0.1385679,37.54674,260.013,2.513586,-0.3283677,-0.6422437,-0.2950878,39.55965,291.1226,326.0233,False,-0.1650672,-0.6728831,0.2094336,54.06006,291.3241,53.99637,False
1.619497,-0.291966,0.1471221,-0.1385679,37.54674,260.013,2.513586,-0.3283677,-0.6422437,-0.2950878,39.55965,291.1226,326.0233,False,-0.1650672,-0.6728831,0.2094336,54.06006,291.3241,53.99637,False
1.630609,-0.2922034,0.1481708,-0.1458898,37.29241,258.3421,2.379571,-0.3316627,-0.6414007,-0.296761,39.31643,290.8954,326.0349,False,-0.1701646,-0.6716094,0.2081132,53.95911,291.0763,54.06874,False
1.641719,-0.292635,0.1491789,-0.1532559,37.02074,256.6701,2.265754,-0.334826,-0.6402967,-0.2984986,39.06315,290.7055,326.0108,False,-0.1754351,-0.6704817,0.2064223,53.88751,290.7064,54.10342,False
1.65283,-0.2931156,0.1501735,-0.1603198,36.71695,255.001,2.129474,-0.3380427,-0.6392931,-0.3001904,38.79895,290.5286,325.9977,False,-0.1806693,-0.6694133,0.2045217,53.84144,290.2589,54.10868,False
1.663941,-0.2930365,0.1513151,-0.1670976,36.33773,253.4079,2.021472,-0.3404593,-0.638467,-0.3018909,38.56367,290.4053,326.0236,False,-0.1859469,-0.6682355,0.2026572,53.79208,289.8049,54.08901,False
1.675053,-0.2932277,0.1523489,-0.1738963,35.96395,251.8607,1.930326,-0.3429494,-0.6374822,-0.3038678,38.33549,290.284,326.0404,False,-0.191154,-0.6673796,0.2005515,53.75974,289.2334,54.0159,False
1.686164,-0.2933407,0.1533011,-0.1802068,35.59584,250.4004,1.911438,-0.3452191,-0.6367204,-0.3058038,38.13848,290.1978,326.0479,False,-0.1964998,-0.6665069,0.198185,53.73008,288.5891,53.94024,False
1.697275,-0.2931542,0.1543372,-0.1865025,35.22877,248.985,1.975519,-0.3471246,-0.6360459,-0.3079715,37.9537,290.1192,326.0081,False,-0.2021341,-0.66562,0.1957178,53.7,287.9123,53.8783,False
1.708385,-0.2928858,0.1551964,-0.1926055,34.91338,247.6714,2.099327,-0.3491206,-0.6352667,-0.3102264,37.76113,290.0482,325.9654,False,-0.207768,-0.6649589,0.1932507,53.66261,287.1965,53.80944,False
1.719497,-0.292522,0.1560062,-0.1984353,34.60898,246.3557,2.222401,-0.3508263,-0.6346503,-0.3126779,37.58334,289.9814,325.8583,False,-0.213449,-0.6641415,0.1907058,53.60976,286.4649,53.75493,False
1.730608,-0.2921457,0.1568851,-0.2044177,34.30775,245.0177,2.325205,-0.3522754,-0.6342131,-0.3154345,37.42449,289.8647,325.713,False,-0.2190957,-0.6634617,0.1881289,53.56868,285.7635,53.723,False
1.741719,-0.2916508,0.1575238,-0.2101274,34.04498,243.7284,2.442224,-0.3534942,-0.6339318,-0.3184419,37.26302,289.6424,325.513,False,-0.2249985,-0.6628683,0.1855407,53.50737,284.9917,53.70864,False
1.752831,-0.2910342,0.1581842,-0.2156172,33.80256,242.4597,2.565098,-0.3547072,-0.63349,-0.3215241,37.10553,289.3968,325.333,False,-0.2309184,-0.6621594,0.1828861,53.40442,284.2224,53.71318,False
1.763942,-0.2902575,0.1587838,-0.2209044,33.58224,241.263,2.762052,-0.3553433,-0.6331137,-0.3249464,36.99251,288.9996,325.1045,False,-0.2371726,-0.6611378,0.1806512,53.29261,283.4217,53.60967,False
1.775053,-0.2895465,0.1592983,-0.2260365,33.47693,240.0983,2.970189,-0.3559318,-0.6327946,-0.3287106,36.9235,288.4955,324.8366,False,-0.243165,-0.6602464,0.1790361,53.21783,282.644,53.07435,False
1.786163,-0.2886448,0.1598634,-0.2310443,33.40778,238.9275,3.153199,-0.3561068,-0.6326683,-0.332541,36.90229,287.9512,324.6028,False,-0.249629,-0.6590224,0.1779752,52.9383,282.2939,52.95684,False
1.797275,-0.2877412,0.1603595,-0.2359786,33.3739,237.7681,3.377975,-0.3564653,-0.6326301,-0.3365922,36.87038,287.3651,324.359,False,-0.2565408,-0.6575643,0.1773553,52.48544,282.1046,53.80159,False
1.808386,-0.2868891,0.160942,-0.2407365,33.33831,236.5653,3.500289,-0.3563294,-0.632435,-0.3410602,36.88274,286.5726,324.1006,False,-0.2634549,-0.6560041,0.1771007,51.94305,281.9719,54.84813,False
1.819497,-0.2860384,0.1615833,-0.2454085,33.26853,235.363,3.623485,-0.3559203,-0.6323504,-0.3457489,36.9025,285.6978,323.8544,False,-0.2706814,-0.6542172,0.1771693,51.40552,281.8482,55.74319,False
1.830608,-0.2851915,0.1622001,-0.2498522,33.18787,234.223,3.722291,-0.3552976,-0.6324805,-0.3503413,36.93232,284.7852,323.6761,False,-0.2769303,-0.6524078,0.1772046,50.95919,281.5865,56.38787,False
1.84172,-0.284421,0.1628069,-0.2542052,33.1128,233.1212,3.789238,-0.3544459,-0.6324046,-0.3552642,36.98448,283.7483,323.5565,False,-0.283658,-0.6503962,0.1771145,50.55135,281.3079,57.04554,False
1.85283,-0.2834144,0.1634191,-0.2583699,33.03666,232.095,3.842351,-0.3534026,-0.6324416,-0.360261,37.02671,282.7432,323.47,False,-0.2901955,-0.6483592,0.1769338,50.2303,280.9684,57.65501,False
1.863941,-0.2826238,0.1639794,-0.2623143,32.97004,231.121,3.933583,-0.3520322,-0.6326434,-0.3653193,37.10905,281.6019,323.4472,False,-0.2964635,-0.6464241,0.1765442,50.02298,280.6136,58.22023,False
1.875052,-0.2818341,0.1644477,-0.266191,32.91357,230.1596,4.000854,-0.3504338,-0.6329044,-0.370419,37.19701,280.4149,323.4749,False,-0.3027267,-0.6447087,0.175983,49.86203,280.2644,58.68673,False
1.886164,-0.2809033,0.1649662,-0.2698927,32.86063,229.2437,4.085386,-0.3485742,-0.6333409,-0.3755817,37.28019,279.2012,323.514,False,-0.308496,-0.6429556,0.1750035,49.80397,279.8953,58.95983,False
1.897275,-0.2802134,0.165369,-0.2734933,32.81726,228.3213,4.199223,-0.3468251,-0.633888,-0.3807139,37.37122,278.0149,323.5528,False,-0.3144011,-0.641371,0.1738067,49.82344,279.3981,59.04882,False
1.908386,-0.2795205,0.1656994,-0.2768054,32.76301,227.4464,4.348681,-0.3446126,-0.63451,-0.3855715,37.468,276.8369,323.6567,False,-0.320013,-0.6402455,0.1723304,49.90182,278.8301,58.96276,False
1.919497,-0.2787633,0.1660439,-0.280129,32.68478,226.5936,4.523812,-0.3424134,-0.6352201,-0.3905177,37.55498,275.612,323.7514,False,-0.3252544,-0.6389084,0.1705823,49.9488,278.2012,58.85518,False
1.930608,-0.2782593,0.166176,-0.2832317,32.58404,225.8063,4.744763,-0.3396897,-0.6365865,-0.395082,37.64432,274.4711,323.8748,False,-0.3307447,-0.6378894,0.1685576,50.04645,277.3322,58.5612,False
1.941719,-0.2778521,0.1665796,-0.2860737,32.50817,225.0023,4.963169,-0.3368559,-0.6374024,-0.400054,37.75252,273.2521,323.9519,False,-0.336513,-0.6368651,0.166244,50.13107,276.3948,58.45959,False
1.95283,-0.2775521,0.1669923,-0.2886472,32.35525,224.2833,5.215483,-0.3338151,-0.6386354,-0.4046316,37.87926,272.0206,323.9803,False,-0.3420072,-0.6358248,0.1637683,50.20778,275.4529,58.42837,False
1.963942,-0.2772503,0.1675731,-0.2911773,32.17831,223.5744,5.511808,-0.3301907,-0.6398681,-0.4093122,38.01983,270.764,323.9627,False,-0.3475194,-0.6344945,0.1616764,50.24656,274.6271,58.40347,False
1.975053,-0.2772055,0.1680597,-0.2934365,31.9824,222.8919,5.789352,-0.3260837,-0.6415249,-0.4137421,38.26988,269.5891,323.9154,False,-0.3532143,-0.6338009,0.1594462,50.27746,273.8115,58.42365,False
1.986164,-0.2770987,0.1686351,-0.2956672,31.74271,222.2133,6.041497,-0.3217635,-0.6432282,-0.4183574,38.55088,268.3216,323.8184,False,-0.3588986,-0.6331152,0.157042,50.26984,273.0983,58.50199,False
1.997274,-0.2773862,0.1694435,-0.2975721,31.45502,221.577,6.299049,-0.3173842,-0.6447266,-0.4226527,38.83202,267.0756,323.7041,False,-0.3645597,-0.6323254,0.1548333,50.24166,272.4746,58.632,False
2.008386,-0.2776599,0.1700176,-0.2993932,31.17342,220.969,6.556425,-0.312634,-0.646457,-0.427175,39.16572,265.7833,323.5764,False,-0.3702826,-0.631775,0.152679,50.20812,271.7984,58.74149,False
2.019497,-0.2780905,0.1706239,-0.3008943,30.88717,220.4315,6.801256,-0.3070946,-0.6484267,-0.4313188,39.63514,264.3739,323.3008,False,-0.3765435,-0.6314376,0.1504769,50.14083,271.2092,58.8812,False
2.030608,-0.2787857,0.1713022,-0.3023353,30.62759,219.8423,7.01427,-0.3018565,-0.6501926,-0.4353862,40.05154,263.0398,323.0746,False,-0.3822875,-0.6309162,0.1481533,50.07283,270.6208,58.97821,False
2.041719,-0.2795515,0.1718355,-0.3033423,30.39575,219.3259,7.190243,-0.2961106,-0.6519704,-0.4395671,40.54812,261.5833,322.796,False,-0.3882041,-0.6308715,0.1457171,49.98125,270.0158,59.04417,False
2.052831,-0.2803817,0.1723284,-0.3041863,30.18131,218.8355,7.33275,-0.2899389,-0.6538407,-0.4433823,41.09371,260.0739,322.4762,False,-0.3945956,-0.6310389,0.1431813,49.89603,269.4678,59.02155,False
2.063941,-0.281311,0.1729242,-0.3049531,29.96396,218.3627,7.49982,-0.2839561,-0.6557444,-0.4466872,41.63497,258.6651,322.1881,False,-0.4000726,-0.6309525,0.1407237,49.84461,268.941,59.00426,False
2.075052,-0.2824235,0.1733829,-0.3055034,29.75735,217.8887,7.609766,-0.2774744,-0.6575915,-0.4502144,42.21655,257.1008,321.8677,False,-0.405849,-0.6312869,0.1380515,49.79322,268.37,58.94847,False
2.086164,-0.2837958,0.1738937,-0.3055882,29.55862,217.4519,7.670191,-0.2706895,-0.6593494,-0.4532285,42.88923,255.4626,321.5757,False,-0.4117985,-0.631853,0.1351271,49.79971,267.796,58.88654,False
2.097275,-0.2851701,0.1745013,-0.3056798,29.35689,217.0423,7.736393,-0.2636561,-0.6611159,-0.456111,43.54311,253.7762,321.2144,False,-0.4175839,-0.6323538,0.1320276,49.81657,267.2108,58.83643,False
2.108386,-0.2868385,0.1749784,-0.305438,29.15942,216.6837,7.740036,-0.2568059,-0.6626403,-0.4588189,44.20695,252.1115,320.8262,False,-0.4230275,-0.6330109,0.1290579,49.83297,266.5934,58.78521,False
2.119497,-0.2885418,0.1755942,-0.3048525,29.00099,216.3353,7.708986,-0.2500968,-0.6639833,-0.4608302,44.87425,250.5735,320.5436,False,-0.428556,-0.6338084,0.1254053,49.88984,265.8753,58.73272,False
2.130609,-0.2901225,0.1762999,-0.3042092,28.83623,215.984,7.694338,-0.2430224,-0.665398,-0.462944,45.53926,248.9727,320.2402,False,-0.4341664,-0.6344196,0.1219249,49.91124,265.123,58.65047,False
2.141719,-0.2920361,0.1770139,-0.3033223,28.67398,215.6128,7.62424,-0.2356143,-0.6664547,-0.464489,46.20475,247.3676,319.94,False,-0.4399762,-0.6352068,0.1178813,49.93047,264.242,58.52166,False
2.15283,-0.2939882,0.1777803,-0.3024616,28.49806,215.2236,7.56451,-0.2290568,-0.6674101,-0.4657207,46.78926,245.9083,319.5975,False,-0.4451861,-0.635843,0.1140184,49.92106,263.3964,58.36108,False
2.163941,-0.2961774,0.178512,-0.3013611,28.25866,214.8311,7.470748,-0.2226033,-0.6680992,-0.4663291,47.30595,244.567,319.301,False,-0.4507747,-0.6364545,0.1097035,49.87943,262.403,58.11398,False
2.175053,-0.2984371,0.1793646,-0.300293,28.0159,214.4409,7.381076,-0.215981,-0.6686676,-0.4671378,47.83008,243.1852,318.972,False,-0.4563842,-0.6370738,0.105195,49.81337,261.3419,57.75807,False
2.186164,-0.3008828,0.1803302,-0.2990713,27.72804,214.0377,7.25986,-0.2098622,-0.669004,-0.467257,48.27642,241.9489,318.6853,False,-0.4619164,-0.6375608,0.1004176,49.67894,260.262,57.31048,False
2.197275,-0.3036184,0.1812421,-0.2976856,27.4108,213.6335,7.157416,-0.2039266,-0.6692449,-0.4672847,48.67702,240.7273,318.3801,False,-0.467423,-0.6378792,0.09584951,49.50638,259.2109,56.81008,False
2.208385,-0.3063731,0.1821309,-0.2962728,27.13574,213.2403,7.048447,-0.1982532,-0.6693351,-0.467267,49.03424,239.5611,318.0727,False,-0.4731398,-0.6382936,0.09111834,49.32859,258.0848,56.31931,False
2.219497,-0.3091116,0.183071,-0.2948575,26.8835,212.8632,6.870048,-0.1926932,-0.6691372,-0.4668808,49.31696,238.4306,317.7541,False,-0.478826,-0.6385006,0.08605433,49.04912,256.9083,55.77957,False
2.230608,-0.3121433,0.1840938,-0.2931781,26.62428,212.5029,6.6981,-0.1874862,-0.6685512,-0.4662952,49.57833,237.2366,317.3882,False,-0.4846148,-0.6384701,0.08108425,48.73428,255.7177,55.26945,False
2.241719,-0.3153753,0.1848947,-0.291182,26.41201,212.157,6.463837,-0.1824851,-0.6680961,-0.4655113,49.82537,236.0552,317.0368,False,-0.4902272,-0.6384525,0.07627821,48.39455,254.4646,54.71893,False
2.252831,-0.3187137,0.1856419,-0.2890649,26.22021,211.8489,6.227527,-0.1778769,-0.6675847,-0.4643669,50.07742,234.8403,316.6694,False,-0.4959865,-0.6383528,0.07133818,48.04234,253.226,54.17238,False
2.263942,-0.322228,0.186509,-0.2869201,26.01259,211.5472,6.019555,-0.1733098,-0.6668791,-0.4632068,50.34599,233.6104,316.3075,False,-0.5015512,-0.6381665,0.06659937,47.6675,252.0035,53.65536,False
2.275053,-0.3258405,0.1872578,-0.2845273,25.8293,211.2834,5.794595,-0.1694722,-0.6662664,-0.4620681,50.60496,232.4052,315.9572,False,-0.5070271,-0.6378325,0.06199837,47.26846,250.8116,53.13993,False
2.286163,-0.3293986,0.1880089,-0.2821922,25.61473,211.0322,5.559174,-0.1652913,-0.6656579,-0.4608884,50.85356,231.2466,315.6084,False,-0.5124507,-0.6374533,0.05740976,46.83129,249.6626,52.62294,False
2.297275,-0.3334365,0.1888651,-0.2793808,25.3901,210.8462,5.326299,-0.1615281,-0.6649333,-0.4592457,51.13296,230.0676,315.2546,False,-0.5180607,-0.6369861,0.05294895,46.31494,248.4631,52.0856,False
2.308386,-0.3373365,0.189579,-0.2767301,25.1472,210.6538,5.125798,-0.1578279,-0.6643993,-0.4576178,51.3804,228.8486,314.8761,False,-0.5238261,-0.6364238,0.0485158,45.78875,247.2942,51.60349,False
2.319497,-0.3415217,0.1903827,-0.2737556,24.89162,210.4696,4.93932,-0.1552396,-0.663595,-0.4555926,51.5977,227.8026,314.5403,False,-0.529366,-0.6358185,0.04457235,45.23641,246.1817,51.15718,False
2.330608,-0.3457727,0.1912678,-0.2705936,24.62124,210.3196,4.790708,-0.1521564,-0.6628413,-0.4537177,51.81881,226.6599,314.1414,False,-0.5350175,-0.6351708,0.04044342,44.65409,244.9984,50.75364,False
2.34172,-0.3502283,0.1920643,-0.2674375,24.31861,210.1822,4.607174,-0.1499486,-0.6620811,-0.4517484,52.00819,225.5278,313.7007,False,-0.5404162,-0.6344488,0.03691387,44.03211,243.749,50.43163,False
2.35283,-0.3545561,0.1929494,-0.2641649,24.01175,210.048,4.4158,-0.1478171,-0.6612545,-0.4496803,52.16792,224.4683,313.2513,False,-0.5458131,-0.6338543,0.03356791,43.42245,242.4747,50.30455,False
2.363941,-0.3589888,0.193987,-0.2604446,23.63383,209.9841,4.25832,-0.1456094,-0.660468,-0.4474211,52.33097,223.4005,312.8333,False,-0.5508528,-0.6332896,0.03061628,42.7824,241.1943,50.18732,False
2.375052,-0.3635445,0.1949284,-0.2567964,23.24556,209.8958,4.099599,-0.1444001,-0.6596203,-0.4451194,52.43297,222.3995,312.4087,False,-0.5560937,-0.6328082,0.02801418,42.15902,239.9398,50.18517,False
2.386164,-0.3681798,0.1958977,-0.2529855,22.8269,209.8295,3.959563,-0.1435857,-0.6587044,-0.4428458,52.48161,221.4164,311.9915,False,-0.5612111,-0.6324832,0.02583551,41.56605,238.8532,50.13628,False
2.397275,-0.3730245,0.1969184,-0.2489572,22.41182,209.7662,3.847138,-0.1434541,-0.6577058,-0.4406619,52.48658,220.4315,311.5699,False,-0.5663199,-0.6323205,0.02426195,41.0749,237.9983,50.02673,False
2.408386,-0.3777213,0.1978846,-0.2448153,22.02857,209.726,3.75474,-0.1432114,-0.6566953,-0.4384751,52.46604,219.5173,311.1904,False,-0.5715375,-0.6322586,0.02306271,40.58373,237.2164,49.83842,False
2.419497,-0.3825245,0.198784,-0.2404389,21.66378,209.6926,3.662438,-0.1442752,-0.6556707,-0.4360771,52.32401,218.6579,310.8799,False,-0.5772967,-0.632611,0.02299881,40.26941,236.9712,49.42803,False
2.430608,-0.3874135,0.1999258,-0.2360258,21.40305,209.6441,3.613976,-0.1448479,-0.6544822,-0.4337459,52.20917,217.7695,310.5786,False,-0.5825496,-0.6329858,0.02287769,39.90959,236.6258,49.02712,False
2.441719,-0.3921061,0.2009164,-0.2314682,21.0644,209.5879,3.577317,-0.146338,-0.6531709,-0.4314303,52.00184,216.9405,310.3298,False,-0.5884404,-0.633823,0.0236764,39.76859,236.7577,48.20328,False
2.45283,-0.3967752,0.2019184,-0.2269511,20.76994,209.5497,3.541228,-0.1481094,-0.6517866,-0.429244,51.73801,216.1501,310.0992,False,-0.5943446,-0.6346745,0.02498388,39.80511,236.8138,47.3876,False
2.463942,-0.4016261,0.2029861,-0.2222981,20.42371,209.4793,3.49053,-0.1506572,-0.6499822,-0.4266648,51.41368,215.2621,309.8851,False,-0.6002593,-0.6360314,0.02701759,39.89639,236.9784,46.80333,False
2.475053,-0.4064679,0.2039238,-0.2174869,20.1266,209.4236,3.449837,-0.1528516,-0.6487467,-0.424644,51.12853,214.6135,309.7551,False,-0.6050315,-0.6373855,0.02864981,40.07095,237.1046,46.35923,False
2.486164,-0.4112983,0.2049948,-0.2127409,19.89053,209.344,3.426684,-0.1559691,-0.6471779,-0.4223571,50.75698,213.9405,309.6726,False,-0.6103263,-0.6391412,0.03170204,40.59124,237.3623,45.70341,False
2.497274,-0.4161401,0.2064512,-0.2079105,19.77799,209.2654,3.469774,-0.1595416,-0.6452737,-0.4200168,50.33113,213.2376,309.6385,False,-0.6155639,-0.6405292,0.03435802,40.91063,237.5469,45.10926,False
2.508386,-0.4211459,0.2078565,-0.2032409,19.67769,209.1503,3.501435,-0.1634068,-0.6435311,-0.4175792,49.83974,212.4938,309.613,False,-0.6207938,-0.6424127,0.03759575,41.37807,237.7052,44.65183,False
