Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
47.69521,-0.8991232,-0.3496238,0.1053996,357.9372,259.234,358.4519,-1.208332,-0.5839124,0.2594724,317.141,282.3646,281.6101,False,-1.158622,-0.5068434,-0.1600895,327.9471,237.3995,74.11958,False
47.70632,-0.8991594,-0.3496312,0.1053605,357.9508,259.2347,358.4557,-1.208433,-0.5839625,0.2595654,317.1827,282.3616,281.7184,False,-1.158472,-0.5068291,-0.1603312,327.9251,237.2513,74.18871,False
47.71743,-0.8993092,-0.3497139,0.1052747,357.9792,259.2327,358.4636,-1.208488,-0.584114,0.2596321,317.2076,282.4729,281.6738,False,-1.158204,-0.5068678,-0.160686,327.92,237.1318,74.23172,False
47.72855,-0.8992357,-0.349728,0.1052599,357.9957,259.23,358.4815,-1.208642,-0.5842606,0.2597041,317.2521,282.5105,281.6501,False,-1.158194,-0.506888,-0.160924,327.9107,237.0031,74.27874,False
47.73965,-0.8992705,-0.3497801,0.1051803,358.0274,259.2278,358.4999,-1.208833,-0.5843546,0.2597418,317.361,282.4739,281.7608,False,-1.158018,-0.5068623,-0.1613212,327.9039,236.8572,74.33651,False
47.75077,-0.8993592,-0.349854,0.1050406,358.0636,259.2253,358.5025,-1.20893,-0.584511,0.2597237,317.4663,282.5443,281.7778,False,-1.157678,-0.5069305,-0.1617861,327.9167,236.73,74.44662,False
47.76188,-0.8992743,-0.3498787,0.1050105,358.0712,259.2019,358.5194,-1.209229,-0.5848197,0.2597432,317.5676,282.5494,281.7179,False,-1.157607,-0.5069557,-0.1621737,327.9214,236.5574,74.6115,False
47.77299,-0.8992748,-0.3499033,0.1049466,358.0888,259.1866,358.5315,-1.209505,-0.5849365,0.2598104,317.6849,282.5345,281.7071,False,-1.157462,-0.5068778,-0.1625047,327.9149,236.4138,74.72406,False
47.7841,-0.8994775,-0.3499769,0.1049113,358.1207,259.1811,358.5345,-1.209732,-0.5851644,0.2598214,317.7687,282.5197,281.6921,False,-1.157371,-0.5068595,-0.1628375,327.9413,236.275,74.80801,False
47.79521,-0.899405,-0.3499959,0.1048708,358.1281,259.1753,358.5471,-1.209936,-0.5853211,0.2597556,317.8141,282.459,281.6787,False,-1.15727,-0.5069864,-0.1631804,327.9907,236.1276,74.86099,False
47.80632,-0.8993735,-0.3500509,0.1047873,358.151,259.1748,358.5569,-1.210082,-0.5854146,0.2597613,317.8828,282.3796,281.723,False,-1.157161,-0.5070378,-0.1635318,328.0305,236.02,74.94056,False
47.81743,-0.8994889,-0.3501486,0.1047096,358.171,259.162,358.5678,-1.210159,-0.5855003,0.2597375,317.9274,282.4068,281.693,False,-1.157007,-0.5071302,-0.1639495,328.1229,235.9249,75.06738,False
47.82854,-0.8993864,-0.3501275,0.10466,358.196,259.1469,358.5958,-1.210283,-0.5856597,0.2597675,317.9338,282.429,281.6135,False,-1.157094,-0.5072486,-0.1643081,328.2178,235.8156,75.17451,False
47.83966,-0.8993621,-0.3502092,0.1045556,358.2043,259.1295,358.6249,-1.21034,-0.5856423,0.2598,317.9446,282.3985,281.6557,False,-1.157036,-0.5073397,-0.1646714,328.2889,235.7151,75.2494,False
47.85077,-0.8994408,-0.3502903,0.1044445,358.2326,259.1065,358.6421,-1.21039,-0.5857123,0.2597933,317.9508,282.4632,281.6363,False,-1.156953,-0.5073971,-0.1649065,328.3405,235.6671,75.25073,False
47.86188,-0.8993382,-0.3502977,0.1043892,358.2511,259.0759,358.6705,-1.210446,-0.5858346,0.2598619,317.9707,282.4931,281.6379,False,-1.15702,-0.5074657,-0.165185,328.3857,235.5699,75.24543,False
47.87299,-0.8992891,-0.350378,0.1042676,358.2827,259.0371,358.7172,-1.2105,-0.585868,0.2598362,317.9872,282.4374,281.7289,False,-1.156925,-0.5074849,-0.1654406,328.3928,235.4743,75.2463,False
47.8841,-0.8993788,-0.3505323,0.1041059,358.3388,259.006,358.75,-1.210577,-0.5860375,0.2597666,318.0074,282.4491,281.7715,False,-1.156791,-0.5075784,-0.1656485,328.4264,235.4041,75.25298,False
47.89521,-0.8992786,-0.3506997,0.1039591,358.3999,258.947,358.8137,-1.2107,-0.5861679,0.2596855,318.0384,282.3842,281.8154,False,-1.156788,-0.507608,-0.1658111,328.4277,235.3042,75.2623,False
47.90632,-0.8992472,-0.3508615,0.1037698,358.4911,258.8928,358.8667,-1.210805,-0.586262,0.2596493,318.087,282.2957,281.8917,False,-1.156672,-0.5076169,-0.16607,328.4482,235.243,75.31588,False
47.91743,-0.8993196,-0.3510998,0.1035385,358.6031,258.8331,358.904,-1.210857,-0.5864059,0.2595596,318.1434,282.307,281.8946,False,-1.156569,-0.5077438,-0.1661777,328.4944,235.1745,75.35069,False
47.92854,-0.8992581,-0.3513455,0.1033397,358.7019,258.7731,358.9515,-1.211039,-0.5866198,0.2594581,318.1731,282.2734,281.8941,False,-1.156714,-0.507853,-0.1662765,328.5431,235.1229,75.33066,False
47.93966,-0.8992167,-0.3516151,0.1030993,358.8208,258.7144,359.0177,-1.21113,-0.5867609,0.2594552,318.2391,282.2278,281.9161,False,-1.156701,-0.5078633,-0.1663656,328.5882,235.0917,75.2959,False
47.95077,-0.8992848,-0.3520167,0.102716,358.9786,258.6643,359.0917,-1.211188,-0.5869846,0.2595005,318.2772,282.3101,281.8409,False,-1.156631,-0.5079952,-0.166451,328.667,235.0767,75.2981,False
47.96188,-0.8991361,-0.3523822,0.1023617,359.1699,258.5775,359.2078,-1.211232,-0.587139,0.2596369,318.3215,282.3822,281.7876,False,-1.156759,-0.5080898,-0.1664686,328.7131,235.0427,75.29988,False
47.97299,-0.899128,-0.3528763,0.1018596,359.4018,258.4698,359.3575,-1.211265,-0.587175,0.259728,318.3707,282.3688,281.8254,False,-1.156762,-0.5080879,-0.1664562,328.7175,235.0505,75.28436,False
47.9841,-0.8992138,-0.353447,0.1012044,359.6565,258.3512,359.5587,-1.211335,-0.5873109,0.2597809,318.3969,282.4438,281.8089,False,-1.156733,-0.5081951,-0.1663303,328.7256,235.0699,75.28532,False
47.99521,-0.8990893,-0.3539163,0.1006188,359.8786,258.2034,359.7724,-1.211365,-0.5874049,0.2598743,318.4218,282.4358,281.8073,False,-1.15696,-0.5082375,-0.1662779,328.7288,235.0512,75.24168,False
48.00632,-0.8991141,-0.3544173,0.09983826,0.09910252,258.0274,0.003360888,-1.211393,-0.5874141,0.2599239,318.4702,282.4296,281.8511,False,-1.157009,-0.5081518,-0.166204,328.741,235.0693,75.19342,False
48.01743,-0.89925,-0.3549174,0.09894848,0.3057801,257.8285,0.2372037,-1.211425,-0.5875358,0.2599525,318.4917,282.4018,281.8744,False,-1.157017,-0.5081701,-0.1660657,328.7786,235.0851,75.08298,False
48.02855,-0.8991385,-0.3553069,0.09792423,0.4776798,257.537,0.5675207,-1.211446,-0.5876485,0.2600365,318.5319,282.3669,281.9046,False,-1.157224,-0.5082541,-0.1660037,328.8654,235.0748,75.05495,False
48.03966,-0.8990493,-0.3556564,0.09669304,0.6137626,257.1606,0.9270888,-1.211365,-0.5876727,0.2600493,318.5792,282.3171,282.0042,False,-1.157263,-0.5082698,-0.1659784,328.9369,235.1018,75.07348,False
48.05077,-0.8991041,-0.356055,0.09530258,0.7514521,256.752,1.276532,-1.211335,-0.5877972,0.2601113,318.5831,282.264,282.0638,False,-1.157249,-0.5083976,-0.1658769,329.0062,235.0741,75.14524,False
48.06188,-0.8988419,-0.3563596,0.09379959,0.8588495,256.2473,1.638608,-1.211298,-0.587889,0.2602043,318.5941,282.2169,282.0977,False,-1.157413,-0.5084931,-0.1658187,329.061,235.0154,75.18679,False
48.07299,-0.8986282,-0.3566434,0.0922246,0.9761608,255.7455,1.966419,-1.211172,-0.5878982,0.2603536,318.5899,282.1362,282.1868,False,-1.157429,-0.5084719,-0.1657095,329.0837,234.9812,75.17962,False
48.0841,-0.8985615,-0.3570056,0.09046555,1.090421,255.2254,2.268111,-1.211064,-0.5880052,0.2604613,318.5453,282.1589,282.2081,False,-1.157394,-0.5084619,-0.1655583,329.0886,234.9755,75.1061,False
48.09521,-0.8982649,-0.3572555,0.0888195,1.195045,254.6916,2.547978,-1.210964,-0.588137,0.2606564,318.5128,282.1201,282.2352,False,-1.157487,-0.5084826,-0.1654172,329.1006,234.9264,75.04273,False
48.10632,-0.8979454,-0.3575144,0.08712339,1.294138,254.1745,2.822314,-1.210889,-0.5882191,0.2608042,318.4956,282.0354,282.3036,False,-1.157507,-0.5085158,-0.1652837,329.1119,234.9045,75.04855,False
48.11744,-0.8977771,-0.3578568,0.08529425,1.386571,253.6254,3.090416,-1.210802,-0.5884386,0.2609644,318.4561,282.0549,282.2787,False,-1.157448,-0.5085782,-0.1652422,329.1528,234.8951,75.06724,False
48.12854,-0.8973942,-0.3581063,0.08358622,1.486905,253.0824,3.374775,-1.210838,-0.5886348,0.2611198,318.4604,282.0227,282.3066,False,-1.157568,-0.5086651,-0.1650906,329.1838,234.8773,75.06659,False
48.13966,-0.8969798,-0.3583992,0.08183718,1.572256,252.5284,3.672446,-1.21094,-0.5888752,0.2612686,318.528,281.9375,282.4345,False,-1.157627,-0.5087964,-0.1649265,329.2174,234.9223,75.01287,False
48.15077,-0.8968287,-0.3587642,0.08000803,1.685808,251.9748,3.936306,-1.211043,-0.5892417,0.2614183,318.576,281.9702,282.4402,False,-1.157639,-0.5089481,-0.1647034,329.2627,234.9473,74.97789,False
48.16188,-0.896287,-0.3590736,0.07835627,1.777684,251.4128,4.209449,-1.211293,-0.5895805,0.2615457,318.665,281.958,282.4081,False,-1.157796,-0.5090596,-0.1645179,329.2651,234.9659,74.95514,False
48.17299,-0.8958354,-0.3593426,0.07668543,1.886478,250.8657,4.47058,-1.211567,-0.5899398,0.2616663,318.8141,281.9049,282.4751,False,-1.157833,-0.5091836,-0.1643705,329.2639,234.9972,74.91481,False
48.1841,-0.8957696,-0.3597873,0.07493591,1.978377,250.3326,4.722498,-1.2119,-0.5902807,0.2618051,318.8954,281.9494,282.4825,False,-1.157945,-0.5092712,-0.1641359,329.2571,235.0341,74.88348,False
48.19521,-0.8952165,-0.3600512,0.07335949,2.078569,249.7819,4.961624,-1.212206,-0.5906102,0.2619181,318.9934,281.9501,282.4967,False,-1.15805,-0.5093781,-0.1639786,329.2549,235.0283,74.88258,False
48.20632,-0.8947854,-0.3603201,0.07171917,2.168798,249.2368,5.202074,-1.212435,-0.590811,0.2619691,319.097,281.9019,282.5992,False,-1.158071,-0.5094869,-0.1639028,329.2425,235.0358,74.9195,False
48.21743,-0.8948488,-0.3607867,0.06998682,2.247678,248.6876,5.420493,-1.212711,-0.5910894,0.2620277,319.1886,281.9556,282.6348,False,-1.158106,-0.5095884,-0.1638312,329.2617,235.0386,74.95759,False
48.22855,-0.8943138,-0.361026,0.06845522,2.319543,248.1359,5.64901,-1.212951,-0.5913547,0.2621231,319.3001,281.9715,282.6307,False,-1.158161,-0.5096849,-0.1637654,329.2803,234.9999,74.95471,False
48.23965,-0.8939095,-0.361253,0.06689978,2.395993,247.5996,5.830956,-1.213167,-0.5914923,0.262157,319.4129,281.9565,282.6176,False,-1.158175,-0.5098078,-0.163754,329.2834,235.0234,74.93776,False
48.25077,-0.8940668,-0.3617408,0.06521702,2.480756,247.083,5.997244,-1.213252,-0.5915936,0.2621164,319.4638,282.0232,282.5713,False,-1.158145,-0.5099301,-0.1637073,329.308,235.0161,74.92947,False
48.26188,-0.8934569,-0.3620147,0.0638628,2.549487,246.5562,6.172949,-1.213355,-0.5917154,0.262084,319.5256,282.0226,282.5584,False,-1.158198,-0.5100003,-0.1636572,329.314,234.9913,74.94884,False
48.27299,-0.8930635,-0.3622742,0.06244278,2.646871,246.0462,6.34037,-1.213331,-0.5917064,0.2619328,319.5956,282.0272,282.5887,False,-1.158159,-0.510111,-0.1637592,329.3116,235.0226,74.9581,False
48.2841,-0.8932228,-0.3628029,0.06077385,2.747099,245.5889,6.496097,-1.213251,-0.5916686,0.2617569,319.5482,282.0094,282.569,False,-1.158134,-0.5101985,-0.1637435,329.3275,235.038,74.97708,False
48.29521,-0.8926826,-0.3630897,0.05953169,2.837903,245.102,6.632553,-1.213241,-0.5916677,0.2615967,319.5444,281.9764,282.5731,False,-1.158288,-0.5102932,-0.1637421,329.3299,235.0533,74.96521,False
48.30632,-0.8923287,-0.3633568,0.05825472,2.946939,244.6707,6.731593,-1.213203,-0.591542,0.261384,319.5373,281.8843,282.6717,False,-1.158375,-0.510348,-0.1636739,329.3149,235.1195,74.92095,False
48.31743,-0.8926859,-0.3639077,0.05680132,3.061836,244.2766,6.834177,-1.213063,-0.5914506,0.2610712,319.4539,281.8631,282.7003,False,-1.15837,-0.5104129,-0.1636429,329.3223,235.1581,74.88367,False
48.32854,-0.892179,-0.3641589,0.05574608,3.138949,243.8845,6.924944,-1.212956,-0.591351,0.2607417,319.3782,281.7882,282.7501,False,-1.158413,-0.5104368,-0.1636682,329.3277,235.1661,74.90071,False
48.33966,-0.8918853,-0.3643752,0.05459595,3.248328,243.521,7.006108,-1.212811,-0.5911341,0.2603674,319.3159,281.6539,282.8907,False,-1.15838,-0.5104594,-0.163795,329.3047,235.2037,74.94847,False
48.35077,-0.8923435,-0.3649263,0.05329657,3.327559,243.249,7.077965,-1.212628,-0.5910955,0.2599502,319.2452,281.6316,282.9377,False,-1.158275,-0.5105024,-0.1639023,329.3003,235.2064,75.02611,False
48.36188,-0.8918056,-0.3651445,0.05245447,3.396316,242.9362,7.158826,-1.212519,-0.590972,0.2596235,319.2002,281.5313,282.9571,False,-1.158283,-0.5105166,-0.1640253,329.2951,235.1749,75.05857,False
48.37299,-0.891573,-0.3653558,0.05150414,3.49073,242.6605,7.226623,-1.212416,-0.5909014,0.2592402,319.1755,281.4623,282.9787,False,-1.158178,-0.5105683,-0.1642661,329.2824,235.1829,75.05369,False
48.3841,-0.8921056,-0.3659084,0.0503149,3.572818,242.4568,7.295972,-1.21231,-0.5909722,0.258863,319.1472,281.4424,282.9943,False,-1.158026,-0.5105563,-0.1644421,329.2761,235.1632,75.00189,False
48.39521,-0.8916445,-0.366073,0.04958248,3.626164,242.2115,7.367448,-1.212231,-0.5909543,0.2585359,319.1305,281.3922,282.9918,False,-1.15801,-0.5105643,-0.1646852,329.2703,235.1054,74.99097,False
48.40632,-0.8914652,-0.3661997,0.04878235,3.706645,242.0099,7.428364,-1.212212,-0.5908836,0.2582679,319.1548,281.3513,283.0263,False,-1.157836,-0.5105752,-0.1650672,329.2484,235.0877,75.00308,False
48.41743,-0.8920493,-0.3666992,0.04767895,3.765685,241.8583,7.506944,-1.212142,-0.5909064,0.2579246,319.1346,281.3157,283.0172,False,-1.157661,-0.510555,-0.1653328,329.2223,235.0518,75.04154,False
48.42854,-0.8916159,-0.3667407,0.04707336,3.804152,241.6848,7.566045,-1.212016,-0.5908675,0.2576861,319.0922,281.3088,282.9779,False,-1.157485,-0.5104888,-0.1656518,329.1552,234.9758,75.16401,False
48.43966,-0.8914495,-0.366843,0.04636431,3.857664,241.5246,7.616825,-1.212001,-0.590787,0.2574143,319.0846,281.2743,283.0357,False,-1.157242,-0.5104368,-0.1660433,329.077,234.9184,75.30563,False
48.45077,-0.8920045,-0.3672819,0.04539776,3.89845,241.3997,7.677882,-1.211934,-0.5907386,0.2570171,319.018,281.2255,283.1326,False,-1.156965,-0.5103814,-0.1663904,329.009,234.8372,75.39863,False
48.46188,-0.8915854,-0.3672888,0.04484987,3.923535,241.2397,7.759266,-1.211875,-0.5907149,0.2566414,318.9787,281.1721,283.2497,False,-1.156786,-0.5103537,-0.1667414,328.944,234.7337,75.43774,False
48.47299,-0.8914084,-0.3674049,0.04412794,3.978121,241.0972,7.835391,-1.211808,-0.5906535,0.2561808,318.9784,281.0991,283.398,False,-1.156501,-0.5103721,-0.1672392,328.8951,234.6696,75.48984,False
48.4841,-0.8918591,-0.3678329,0.04316759,4.012758,240.9998,7.914671,-1.211825,-0.59066,0.2557926,318.972,281.0271,283.4961,False,-1.156259,-0.5104733,-0.1675439,328.885,234.5802,75.53101,False
48.49521,-0.8914475,-0.3678619,0.04262638,4.052766,240.8582,7.981072,-1.211849,-0.5907016,0.2553859,318.9874,280.9396,283.5247,False,-1.156139,-0.5105485,-0.1679087,328.8821,234.4673,75.57015,False
48.50632,-0.8912692,-0.3679844,0.0419879,4.110256,240.7311,8.057334,-1.211853,-0.5906912,0.2549562,319.0085,280.8537,283.6124,False,-1.155979,-0.5106512,-0.1683416,328.8643,234.405,75.58313,False
48.51743,-0.8916898,-0.3683926,0.04110718,4.146216,240.6582,8.129016,-1.211832,-0.5907121,0.2546239,319.0004,280.8018,283.6195,False,-1.15585,-0.5107947,-0.168581,328.8673,234.325,75.5847,False
48.52855,-0.8913164,-0.3684452,0.0405941,4.183391,240.5448,8.19558,-1.211837,-0.5907348,0.2541871,318.991,280.7201,283.6306,False,-1.15584,-0.5109373,-0.1688981,328.8753,234.2481,75.62245,False
48.53966,-0.8911285,-0.3685632,0.04002476,4.224919,240.4476,8.258238,-1.211771,-0.5907035,0.2538395,318.9921,280.6324,283.6805,False,-1.155793,-0.5111335,-0.169282,328.9046,234.2137,75.70465,False
48.55077,-0.8915095,-0.3689449,0.03917933,4.264378,240.3834,8.333207,-1.211659,-0.5906276,0.2534165,318.9622,280.6317,283.698,False,-1.155836,-0.5113774,-0.1695328,329.0018,234.114,75.73135,False
48.56188,-0.8911266,-0.368989,0.03872538,4.29715,240.2843,8.410235,-1.211582,-0.5906046,0.2531862,318.9456,280.5864,283.7158,False,-1.155888,-0.5116411,-0.1698222,329.0678,234.0105,75.71535,False
48.57299,-0.8909311,-0.3690898,0.03818989,4.340885,240.1887,8.47843,-1.211477,-0.5904895,0.2528572,318.9385,280.5438,283.781,False,-1.155907,-0.5118217,-0.1700439,329.0835,233.9708,75.64201,False
48.5841,-0.8911028,-0.3694041,0.03747272,4.361565,240.1207,8.568522,-1.21139,-0.5904173,0.2525239,318.8944,280.5071,283.7924,False,-1.155888,-0.5120644,-0.1702542,329.1182,233.8916,75.52832,False
48.59521,-0.8909054,-0.3695219,0.03700542,4.401346,240.0316,8.644719,-1.211259,-0.5903626,0.2522545,318.8666,280.4679,283.814,False,-1.156022,-0.5121896,-0.1702747,329.1277,233.817,75.31277,False
48.60632,-0.8907118,-0.3696036,0.03650665,4.435309,239.9474,8.700253,-1.211177,-0.5902755,0.2519794,318.8575,280.4144,283.8991,False,-1.155969,-0.5121931,-0.1703258,329.1035,233.766,75.18833,False
48.61744,-0.8908534,-0.3698661,0.03582811,4.43026,239.9056,8.757108,-1.21107,-0.5902323,0.2516494,318.8159,280.3649,283.9323,False,-1.155869,-0.5122492,-0.1702614,329.0436,233.6935,75.15054,False
48.62854,-0.8907137,-0.3699315,0.03541374,4.485999,239.8268,8.830308,-1.210991,-0.5901762,0.25138,318.7888,280.2974,283.958,False,-1.155847,-0.5121854,-0.1700149,328.9239,233.674,75.09832,False
48.63966,-0.8905187,-0.3700238,0.03499222,4.500992,239.78,8.898125,-1.210911,-0.5901099,0.2511125,318.7868,280.2406,284.0282,False,-1.155794,-0.5120823,-0.1698298,328.8186,233.7273,74.97282,False
48.65077,-0.8907013,-0.3702253,0.03443289,4.511564,239.7627,8.966659,-1.210835,-0.5900649,0.2508569,318.7564,280.1867,284.0844,False,-1.155647,-0.511872,-0.1694002,328.6221,233.7768,74.66007,False
48.66188,-0.8905773,-0.3702881,0.03409481,4.539417,239.7123,9.018766,-1.210766,-0.5900278,0.250597,318.734,280.1308,284.1209,False,-1.15554,-0.5116071,-0.1689,328.439,233.8254,74.15784,False
48.67299,-0.8904343,-0.3703353,0.03376722,4.551812,239.6861,9.066856,-1.210687,-0.5899295,0.250371,318.7137,280.0844,284.1779,False,-1.155445,-0.5113586,-0.1684651,328.2916,233.8795,73.69366,False
48.6841,-0.8906145,-0.370523,0.03329897,4.5432,239.6844,9.119028,-1.210618,-0.5898805,0.2501864,318.6712,280.0624,284.2119,False,-1.155149,-0.5111745,-0.1682053,328.2294,233.7519,73.30587,False
48.69521,-0.8905516,-0.3705541,0.03303766,4.551086,239.6656,9.164804,-1.210515,-0.5898224,0.2500329,318.6386,280.0386,284.259,False,-1.15495,-0.5110191,-0.1679969,328.1458,233.5892,73.0238,False
48.70632,-0.8904543,-0.3705555,0.03283119,4.552668,239.6505,9.189368,-1.210472,-0.5897,0.2498989,318.6285,280.0321,284.3062,False,-1.154576,-0.5108849,-0.1679835,328.0368,233.4888,72.85814,False
48.71743,-0.8906274,-0.3707445,0.03245687,4.542536,239.6907,9.23076,-1.210417,-0.5896438,0.2497606,318.599,280.0339,284.2949,False,-1.154186,-0.5106733,-0.167902,327.9276,233.3136,72.88619,False
48.72855,-0.8906093,-0.3707924,0.03232241,4.557881,239.7039,9.256897,-1.210355,-0.5896047,0.2497063,318.5984,280.0414,284.2366,False,-1.153948,-0.5104563,-0.1677957,327.7643,233.1242,72.83028,False
48.73965,-0.8905258,-0.370795,0.03220558,4.575085,239.727,9.276794,-1.210272,-0.5894957,0.2495852,318.5979,280.0071,284.2334,False,-1.153548,-0.5101508,-0.167696,327.564,232.9921,72.79028,False
48.75077,-0.8907223,-0.3709881,0.03196192,4.564082,239.8067,9.308855,-1.21021,-0.5894583,0.2494602,318.5797,280.0443,284.2048,False,-1.153046,-0.5097781,-0.1676645,327.3835,232.9451,72.74141,False
48.76188,-0.8906913,-0.3710281,0.03198004,4.579707,239.8464,9.299351,-1.210084,-0.5893111,0.2494049,318.5586,279.9811,284.2912,False,-1.152741,-0.509464,-0.1674953,327.2352,232.8917,72.70611,False
48.77299,-0.8906374,-0.3710132,0.03195667,4.609118,239.9159,9.307367,-1.209954,-0.5891567,0.2492566,318.5315,279.9965,284.4049,False,-1.152688,-0.5091938,-0.1670251,327.0538,232.924,72.53526,False
48.7841,-0.8909364,-0.3711563,0.03189802,4.589324,240.0163,9.313453,-1.209809,-0.5889765,0.2490897,318.4719,279.981,284.5184,False,-1.15239,-0.5088895,-0.1667695,326.9065,232.9877,72.18115,False
48.79521,-0.8910055,-0.3711588,0.03197813,4.592574,240.0914,9.313128,-1.209621,-0.5887827,0.2490454,318.4236,279.9681,284.5307,False,-1.152403,-0.508676,-0.1665978,326.818,233.0305,71.81998,False
48.80632,-0.8914485,-0.3712622,0.03196192,4.57352,240.2168,9.312538,-1.20945,-0.5885379,0.2489748,318.39,279.9706,284.5083,False,-1.152281,-0.5085043,-0.1663713,326.7249,233.0813,71.51632,False
48.81743,-0.8913655,-0.371164,0.03213596,4.526401,240.3193,9.325895,-1.209182,-0.5882597,0.248961,318.3025,280.006,284.3759,False,-1.15205,-0.5083773,-0.1662669,326.7065,233.1015,71.34598,False
48.82854,-0.8914227,-0.3710971,0.03236151,4.510546,240.4214,9.311421,-1.208826,-0.5879705,0.2489886,318.208,280.0178,284.3071,False,-1.152051,-0.5083587,-0.16643,326.7694,233.0401,71.51736,False
48.83966,-0.8917971,-0.3711159,0.03255033,4.496978,240.5713,9.301604,-1.208584,-0.5876227,0.2489209,318.1286,279.9596,284.3976,False,-1.151913,-0.5083873,-0.1666083,326.7574,233.0196,71.6177,False
48.85077,-0.8917513,-0.370981,0.03288412,4.464191,240.6971,9.296019,-1.208277,-0.5872856,0.2487874,318.0338,279.9597,284.4675,False,-1.151787,-0.5083397,-0.1667466,326.7686,232.9629,71.80247,False
48.86188,-0.8919086,-0.3709376,0.03322124,4.446006,240.843,9.298016,-1.207988,-0.5869969,0.248662,317.9072,279.9084,284.5574,False,-1.15171,-0.5083352,-0.166822,326.7282,232.9208,71.7952,False
48.87299,-0.8922367,-0.3709641,0.03343344,4.433238,241.0168,9.272863,-1.207711,-0.5866917,0.2485008,317.8272,279.808,284.7031,False,-1.151701,-0.5082303,-0.1667914,326.6677,232.9281,71.6624,False
