Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
110.248,-0.2065859,-0.9005369,-1.363174,344.157,192.18,354.9523,-0.2601194,-1.067313,-1.681973,293.1368,171.9339,7.749981,False,-0.3473744,-1.067608,-1.638966,322.3044,254.6035,320.1775,False
110.2592,-0.2065859,-0.9005369,-1.363174,344.157,192.18,354.9523,-0.2601194,-1.067313,-1.681973,293.1368,171.9339,7.749981,False,-0.3473744,-1.067608,-1.638966,322.3044,254.6035,320.1775,False
110.2703,-0.2065859,-0.9005369,-1.363174,344.157,192.18,354.9523,-0.2601194,-1.067313,-1.681973,293.1368,171.9339,7.749981,False,-0.3473744,-1.067608,-1.638966,322.3044,254.6035,320.1775,False
110.2814,-0.2104218,-0.8925533,-1.378768,342.7328,192.4909,354.815,-0.2637553,-1.056039,-1.698692,292.3656,171.8685,7.725995,False,-0.3513334,-1.057106,-1.655707,322.3752,255.0687,319.1141,False
110.2925,-0.2126358,-0.8887835,-1.386366,342.1292,192.6358,354.7185,-0.2651093,-1.049573,-1.706578,291.8722,171.6033,7.953978,False,-0.3524539,-1.051152,-1.663952,322.3433,255.3825,318.66,False
110.3036,-0.2142515,-0.8850765,-1.394174,341.5659,192.8253,354.6022,-0.2667475,-1.042873,-1.714455,291.4278,171.3619,8.130095,False,-0.3546627,-1.043869,-1.671614,322.3007,255.7119,318.1386,False
110.3148,-0.2160673,-0.8812165,-1.401963,341.0444,192.9608,354.5376,-0.2662878,-1.037151,-1.72335,291.0354,171.0877,8.399533,False,-0.3564563,-1.037438,-1.679399,322.2169,256.0674,317.6046,False
110.3259,-0.2181797,-0.8773254,-1.409629,340.5766,193.0782,354.4444,-0.267942,-1.030755,-1.731261,290.7414,170.8282,8.644467,False,-0.357764,-1.031381,-1.687274,322.0843,256.4144,317.0735,False
110.337,-0.2201021,-0.8732303,-1.417469,340.0848,193.2069,354.3506,-0.2694182,-1.024425,-1.739327,290.5012,170.6077,8.972809,False,-0.322103,-1.042245,-1.718252,321.0988,256.1354,317.6675,False
110.3481,-0.2219529,-0.8692577,-1.425443,339.6,193.3085,354.3066,-0.2709789,-1.018143,-1.747472,290.3342,170.4705,9.139295,False,-0.3223746,-1.036813,-1.7269,321.0279,256.4849,317.3066,False
110.3592,-0.2240191,-0.8650672,-1.433099,339.1095,193.4067,354.2331,-0.2722821,-1.012202,-1.756085,290.1409,170.3795,9.181705,False,-0.326148,-1.030322,-1.734426,320.9666,256.7892,316.9257,False
110.3703,-0.2257428,-0.8609452,-1.440757,338.642,193.5325,354.168,-0.2739692,-1.006036,-1.764204,289.9957,170.5868,8.932311,False,-0.3250532,-1.025783,-1.743861,320.9763,257.1013,316.5403,False
110.3814,-0.2275691,-0.8568671,-1.44876,338.2063,193.6126,354.1346,-0.2754734,-1.000187,-1.772608,289.8252,170.7126,8.576068,False,-0.3257148,-1.020724,-1.752567,321.1324,257.3503,316.1303,False
110.3925,-0.2295628,-0.8526672,-1.456428,337.8205,193.6585,354.0907,-0.2774899,-0.9938591,-1.78037,289.6419,170.8159,8.194975,False,-0.3280201,-1.014975,-1.760966,321.3808,257.6462,315.7164,False
110.4036,-0.2313983,-0.8483234,-1.464296,337.4781,193.6888,354.055,-0.2792301,-0.9878075,-1.788233,289.407,170.9646,7.832485,False,-0.329788,-1.010071,-1.768959,321.5625,257.8246,315.3615,False
110.4147,-0.2331085,-0.84402,-1.47217,337.0945,193.703,354.0437,-0.2808444,-0.981622,-1.796041,289.1358,170.9944,7.730602,False,-0.3304203,-1.005062,-1.777658,321.8128,258.085,314.9249,False
110.4258,-0.2350399,-0.8396065,-1.479842,336.6811,193.6877,354.0152,-0.2828004,-0.9754997,-1.803606,288.8545,170.8868,7.74394,False,-0.3333168,-0.999181,-1.785575,322.1276,258.3973,314.5011,False
110.437,-0.2368085,-0.8349436,-1.48772,336.233,193.6658,354.0191,-0.2844243,-0.9693922,-1.811501,288.6669,170.7784,7.71177,False,-0.3351429,-0.9938297,-1.793326,322.1333,258.5991,314.1793,False
110.4481,-0.2383995,-0.830317,-1.495394,335.7388,193.6229,354.0626,-0.2860773,-0.9631627,-1.819129,288.5145,170.7341,7.674566,False,-0.335299,-0.988655,-1.802108,322.1166,258.7476,314.0015,False
110.4592,-0.240221,-0.8256447,-1.502944,335.2841,193.5738,354.071,-0.2880909,-0.9571604,-1.82681,288.4442,170.6305,7.803431,False,-0.338578,-0.9818437,-1.809245,322.1476,258.9129,313.7894,False
110.4703,-0.241842,-0.8208343,-1.510723,334.8835,193.5169,354.0896,-0.2897763,-0.9510216,-1.834686,288.354,170.6617,7.743118,False,-0.3405359,-0.9757305,-1.816839,321.9116,258.9484,313.6521,False
110.4814,-0.243284,-0.8160592,-1.518199,334.4793,193.448,354.1042,-0.2918489,-0.9448429,-1.842266,288.2918,170.7682,7.614103,False,-0.3408148,-0.9701295,-1.825554,321.7514,258.9341,313.5971,False
110.4925,-0.2450407,-0.8112082,-1.525601,334.0718,193.368,354.0611,-0.2939365,-0.9385067,-1.849622,288.2473,170.8102,7.584443,False,-0.3448398,-0.9626433,-1.831781,321.7876,258.9574,313.5098,False
110.5037,-0.2436807,-0.8098453,-1.523075,333.1317,193.1897,354.0587,-0.2934163,-0.9346189,-1.846525,288.1095,171.0987,7.085475,False,-0.347796,-0.9570876,-1.826848,321.8015,258.8315,313.3331,False
110.5148,-0.2436807,-0.8098453,-1.523075,333.1317,193.1897,354.0587,-0.2934163,-0.9346189,-1.846525,288.1095,171.0987,7.085475,False,-0.347796,-0.9570876,-1.826848,321.8015,258.8315,313.3331,False
110.5259,-0.2433007,-0.8091019,-1.521555,332.5664,193.1119,354.0581,-0.2933791,-0.9326314,-1.844747,287.9818,171.0443,6.883964,False,-0.346596,-0.9559245,-1.826246,321.8593,258.7545,313.1459,False
110.537,-0.2425559,-0.8084264,-1.520235,331.9758,193.0191,354.0638,-0.2928534,-0.9307718,-1.842827,287.7597,170.9033,6.626903,False,-0.3478835,-0.9539121,-1.823743,321.8693,258.6235,312.8399,False
110.5481,-0.2418702,-0.8076972,-1.518768,331.4023,192.925,354.0901,-0.2923062,-0.9289054,-1.840792,287.5219,170.7238,6.494967,False,-0.3467481,-0.9529551,-1.822825,322.0002,258.5413,312.4873,False
110.5592,-0.2414291,-0.8070352,-1.517114,330.8617,192.8268,354.0966,-0.2919343,-0.9269096,-1.838171,287.11,170.0471,6.853359,False,-0.3528259,-0.9486347,-1.816984,322.0949,258.5599,312.1177,False
110.5703,-0.2407885,-0.8063576,-1.515704,330.3299,192.7257,354.1342,-0.2913055,-0.9252638,-1.836117,286.794,169.514,7.168628,False,-0.3608489,-0.9426866,-1.809897,322.2932,258.6314,311.5807,False
110.5814,-0.2400751,-0.805709,-1.514087,329.7938,192.6399,354.1756,-0.2906485,-0.9236215,-1.833766,286.4508,168.7612,7.794521,False,-0.3602471,-0.9412819,-1.808391,322.2165,258.6689,311.2629,False
110.5925,-0.239608,-0.805096,-1.512409,329.2692,192.5416,354.2296,-0.2903099,-0.9219892,-1.831459,286.1218,167.8866,8.606825,False,-0.3600514,-0.9394833,-1.80584,322.0533,258.8748,310.898,False
110.6036,-0.2389731,-0.8044995,-1.51088,328.7575,192.4518,354.2871,-0.2895501,-0.9206181,-1.829626,285.869,167.0729,9.419532,False,-0.3597841,-0.9380383,-1.803808,321.7352,259.0207,310.5667,False
110.6147,-0.2383094,-0.8039449,-1.509258,328.2473,192.3666,354.3557,-0.2887697,-0.9193848,-1.828166,285.7071,166.286,10.23974,False,-0.358741,-0.9366864,-1.802158,321.4069,259.3949,310.1614,False
110.6259,-0.23789,-0.8034577,-1.507564,327.7661,192.2912,354.4268,-0.2884147,-0.9180049,-1.826275,285.5419,165.3986,11.15636,False,-0.3590806,-0.9346539,-1.799405,321.0748,259.6952,309.8097,False
110.637,-0.2373569,-0.802887,-1.506076,327.3111,192.2082,354.4883,-0.2875283,-0.9170364,-1.825019,285.4962,164.5643,12.24646,False,-0.3581221,-0.9333473,-1.797907,320.7943,260.0815,309.4656,False
110.6481,-0.2367246,-0.8024282,-1.504465,326.8842,192.1444,354.5635,-0.2866225,-0.9161396,-1.824127,285.5227,163.5854,13.45792,False,-0.3573239,-0.9321588,-1.796447,320.5852,260.5294,309.1394,False
110.6592,-0.2364433,-0.802156,-1.502795,326.4638,192.1018,354.6147,-0.2861352,-0.9150478,-1.822865,285.6109,162.5956,14.36659,False,-0.3577011,-0.9306473,-1.793881,320.346,261.0247,308.7934,False
110.6703,-0.2359283,-0.80176,-1.501412,326.062,192.0527,354.6938,-0.2854006,-0.9141849,-1.822023,285.7017,161.9755,14.9009,False,-0.3574183,-0.9294596,-1.792378,320.2612,261.4493,308.4099,False
110.6814,-0.2353685,-0.8014332,-1.49991,325.6998,192.0202,354.769,-0.2847331,-0.9135383,-1.82162,285.8783,161.7597,15.02795,False,-0.3568027,-0.9289061,-1.791377,320.252,261.7645,308.1254,False
110.6925,-0.2351213,-0.8012255,-1.49837,325.3747,191.9905,354.8227,-0.284687,-0.9126215,-1.820811,286.0238,161.7708,14.89426,False,-0.3573234,-0.927858,-1.789474,320.1146,262.0365,307.9055,False
110.7036,-0.2346737,-0.8009762,-1.497096,325.0679,191.9751,354.8736,-0.2843704,-0.9118626,-1.82015,286.0298,161.9584,14.67644,False,-0.3593738,-0.9256746,-1.78826,320.144,260.9559,308.4442,False
110.7147,-0.2342117,-0.8008182,-1.495789,324.7845,191.9521,354.9219,-0.2840328,-0.9111942,-1.819407,285.8032,161.9342,14.73886,False,-0.3590076,-0.9251759,-1.78791,320.2199,260.8271,308.4185,False
110.7258,-0.2339513,-0.8009073,-1.494477,324.5235,191.9614,354.9325,-0.2840598,-0.9103775,-1.817824,285.3698,161.4749,15.32878,False,-0.359864,-0.9246134,-1.786379,320.2226,260.6611,308.5113,False
110.7369,-0.2337098,-0.800644,-1.493188,324.2492,191.9579,354.9382,-0.2837667,-0.9096357,-1.816593,285.006,160.8958,15.65842,False,-0.3617518,-0.9227661,-1.785862,320.2896,260.4103,308.4647,False
110.748,-0.2332351,-0.8005291,-1.491935,323.9847,191.9699,354.9535,-0.2830877,-0.909178,-1.815801,284.8577,160.3013,16.06249,False,-0.3616638,-0.9221472,-1.78569,320.2615,260.3058,308.377,False
110.7592,-0.232887,-0.800553,-1.490809,323.7404,191.9841,354.9473,-0.2828357,-0.908458,-1.814985,284.7953,159.6517,16.60832,False,-0.36237,-0.9210236,-1.783253,320.1374,260.4174,308.2378,False
110.7703,-0.2326329,-0.8003707,-1.489585,323.4867,191.9777,354.9678,-0.2824109,-0.9080703,-1.814676,284.8472,159.3445,16.93492,False,-0.363199,-0.9197606,-1.782689,320.0845,260.4592,308.0974,False
110.7814,-0.2326329,-0.8003707,-1.489585,323.4867,191.9777,354.9678,-0.2824109,-0.9080703,-1.814676,284.8472,159.3445,16.93492,False,-0.363199,-0.9197606,-1.782689,320.0845,260.4592,308.0974,False
110.7925,-0.232198,-0.8003224,-1.488461,323.2679,191.9664,354.9888,-0.2818403,-0.9079008,-1.814604,284.9431,159.3007,17.01129,False,-0.3630238,-0.9190381,-1.782433,319.9545,260.4797,308.0989,False
110.8036,-0.2318883,-0.8003669,-1.487453,323.054,191.9748,355.0046,-0.2819123,-0.9074405,-1.814198,285.0269,159.3945,16.89243,False,-0.3637438,-0.918406,-1.780874,319.6078,260.7971,308.2115,False
110.8148,-0.231647,-0.800213,-1.486336,322.846,191.9634,355.0244,-0.2817111,-0.9071611,-1.814081,285.0992,159.5606,16.73828,False,-0.3608179,-0.9191581,-1.782656,319.325,259.5482,309.0943,False
110.8259,-0.2312803,-0.8002681,-1.48541,322.6616,191.9697,355.0255,-0.2814674,-0.9070333,-1.814375,285.127,159.6827,16.63011,False,-0.3605118,-0.9187957,-1.782575,319.287,259.5629,309.0424,False
110.837,-0.2291338,-0.8059914,-1.475801,322.3093,191.9179,355.119,-0.2798917,-0.9124182,-1.805779,285.0101,159.8675,16.3595,False,-0.359601,-0.9235356,-1.774414,319.3488,259.1043,309.4985,False
110.8481,-0.2291338,-0.8059914,-1.475801,322.3093,191.9179,355.119,-0.2798917,-0.9124182,-1.805779,285.0101,159.8675,16.3595,False,-0.359601,-0.9235356,-1.774414,319.3488,259.1043,309.4985,False
110.8592,-0.2272143,-0.8122318,-1.467099,322.0947,191.874,355.1783,-0.2783213,-0.9183211,-1.797925,284.9834,159.9973,16.15757,False,-0.357929,-0.9294903,-1.766784,319.4415,259.0875,309.4937,False
110.8703,-0.2253199,-0.8183303,-1.458584,321.9232,191.8292,355.2305,-0.2766485,-0.9242406,-1.789973,284.9703,160.1314,15.95909,False,-0.3571043,-0.9354553,-1.756631,319.5234,259.2116,309.4117,False
110.8814,-0.2235417,-0.8243996,-1.450002,321.7941,191.7916,355.2492,-0.2750916,-0.9302845,-1.782177,285.0287,160.5275,15.52008,False,-0.3575766,-0.9401872,-1.748727,319.7009,258.9734,309.5863,False
110.8925,-0.2215605,-0.8306394,-1.441562,321.6631,191.7617,355.2643,-0.2733207,-0.9364328,-1.774496,285.0668,160.8864,15.11274,False,-0.3561172,-0.946093,-1.741081,319.7871,258.9131,309.6422,False
110.9036,-0.2198586,-0.8370591,-1.433084,321.5516,191.7215,355.2412,-0.2719982,-0.9424049,-1.766434,285.0767,161.2393,14.69291,False,-0.3551588,-0.9523478,-1.732425,319.8111,259.0822,309.7114,False
110.9147,-0.2181656,-0.8431947,-1.424612,321.4405,191.6848,355.2251,-0.2703872,-0.9484817,-1.758555,285.0931,161.5195,14.34704,False,-0.3535247,-0.9584354,-1.724831,319.8907,259.0045,309.7683,False
110.9258,-0.216341,-0.8496332,-1.416248,321.3157,191.6715,355.2162,-0.2686534,-0.9546727,-1.750858,285.1332,161.7333,14.11566,False,-0.3519258,-0.9644767,-1.717249,319.9733,258.923,309.8574,False
110.937,-0.2145503,-0.8559101,-1.408031,321.1975,191.6425,355.1924,-0.2671778,-0.960679,-1.742757,285.153,161.8531,13.95115,False,-0.3506167,-0.9705794,-1.708403,319.9862,259.0969,309.8757,False
110.9481,-0.2129483,-0.8620424,-1.399681,321.0604,191.6156,355.1842,-0.265456,-0.966796,-1.734808,285.1546,161.8948,13.8459,False,-0.3483014,-0.9770362,-1.700817,320.0043,259.0406,309.8992,False
110.9592,-0.2111588,-0.8683435,-1.391556,320.9368,191.6259,355.1535,-0.26384,-0.9728175,-1.726778,285.1344,161.7978,13.86037,False,-0.3465304,-0.9828683,-1.692579,319.9964,259.1807,309.8757,False
110.9703,-0.209532,-0.8747571,-1.383348,320.816,191.6286,355.1139,-0.2620373,-0.9789238,-1.718756,285.0893,161.5616,14.05507,False,-0.3450541,-0.9894048,-1.68459,319.9323,259.1709,309.8492,False
110.9814,-0.2080288,-0.8808916,-1.375144,320.7083,191.6216,355.0977,-0.2601869,-0.985022,-1.710703,285.0453,161.2695,14.34843,False,-0.3429849,-0.995499,-1.676891,319.8693,259.1708,309.8101,False
110.9925,-0.2062488,-0.8872195,-1.367064,320.5817,191.6358,355.0915,-0.2582843,-0.9911567,-1.702742,285.0159,161.0757,14.55069,False,-0.3409395,-1.001482,-1.669185,319.7916,259.1849,309.757,False
111.0037,-0.2047017,-0.8937339,-1.358964,320.4719,191.6458,355.0916,-0.2567384,-0.9970814,-1.694508,284.9838,160.8029,14.84412,False,-0.3391695,-1.007533,-1.66081,319.6543,259.3762,309.689,False
111.0148,-0.2032068,-0.8999568,-1.350899,320.3621,191.6478,355.0893,-0.2549093,-1.003094,-1.68646,284.9479,160.5489,15.13431,False,-0.3375549,-1.013189,-1.65293,319.5949,259.4098,309.6299,False
111.0259,-0.2016413,-0.906544,-1.342844,320.2517,191.6822,355.0774,-0.2531483,-1.009072,-1.678447,284.9048,160.4461,15.25853,False,-0.3355,-1.019096,-1.645137,319.5297,259.4668,309.5416,False
111.037,-0.2000368,-0.9129059,-1.334993,320.1739,191.7044,355.0718,-0.2517438,-1.01498,-1.670051,284.8304,160.292,15.40211,False,-0.3338168,-1.024916,-1.636534,319.5141,259.6212,309.4658,False
111.0481,-0.1985362,-0.9192122,-1.327034,320.0853,191.7409,355.0565,-0.249964,-1.020899,-1.661922,284.7535,160.0715,15.60213,False,-0.3329239,-1.030184,-1.628523,319.5239,259.6973,309.3284,False
111.0592,-0.1969657,-0.925727,-1.319201,320.0079,191.7694,355.0438,-0.2483876,-1.026549,-1.653648,284.6975,159.7853,15.8362,False,-0.33096,-1.035987,-1.620749,319.5137,259.7909,309.1737,False
111.0703,-0.1953657,-0.9321332,-1.311503,319.9538,191.7926,355.0115,-0.2465358,-1.032343,-1.645528,284.6292,159.4505,16.11328,False,-0.3296106,-1.042114,-1.61165,319.5206,259.9924,308.9881,False
111.0814,-0.1938267,-0.9384903,-1.303684,319.8777,191.8184,354.9944,-0.2446921,-1.038114,-1.637383,284.5478,159.0911,16.40442,False,-0.3286884,-1.047192,-1.603548,319.511,260.0664,308.7679,False
111.0925,-0.192203,-0.9449093,-1.296053,319.8025,191.8294,354.9903,-0.2427745,-1.043738,-1.629252,284.4443,158.5865,16.86151,False,-0.3267679,-1.05257,-1.594862,319.4391,260.236,308.541,False
111.1036,-0.1906312,-0.9513738,-1.288409,319.7277,191.8575,354.968,-0.2411048,-1.04925,-1.62091,284.3469,158.0613,17.34713,False,-0.3253484,-1.058711,-1.586749,319.3724,260.245,308.4075,False
111.1147,-0.1891253,-0.9577127,-1.280701,319.6595,191.8794,354.9555,-0.2392428,-1.05483,-1.61275,284.2225,157.5152,17.87676,False,-0.3244004,-1.063569,-1.578762,319.3026,260.2553,308.2675,False
111.1259,-0.187556,-0.9643211,-1.273007,319.5924,191.9025,354.9457,-0.2371891,-1.060455,-1.604808,284.0881,157.0639,18.33951,False,-0.3223939,-1.068906,-1.571113,319.1873,260.3014,308.1395,False
111.137,-0.1859858,-0.9707723,-1.265533,319.5633,191.9152,354.9297,-0.2356596,-1.065811,-1.596468,283.9797,156.669,18.75119,False,-0.3209686,-1.074557,-1.561919,319.1231,260.4925,307.8988,False
111.1481,-0.1844637,-0.9772028,-1.257952,319.546,191.9169,354.921,-0.2338798,-1.071231,-1.588471,283.8843,156.4294,19.00886,False,-0.3201799,-1.079298,-1.554009,319.1083,260.5947,307.7038,False
111.1592,-0.1829631,-0.9838516,-1.250626,319.5259,191.9368,354.91,-0.2320383,-1.076832,-1.580719,283.805,156.1569,19.25343,False,-0.3189342,-1.085129,-1.544682,319.0453,260.8376,307.3984,False
111.1703,-0.1814485,-0.9902701,-1.243176,319.5139,191.9396,354.8978,-0.2302701,-1.082142,-1.572795,283.7194,155.9667,19.40586,False,-0.317138,-1.09042,-1.53684,319.0258,260.9919,307.1808,False
111.1814,-0.1799288,-0.9966916,-1.235649,319.4948,191.9279,354.89,-0.2284412,-1.087402,-1.564844,283.6288,155.6703,19.68244,False,-0.3153174,-1.095706,-1.529011,319.0051,261.1308,306.9722,False
111.1925,-0.1783338,-1.00322,-1.228272,319.4515,191.9417,354.8955,-0.2266178,-1.092449,-1.556879,283.5088,155.2592,20.12849,False,-0.3136103,-1.101269,-1.520334,318.9674,261.3693,306.6723,False
111.2036,-0.17679,-1.009624,-1.220908,319.4098,191.9203,354.9102,-0.2247851,-1.097458,-1.548859,283.3362,154.8718,20.51549,False,-0.3116336,-1.106334,-1.512684,318.9409,261.4535,306.478,False
111.2147,-0.1752739,-1.015985,-1.213449,319.3785,191.8941,354.9308,-0.2229836,-1.102476,-1.540837,283.1675,154.5189,20.836,False,-0.3096852,-1.111428,-1.504968,318.8925,261.542,306.2717,False
111.2258,-0.1737764,-1.022574,-1.206306,319.347,191.8876,354.9428,-0.221395,-1.107392,-1.532948,283.0272,154.2807,21.03301,False,-0.3077512,-1.116338,-1.497087,318.8327,261.6771,306.0063,False
111.2369,-0.1721938,-1.029015,-1.199039,319.3311,191.8635,354.952,-0.2195661,-1.112288,-1.525059,282.9159,153.9699,21.29752,False,-0.3059318,-1.121721,-1.489299,318.7733,261.8036,305.7315,False
111.248,-0.1706574,-1.035449,-1.191668,319.3252,191.8254,354.9803,-0.2176771,-1.117163,-1.517217,282.8159,153.5683,21.64969,False,-0.295387,-1.131931,-1.486524,318.5035,261.7832,305.7481,False
111.2592,-0.1691313,-1.042062,-1.184566,319.3252,191.7986,355.002,-0.2157655,-1.122078,-1.509393,282.7155,153.1684,22.02347,False,-0.2931297,-1.13751,-1.480248,318.4298,261.863,305.6004,False
111.2703,-0.1675978,-1.048512,-1.177281,319.3433,191.7637,355.0394,-0.2139013,-1.126944,-1.501511,282.6061,152.8271,22.27829,False,-0.2904229,-1.142909,-1.473237,318.4085,261.8743,305.4258,False
111.2814,-0.1660843,-1.054963,-1.169954,319.3448,191.7331,355.0565,-0.2120905,-1.131632,-1.493563,282.4574,152.6199,22.31832,False,-0.2945404,-1.143884,-1.46407,318.6536,261.8581,305.0493,False
111.2925,-0.1645782,-1.06158,-1.162882,319.3711,191.7007,355.0859,-0.2104399,-1.136509,-1.485563,282.2779,152.4165,22.37,False,-0.2925179,-1.148505,-1.455276,318.6804,261.881,304.7433,False
111.3036,-0.1630738,-1.067996,-1.155587,319.3894,191.6924,355.0984,-0.2087004,-1.141348,-1.47751,282.0874,152.0739,22.52223,False,-0.2910743,-1.154262,-1.447682,318.6718,261.8336,304.5771,False
111.3148,-0.1614299,-1.074535,-1.148487,319.4036,191.6806,355.1354,-0.2069488,-1.146203,-1.469499,281.9402,151.7586,22.6442,False,-0.289073,-1.159487,-1.44048,318.7181,261.7894,304.4565,False
111.3259,-0.1599612,-1.080991,-1.141144,319.4109,191.659,355.1688,-0.2051852,-1.151261,-1.461633,281.8418,151.5052,22.76487,False,-0.2870276,-1.164706,-1.433262,318.7681,261.7826,304.2567,False
111.337,-0.158422,-1.087429,-1.133892,319.4122,191.6286,355.1954,-0.2034171,-1.156223,-1.453758,281.7357,151.2831,22.89604,False,-0.2852986,-1.170289,-1.424272,318.74,261.921,303.9272,False
111.3481,-0.1568758,-1.09388,-1.126565,319.4267,191.6202,355.2316,-0.2016654,-1.161213,-1.445853,281.6113,150.9797,23.08846,False,-0.2826993,-1.175648,-1.417853,318.5291,260.6978,304.6736,False
111.3592,-0.1553421,-1.100492,-1.119466,319.4443,191.622,355.261,-0.2000294,-1.166404,-1.437857,281.5014,150.6842,23.28078,False,-0.281122,-1.181235,-1.409243,318.5112,260.8152,304.4268,False
111.3703,-0.1538291,-1.106949,-1.112209,319.4738,191.6169,355.2754,-0.1983135,-1.171719,-1.43004,281.4173,150.3094,23.57002,False,-0.2790086,-1.186779,-1.401964,318.4944,260.7931,304.2888,False
111.3814,-0.152288,-1.113468,-1.104864,319.5205,191.6297,355.2779,-0.1965976,-1.176937,-1.422212,281.3362,149.967,23.8085,False,-0.2732918,-1.194607,-1.39537,318.3849,261.0591,303.9839,False
111.3925,-0.1507316,-1.120102,-1.097623,319.5786,191.6544,355.2745,-0.194777,-1.182582,-1.414561,281.2957,149.7576,23.90636,False,-0.2713425,-1.200457,-1.388866,318.3737,261.0222,303.9084,False
111.4036,-0.1491671,-1.126567,-1.090343,319.6531,191.6656,355.2721,-0.1931024,-1.187994,-1.406804,281.2426,149.5699,23.97965,False,-0.2688136,-1.206468,-1.381933,318.3857,260.9183,303.8778,False
111.4147,-0.147567,-1.133172,-1.083317,319.6999,191.6768,355.2773,-0.1914952,-1.193576,-1.399152,281.2267,149.6695,23.77978,False,-0.2725773,-1.208606,-1.373462,318.6234,260.7025,303.9116,False
111.4258,-0.146102,-1.139696,-1.075862,319.7258,191.6724,355.2752,-0.1897163,-1.199437,-1.391832,281.2455,149.9976,23.41376,False,-0.2713699,-1.214414,-1.364506,318.6712,260.7034,303.8883,False
111.437,-0.1445031,-1.146076,-1.068526,319.7337,191.6585,355.2925,-0.1884518,-1.20513,-1.384056,281.2529,150.3529,23.01126,False,-0.2694654,-1.220419,-1.357438,318.747,260.6475,303.9659,False
