Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
4.972198,-1.029577,-0.03688025,0.03122044,4.566002,176.6743,2.461723,-1.074042,-0.2984419,-0.2322674,316.327,159.492,15.00401,False,-1.18611,-0.2945876,-0.1676712,335.01,258.5715,321.9893,False
4.983307,-1.019131,-0.03727698,0.0317359,4.515239,176.5866,2.483969,-1.063595,-0.2990053,-0.2317123,316.3515,159.3713,15.16194,False,-1.175809,-0.2949544,-0.1669607,334.9234,258.5898,321.9649,False
4.994415,-1.008934,-0.0375793,0.03251982,4.431641,176.4893,2.496646,-1.053482,-0.2994232,-0.2308078,316.3474,159.2726,15.28477,False,-1.165512,-0.2954904,-0.1662555,334.8536,258.5915,321.9032,False
5.005554,-0.9986176,-0.03788745,0.0332303,4.382658,176.4106,2.531476,-1.043247,-0.2999017,-0.2302351,316.3121,159.2406,15.35549,False,-1.155292,-0.2958782,-0.1655221,334.7848,258.6226,321.8395,False
5.016663,-0.9881821,-0.03831935,0.03374481,4.338034,176.3187,2.555978,-1.032923,-0.3003961,-0.2296429,316.2984,159.179,15.46956,False,-1.145219,-0.2962464,-0.1646261,334.7296,258.6362,321.7655,False
5.027771,-0.977994,-0.03868079,0.03462505,4.263738,176.2193,2.574211,-1.02293,-0.3007702,-0.2288132,316.2701,159.1279,15.56812,False,-1.134927,-0.296786,-0.1640425,334.7169,258.6494,321.697,False
5.038879,-0.9676805,-0.03899491,0.03542995,4.225486,176.1355,2.612447,-1.012779,-0.3010215,-0.2282515,316.2177,159.03,15.698,False,-1.124826,-0.2972549,-0.1633949,334.7132,258.6396,321.7108,False
5.049988,-0.9572668,-0.03947163,0.03594875,4.186291,176.0294,2.631294,-1.00237,-0.3014818,-0.2275219,316.2498,158.9479,15.76732,False,-1.114676,-0.2976763,-0.1626983,334.6777,258.6268,321.7188,False
5.061096,-0.9470835,-0.03981292,0.03687668,4.137186,175.913,2.67228,-0.9922256,-0.3022194,-0.2267604,316.2809,158.8498,15.84031,False,-1.104606,-0.2981055,-0.1620412,334.6602,258.588,321.7407,False
5.072205,-0.9367461,-0.04023898,0.03772306,4.071235,175.8185,2.697686,-0.9820371,-0.3026954,-0.2262049,316.293,158.7697,15.88995,False,-1.094471,-0.2985305,-0.161366,334.6249,258.5451,321.7684,False
5.083313,-0.9263053,-0.0407604,0.03824806,4.032683,175.7177,2.72988,-0.9716606,-0.3031722,-0.2253637,316.3355,158.7428,15.89815,False,-1.084362,-0.2989639,-0.1607189,334.5925,258.4848,321.7945,False
5.094421,-0.9161167,-0.04114926,0.0392127,3.979988,175.6022,2.766162,-0.9616265,-0.3039704,-0.2246184,316.3692,158.7364,15.91813,False,-1.074295,-0.2993784,-0.1600533,334.5782,258.4208,321.7866,False
5.10553,-0.9058051,-0.04157066,0.04008245,3.924818,175.5257,2.806691,-0.9515104,-0.3044053,-0.2240019,316.4001,158.7295,15.92335,False,-1.064222,-0.299853,-0.1593351,334.5517,258.3755,321.7967,False
5.116638,-0.8954048,-0.04214633,0.04066467,3.872261,175.4307,2.841828,-0.9412775,-0.3050081,-0.2233062,316.4404,158.7348,15.9384,False,-1.054263,-0.3003342,-0.1585879,334.5273,258.3309,321.8382,False
5.127777,-0.8852386,-0.04258239,0.04164028,3.812496,175.3469,2.870198,-0.9311023,-0.3057808,-0.2226233,316.5051,158.6881,15.9846,False,-1.044154,-0.3008353,-0.1578765,334.506,258.3145,321.8644,False
5.138885,-0.8749809,-0.04304731,0.04253769,3.759726,175.3058,2.934079,-0.9211397,-0.3063346,-0.221859,316.5756,158.6361,16.01424,False,-1.034123,-0.3013681,-0.1570354,334.4442,258.3066,321.8816,False
5.149994,-0.8646441,-0.04364431,0.04311514,3.723417,175.254,2.987547,-0.9108934,-0.3070106,-0.2210779,316.6371,158.6072,16.02546,False,-1.024126,-0.3018941,-0.156158,334.3717,258.2911,321.838,False
5.161102,-0.8545985,-0.04409862,0.04414415,3.659854,175.2242,3.031399,-0.9009504,-0.3078356,-0.2202029,316.7039,158.5439,16.06605,False,-1.014065,-0.3024094,-0.155292,334.2907,258.2589,321.7707,False
5.172211,-0.8444576,-0.04456127,0.04497337,3.609705,175.2261,3.082649,-0.8908572,-0.3085314,-0.2194839,316.7455,158.4896,16.12873,False,-1.004042,-0.3029635,-0.1544199,334.1972,258.2238,321.7203,False
5.183319,-0.8341913,-0.04514766,0.04553747,3.564722,175.2336,3.131605,-0.8806076,-0.3092737,-0.2185907,316.7881,158.4208,16.21623,False,-0.9940271,-0.303534,-0.1535702,334.1142,258.1799,321.7222,False
5.194427,-0.8242598,-0.0456233,0.04655647,3.483486,175.2516,3.181139,-0.8707428,-0.3101041,-0.2176085,316.8311,158.3294,16.33862,False,-0.9840121,-0.3041074,-0.1527109,334.049,258.1047,321.8529,False
5.205536,-0.8141918,-0.04608142,0.04735231,3.441512,175.2827,3.245971,-0.8606796,-0.3108413,-0.2168674,316.8719,158.2439,16.4586,False,-0.9740472,-0.3046892,-0.1518846,333.9824,258.0466,321.942,False
5.216644,-0.804038,-0.04670238,0.04782009,3.399377,175.3305,3.309127,-0.8505855,-0.3116492,-0.2160935,316.9343,158.1669,16.52283,False,-0.9641571,-0.3053319,-0.1510606,333.9432,257.9876,322.0463,False
5.227753,-0.7940826,-0.04712391,0.04871941,3.353278,175.3689,3.364696,-0.8404446,-0.3124949,-0.2152357,317.0152,158.1048,16.56281,False,-0.9543366,-0.3060142,-0.1502314,333.9288,257.9315,322.1119,False
5.238861,-0.784039,-0.04769099,0.0495429,3.299485,175.4387,3.42802,-0.8305864,-0.3133447,-0.2143998,317.0647,158.0555,16.60074,False,-0.9444818,-0.3066642,-0.1494207,333.9052,257.8761,322.1877,False
5.25,-0.7739167,-0.04836142,0.04999638,3.283066,175.4836,3.491484,-0.8205056,-0.3141621,-0.2136793,317.1321,158.0222,16.61699,False,-0.9347072,-0.3073689,-0.1486444,333.9091,257.8191,322.2673,False
5.261108,-0.7639761,-0.04878938,0.05087185,3.245935,175.5199,3.565052,-0.8106971,-0.3149433,-0.21281,317.1761,157.9923,16.62615,False,-0.924881,-0.3080702,-0.1479149,333.9022,257.7505,322.3616,False
5.272217,-0.7540035,-0.04932106,0.05162001,3.195983,175.5909,3.625666,-0.8007989,-0.3156446,-0.212152,317.1956,157.9813,16.64399,False,-0.9151082,-0.3087551,-0.1471791,333.9105,257.6772,322.4878,False
5.283325,-0.7438893,-0.04997766,0.05209017,3.158006,175.6308,3.684293,-0.7908154,-0.3164043,-0.2114382,317.2234,158.0058,16.58915,False,-0.9053707,-0.3094679,-0.1464348,333.9292,257.6147,322.5925,False
5.294434,-0.7339725,-0.05046511,0.05290413,3.100209,175.6883,3.718381,-0.7810607,-0.317214,-0.2106094,317.2608,158.0121,16.56274,False,-0.8954682,-0.3102064,-0.1457481,333.9393,257.5589,322.6712,False
5.305542,-0.7239938,-0.05103445,0.05358887,3.059452,175.741,3.776161,-0.7711992,-0.3179289,-0.209981,317.2749,158.0422,16.50093,False,-0.8857799,-0.3109782,-0.1449537,333.9895,257.5375,322.7124,False
5.31665,-0.7138829,-0.05170083,0.05408335,3.032543,175.7817,3.82322,-0.7611918,-0.3186945,-0.20929,317.3062,158.0559,16.45905,False,-0.8760633,-0.311753,-0.1441708,334.031,257.5115,322.7838,False
5.327759,-0.7040343,-0.05224574,0.05493546,2.971784,175.8303,3.851298,-0.7514977,-0.3195215,-0.2085185,317.3348,158.0757,16.39523,False,-0.8661122,-0.312551,-0.1435218,334.0616,257.502,322.865,False
5.338867,-0.6940522,-0.05281985,0.05557728,2.945071,175.8753,3.894126,-0.7416134,-0.3203015,-0.2079344,317.3609,158.1012,16.35771,False,-0.8563719,-0.3133573,-0.1427374,334.098,257.4989,322.9301,False
5.349976,-0.6839614,-0.05348623,0.05598927,2.90855,175.9121,3.914657,-0.7316022,-0.3211091,-0.207284,317.3909,158.1208,16.32135,False,-0.8465967,-0.3141589,-0.1419492,334.1216,257.4954,322.9779,False
5.361084,-0.6839614,-0.05348623,0.05598927,2.90855,175.9121,3.914657,-0.7316022,-0.3211091,-0.207284,317.3909,158.1208,16.32135,False,-0.8465967,-0.3141589,-0.1419492,334.1216,257.4954,322.9779,False
5.372223,-0.6740756,-0.0539974,0.05671549,2.853319,175.9309,3.938081,-0.7217617,-0.3219892,-0.2066193,317.429,158.137,16.29215,False,-0.836545,-0.3149639,-0.1414132,334.1284,257.4899,323.0069,False
5.383331,-0.6640487,-0.05459535,0.05733633,2.814799,175.9522,3.970427,-0.71175,-0.3228769,-0.2060914,317.4645,158.1287,16.30198,False,-0.8267145,-0.3157404,-0.1406407,334.1227,257.5002,323.0265,False
5.39444,-0.6539607,-0.05526161,0.05768061,2.795568,175.9517,3.990889,-0.7016845,-0.3237088,-0.2055645,317.5085,158.1365,16.29312,False,-0.816874,-0.3165278,-0.1399059,334.1171,257.5005,323.0419,False
5.405548,-0.6440535,-0.05574667,0.05841732,2.746917,175.9423,3.995478,-0.6918197,-0.3245664,-0.2049217,317.5265,158.1206,16.30038,False,-0.8066611,-0.3172859,-0.139524,334.077,257.4706,323.0579,False
5.416656,-0.6340322,-0.05627799,0.05903673,2.719288,175.9255,4.00742,-0.6817627,-0.3253554,-0.2044392,317.5496,158.0847,16.32178,False,-0.7967343,-0.3180118,-0.1388407,334.0356,257.4521,323.0486,False
5.427765,-0.6238003,-0.05694127,0.0594635,2.701874,175.8857,3.991127,-0.6714773,-0.3261555,-0.203732,317.5769,158.0394,16.3623,False,-0.7867885,-0.3187406,-0.1382027,333.9998,257.411,323.0561,False
5.438873,-0.6138315,-0.05753052,0.060184,2.665724,175.7913,3.978146,-0.6614728,-0.3269759,-0.203073,317.6028,157.982,16.39932,False,-0.7764111,-0.319448,-0.1378455,333.9633,257.3479,323.0981,False
5.449982,-0.6036582,-0.0582037,0.06080914,2.658429,175.7404,3.976974,-0.6513057,-0.3277869,-0.2025671,317.6276,157.9225,16.43094,False,-0.7664442,-0.3201712,-0.1372352,333.9413,257.2941,323.1368,False
5.46109,-0.5934691,-0.05904388,0.06105232,2.675752,175.636,3.963201,-0.6410999,-0.3286125,-0.2020373,317.6775,157.8853,16.45114,False,-0.7564497,-0.3208914,-0.1366863,333.9343,257.2235,323.2123,False
5.472198,-0.5833988,-0.05971241,0.06180763,2.688421,175.5202,3.960032,-0.630898,-0.3294185,-0.201488,317.708,157.8652,16.43261,False,-0.7461281,-0.3216627,-0.1364455,333.9283,257.1573,323.2803,False
5.483307,-0.5817122,-0.06047833,0.06706905,2.70877,174.3902,3.948713,-0.6246147,-0.3302662,-0.1973176,317.7535,156.8766,16.33794,False,-0.7411647,-0.3224068,-0.1343184,333.9745,256.0151,323.3871,False
5.494415,-0.5817122,-0.06047833,0.06706905,2.70877,174.3902,3.948713,-0.6246147,-0.3302662,-0.1973176,317.7535,156.8766,16.33794,False,-0.7411647,-0.3224068,-0.1343184,333.9745,256.0151,323.3871,False
5.505554,-0.5785708,-0.06206167,0.07735872,2.830287,171.9451,3.913469,-0.612617,-0.3317356,-0.1879888,317.7886,154.8299,16.30259,False,-0.7311449,-0.3238912,-0.1294999,334.0087,253.9046,323.4424,False
5.516663,-0.5769553,-0.06289995,0.08277512,2.865001,170.6754,3.911835,-0.6066957,-0.3323946,-0.1831541,317.7595,153.7919,16.29072,False,-0.7263789,-0.324586,-0.1266985,334.0283,252.8551,323.4704,False
5.527771,-0.5737371,-0.06457174,0.09375429,2.966665,167.8761,3.902369,-0.5950527,-0.333797,-0.1725883,317.7407,151.6142,16.33137,False,-0.7164607,-0.3261067,-0.1208811,334.0463,250.701,323.4991,False
5.538879,-0.572176,-0.06536388,0.09951782,3.03556,166.3969,3.905793,-0.5891495,-0.3347754,-0.1669273,317.6418,150.5365,16.32294,False,-0.711772,-0.3267879,-0.1175809,334.0424,249.6062,323.5137,False
5.549988,-0.5706019,-0.06635058,0.1050754,3.107725,164.9197,3.884075,-0.5834579,-0.3355504,-0.1613731,317.6401,149.4136,16.37289,False,-0.7068295,-0.3275183,-0.1144447,334.0081,248.492,323.535,False
5.561096,-0.5706019,-0.06635058,0.1050754,3.107725,164.9197,3.884075,-0.5834579,-0.3355504,-0.1613731,317.6401,149.4136,16.37289,False,-0.7068295,-0.3275183,-0.1144447,334.0081,248.492,323.535,False
5.572205,-0.5677376,-0.06815314,0.1173859,3.248188,161.8588,3.796617,-0.5726676,-0.336951,-0.1489954,317.564,147.1771,16.43338,False,-0.6978307,-0.3288061,-0.1069341,333.9119,246.2831,323.4911,False
5.583313,-0.5663638,-0.06917846,0.1234207,3.341251,160.3153,3.735457,-0.5673351,-0.3374824,-0.1428022,317.5733,146.0621,16.50655,False,-0.6935024,-0.3294384,-0.1029005,333.8664,245.1885,323.475,False
5.594421,-0.5653057,-0.07012117,0.1300039,3.424089,158.7684,3.694767,-0.5626416,-0.3381512,-0.1360579,317.5416,144.9277,16.56959,False,-0.6895461,-0.3299679,-0.0992651,333.8484,244.4557,323.4366,False
5.60553,-0.5642724,-0.07110953,0.1366138,3.533273,157.2211,3.683744,-0.5577393,-0.3390537,-0.12924,317.4157,143.8519,16.61216,False,-0.6855073,-0.3306397,-0.09492397,333.8173,243.3911,323.4371,False
5.616638,-0.5632515,-0.07221055,0.1431656,3.693197,155.6563,3.66151,-0.5530543,-0.339839,-0.1225305,317.3954,142.7562,16.66797,False,-0.6816316,-0.3313351,-0.09039783,333.7957,242.3503,323.4345,False
5.627777,-0.5626278,-0.0732944,0.1501312,3.817016,154.1425,3.621368,-0.5487413,-0.3404193,-0.1153569,317.4131,141.6124,16.76471,False,-0.6775331,-0.3320814,-0.08540201,333.7691,241.5089,323.3689,False
5.638885,-0.5621066,-0.0743469,0.1570787,3.971245,152.6309,3.635199,-0.5444236,-0.3413653,-0.1081352,317.3402,140.5617,16.7656,False,-0.673934,-0.3327913,-0.08054972,333.7664,240.4661,323.3479,False
5.649994,-0.5616007,-0.0754596,0.1640234,4.121204,151.1603,3.611671,-0.5401964,-0.3420409,-0.1009016,317.4019,139.437,16.84736,False,-0.6705194,-0.3334942,-0.07559872,333.7688,239.4148,323.3588,False
5.661102,-0.5616007,-0.0754596,0.1640234,4.121204,151.1603,3.611671,-0.5401964,-0.3420409,-0.1009016,317.4019,139.437,16.84736,False,-0.6705194,-0.3334942,-0.07559872,333.7688,239.4148,323.3588,False
5.672211,-0.5619683,-0.07734144,0.1786103,4.317922,148.3217,3.580718,-0.5329571,-0.3437423,-0.08574629,317.3556,137.3286,16.83677,False,-0.6636548,-0.3349454,-0.06506872,333.751,237.37,323.4859,False
5.683319,-0.5619683,-0.07734144,0.1786103,4.317922,148.3217,3.580718,-0.5329571,-0.3437423,-0.08574629,317.3556,137.3286,16.83677,False,-0.6636548,-0.3349454,-0.06506872,333.751,237.37,323.4859,False
5.694427,-0.5620637,-0.07839572,0.1857128,4.419564,146.9408,3.552873,-0.5293775,-0.3443719,-0.07818079,317.3995,136.2608,16.88475,False,-0.6606736,-0.3356375,-0.05981016,333.7681,236.2986,323.5333,False
5.705536,-0.5629082,-0.07930267,0.1932812,4.474862,145.5973,3.535719,-0.5263777,-0.3450937,-0.07044125,317.4099,135.2544,16.83919,False,-0.6575055,-0.3364312,-0.0543766,333.7643,235.2938,323.5535,False
5.716644,-0.5643349,-0.08116055,0.2078824,4.608358,142.9037,3.548058,-0.5203972,-0.3464552,-0.05489874,317.3977,133.2437,16.85618,False,-0.6522822,-0.3377606,-0.04335213,333.8012,233.2291,323.6494,False
5.727753,-0.5657253,-0.08190346,0.2155709,4.63923,141.6014,3.561796,-0.5178747,-0.3471401,-0.04692078,317.4218,132.2418,16.82059,False,-0.6495919,-0.338481,-0.03779221,333.8024,232.2319,323.6846,False
5.738861,-0.5670781,-0.08270001,0.2230816,4.684241,140.2883,3.59642,-0.5154114,-0.3478832,-0.03885078,317.3557,131.2897,16.78352,False,-0.6473689,-0.3391118,-0.03205347,333.8182,231.2308,323.7233,False
5.75,-0.568368,-0.08364689,0.2304802,4.719466,138.9732,3.600221,-0.5130396,-0.3485262,-0.03095388,317.4229,130.2961,16.80289,False,-0.6453028,-0.3397345,-0.02623749,333.8358,230.238,323.7512,False
5.761108,-0.5701661,-0.08445346,0.2381306,4.734691,137.7074,3.578077,-0.5110283,-0.3491429,-0.0227685,317.4257,129.3015,16.78974,False,-0.6430569,-0.3404261,-0.0205245,333.8423,229.2529,323.756,False
5.772217,-0.5720658,-0.08526897,0.245718,4.76087,136.4387,3.614387,-0.5091033,-0.3497967,-0.0145092,317.3685,128.3565,16.75406,False,-0.6412654,-0.3409962,-0.01453972,333.8536,228.2816,323.7691,False
5.783325,-0.5738688,-0.08626461,0.2531257,4.782759,135.1473,3.601126,-0.507266,-0.3503563,-0.006437302,317.4136,127.3798,16.77883,False,-0.6395888,-0.3415768,-0.008516312,333.8573,227.2975,323.7945,False
5.794434,-0.5763216,-0.0870173,0.2608566,4.786366,133.9234,3.583034,-0.5058141,-0.350927,0.00195694,317.4074,126.3988,16.75862,False,-0.6376896,-0.3421792,-0.002632141,333.8614,226.3125,323.8072,False
5.805542,-0.5763216,-0.0870173,0.2608566,4.786366,133.9234,3.583034,-0.5058141,-0.350927,0.00195694,317.4074,126.3988,16.75862,False,-0.6376896,-0.3421792,-0.002632141,333.8614,226.3125,323.8072,False
5.81665,-0.5782185,-0.08808708,0.2682233,4.808558,132.6644,3.601408,-0.504446,-0.3514623,0.01039219,317.3434,125.474,16.71471,False,-0.6363406,-0.3426806,0.003600121,333.8587,225.3731,323.7844,False
5.827759,-0.5810509,-0.08875942,0.2760344,4.794828,131.3754,3.605231,-0.5031343,-0.3519892,0.01868773,317.3851,124.4915,16.73638,False,-0.6350904,-0.3431987,0.009856224,333.8572,224.407,323.768,False
5.838867,-0.5839658,-0.08955467,0.2837605,4.791353,130.1333,3.609306,-0.5021329,-0.3525184,0.0272975,317.3658,123.4788,16.731,False,-0.6336174,-0.3437923,0.01600409,333.8644,223.4341,323.752,False
5.849976,-0.5864182,-0.09053898,0.291132,4.837912,128.8765,3.642985,-0.5012832,-0.3529726,0.03594446,317.3074,122.528,16.69714,False,-0.6326289,-0.344264,0.02238655,333.8635,222.4593,323.74,False
5.861084,-0.5898604,-0.09122252,0.2989204,4.850518,127.5978,3.640701,-0.5004759,-0.3534563,0.0444808,317.3378,121.5091,16.75265,False,-0.6317773,-0.344761,0.02878666,333.8698,221.4704,323.7512,False
5.872223,-0.5934129,-0.09194076,0.3066182,4.828508,126.3762,3.623891,-0.5001144,-0.3539245,0.05325603,317.3119,120.502,16.74162,False,-0.6306953,-0.3452585,0.03511715,333.8669,220.4795,323.7498,False
5.883331,-0.5963926,-0.09291613,0.3139555,4.844654,125.1316,3.621555,-0.4998178,-0.3544116,0.06209087,317.2519,119.5356,16.69361,False,-0.6301126,-0.3457338,0.04161072,333.8734,219.4704,323.7439,False
5.89444,-0.6004658,-0.09358346,0.3216412,4.805134,123.8894,3.63584,-0.4995866,-0.3548322,0.07084131,317.2641,118.5159,16.74378,False,-0.6296687,-0.3462047,0.04817867,333.8753,218.4634,323.7287,False
5.905548,-0.604537,-0.09431183,0.3291781,4.770525,122.6883,3.647425,-0.4997745,-0.3552913,0.07980776,317.2173,117.4694,16.76929,False,-0.6290436,-0.3467348,0.05465746,333.8716,217.4754,323.7154,False
5.916656,-0.6080971,-0.09524739,0.3363969,4.78453,121.4828,3.668328,-0.5000162,-0.3558058,0.0888195,317.1493,116.4469,16.76389,False,-0.6289034,-0.3472386,0.06131268,333.8671,216.483,323.6965,False
5.927765,-0.6127133,-0.09585655,0.3439083,4.747798,120.2588,3.678611,-0.5002718,-0.3562663,0.09765434,317.1711,115.3681,16.85788,False,-0.6289091,-0.3477548,0.06799316,333.8618,215.493,323.6818,False
5.938873,-0.6173205,-0.09649861,0.3512864,4.711211,119.0652,3.695604,-0.5009537,-0.3567842,0.1066961,317.1431,114.2818,16.91718,False,-0.6287317,-0.3483456,0.07466936,333.8384,214.5042,323.6687,False
5.949982,-0.621377,-0.09736407,0.3583593,4.672967,117.8731,3.69699,-0.5017262,-0.3573492,0.1157246,317.0901,113.2532,16.91917,False,-0.6289802,-0.348893,0.08135509,333.8225,213.4966,323.6548,False
5.96109,-0.6265912,-0.09789777,0.3656478,4.589576,116.6698,3.710676,-0.5025926,-0.3579232,0.1245861,317.0764,112.2205,16.95324,False,-0.6293483,-0.3494331,0.08803988,333.8063,212.4773,323.6474,False
5.972198,-0.6317811,-0.09848118,0.3727551,4.499123,115.5376,3.697371,-0.5037465,-0.3585015,0.1335635,317.1143,111.1758,17.00226,False,-0.6296048,-0.3500315,0.09471512,333.7864,211.4782,323.6486,False
5.983307,-0.6364231,-0.09929967,0.3795047,4.444187,114.4255,3.698504,-0.5050673,-0.3591117,0.1424875,317.0916,110.2166,16.94667,False,-0.6302414,-0.3506138,0.1013975,333.7744,210.4684,323.6448,False
5.994415,-0.6422577,-0.09984267,0.3864291,4.37388,113.2995,3.709205,-0.5063853,-0.3597384,0.1512051,317.1467,109.1939,16.98439,False,-0.6309996,-0.3511884,0.1080742,333.7686,209.4501,323.6599,False
6.005554,-0.6480641,-0.1004241,0.3931561,4.304367,112.2775,3.722577,-0.5081263,-0.3603708,0.160079,317.1438,108.1843,16.97319,False,-0.6316619,-0.3518342,0.1147099,333.7765,208.4615,323.6638,False
6.016663,-0.6531997,-0.1012135,0.3995357,4.287205,111.2366,3.732363,-0.509943,-0.3609951,0.1689668,317.1098,107.2022,16.93949,False,-0.6326652,-0.352464,0.121346,333.7893,207.4471,323.6889,False
6.027771,-0.6595426,-0.1017172,0.4059844,4.198887,110.2477,3.70795,-0.5117383,-0.3616039,0.1776524,317.1479,106.1602,16.99681,False,-0.6337051,-0.3531287,0.1280179,333.7992,206.4586,323.7083,False
6.038879,-0.6656842,-0.1022663,0.4121923,4.127178,109.3262,3.710259,-0.513813,-0.3622164,0.186511,317.1281,105.1181,17.0143,False,-0.6348319,-0.3537609,0.1346469,333.8128,205.4451,323.7296,False
6.049988,-0.6712694,-0.1030151,0.4180717,4.053268,108.3819,3.718417,-0.5160618,-0.3628035,0.1953077,317.0825,104.1208,16.98927,False,-0.6361871,-0.3543707,0.1412258,333.827,204.4382,323.7423,False
6.061096,-0.677978,-0.1034837,0.4240072,3.954793,107.459,3.734407,-0.5182767,-0.3633707,0.2038865,317.1238,103.0903,17.0355,False,-0.6375337,-0.3549812,0.1478486,333.8239,203.4393,323.7524,False
6.072205,-0.684587,-0.1039387,0.4297478,3.889623,106.5966,3.766605,-0.5209298,-0.3639584,0.2125578,317.0763,102.1065,16.99207,False,-0.638957,-0.3555408,0.1544366,333.8214,202.4341,323.7582,False
6.083313,-0.6904907,-0.1047665,0.4351659,3.843754,105.7078,3.792451,-0.5234303,-0.3645719,0.2210379,317.0842,101.1278,16.96904,False,-0.6406026,-0.3560554,0.1609883,333.8042,201.4408,323.7406,False
6.094421,-0.697473,-0.1052068,0.4406354,3.754523,104.8022,3.794165,-0.5262065,-0.3650723,0.2296307,317.1217,100.0835,17.03204,False,-0.6422801,-0.3565888,0.1675034,333.7823,200.4614,323.7108,False
6.10553,-0.6952453,-0.1056719,0.450191,3.691153,104.9302,3.805105,-0.5236745,-0.3655425,0.239424,317.0858,100.1071,17.01226,False,-0.6397576,-0.3569778,0.1772795,333.774,200.4812,323.6749,False
6.116638,-0.6952453,-0.1056719,0.450191,3.691153,104.9302,3.805105,-0.5236745,-0.3655425,0.239424,317.0858,100.1071,17.01226,False,-0.6397576,-0.3569778,0.1772795,333.774,200.4812,323.6749,False
6.127777,-0.6808758,-0.1073796,0.4662919,3.469955,105.3021,3.756946,-0.5087924,-0.3669944,0.2561457,317.0888,100.0317,17.07326,False,-0.6250038,-0.3584688,0.1940131,333.7632,200.5086,323.6162,False
6.138885,-0.6808758,-0.1073796,0.4662919,3.469955,105.3021,3.756946,-0.5087924,-0.3669944,0.2561457,317.0888,100.0317,17.07326,False,-0.6250038,-0.3584688,0.1940131,333.7632,200.5086,323.6162,False
