Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
54.83612,1.021972,-0.5635403,-0.9352345,1.267353,92.35178,359.4922,1.30995,-0.8131291,-0.9199772,325.6768,54.71329,353.3715,False,1.316883,-0.7970723,-0.9984422,328.736,103.0967,352.5052,False
54.84723,1.031969,-0.563746,-0.9355764,1.216295,92.33936,359.5076,1.320011,-0.8132821,-0.920444,325.6606,54.7655,353.3676,False,1.326947,-0.7973543,-0.9988732,328.731,103.1598,352.5052,False
54.85834,1.041794,-0.5637959,-0.9359546,1.179148,92.30993,359.4962,1.330134,-0.813579,-0.9208765,325.66,54.81608,353.3763,False,1.337057,-0.7976389,-0.9992986,328.7319,103.2137,352.4922,False
54.86945,1.051715,-0.5639052,-0.9362817,1.129537,92.29819,359.493,1.339896,-0.8137454,-0.9215779,325.6398,54.87082,353.3641,False,1.34687,-0.7977683,-0.9999237,328.7271,103.2505,352.4905,False
54.88055,1.061722,-0.5640604,-0.9366407,1.076952,92.28973,359.4722,1.34999,-0.8139212,-0.9220057,325.6511,54.88921,353.3459,False,1.356991,-0.7980461,-1.000304,328.7281,103.2779,352.4913,False
54.89166,1.071685,-0.564153,-0.9369483,1.045897,92.2799,359.4615,1.360082,-0.8141871,-0.9224391,325.6551,54.92551,353.3375,False,1.367056,-0.798307,-1.000726,328.7448,103.317,352.4864,False
54.90277,1.081527,-0.5642073,-0.9373593,0.9985945,92.26751,359.4743,1.370411,-0.8145125,-0.9228506,325.6866,54.95256,353.3316,False,1.376963,-0.7984799,-1.001316,328.7569,103.3405,352.4862,False
54.91391,1.091507,-0.564346,-0.9377394,0.9550433,92.26658,359.4596,1.380539,-0.8146765,-0.9232755,325.7031,54.99819,353.3141,False,1.387111,-0.7987446,-1.001689,328.7891,103.3629,352.4743,False
54.92502,1.101385,-0.5643981,-0.938108,0.9379101,92.26057,359.4622,1.390667,-0.8149012,-0.9237213,325.7108,55.04833,353.2736,False,1.397245,-0.798977,-1.002102,328.814,103.4022,352.4658,False
54.93613,1.111295,-0.5645006,-0.9385056,0.9065433,92.24458,359.4514,1.400409,-0.8150087,-0.9243436,325.7069,55.10506,353.2497,False,1.407089,-0.7990933,-1.002755,328.8326,103.4524,352.4401,False
54.94724,1.121248,-0.5646187,-0.9389086,0.8651261,92.26008,359.4447,1.410522,-0.8150923,-0.9247971,325.7014,55.15025,353.2227,False,1.417204,-0.799276,-1.003182,328.8391,103.4899,352.4109,False
54.95834,1.131129,-0.5646656,-0.939229,0.8486032,92.25711,359.4399,1.420614,-0.8152315,-0.9252653,325.6859,55.19181,353.2022,False,1.427308,-0.7994511,-1.003617,328.8471,103.531,352.3943,False
54.96945,1.140959,-0.5647196,-0.9396925,0.7939233,92.26852,359.4375,1.430955,-0.8152825,-0.9257674,325.6808,55.2425,353.1615,False,1.437154,-0.7995127,-1.004263,328.8439,103.6015,352.3442,False
54.98056,1.150909,-0.564795,-0.9401379,0.7571703,92.2789,359.4283,1.441069,-0.8153325,-0.9262981,325.636,55.3093,353.1045,False,1.447236,-0.7996498,-1.004731,328.8437,103.6655,352.3058,False
54.99167,1.160959,-0.5648793,-0.9405766,0.7364518,92.28529,359.4273,1.451216,-0.8154081,-0.9267983,325.6065,55.36859,353.0672,False,1.457347,-0.7997688,-1.005209,328.8456,103.7281,352.2513,False
55.00278,1.170816,-0.5648792,-0.9410496,0.7011227,92.28788,359.4006,1.461388,-0.8153695,-0.9273105,325.5868,55.42125,353.0384,False,1.467429,-0.7998472,-1.005792,328.8522,103.7954,352.2065,False
55.01389,1.180762,-0.5649645,-0.9414892,0.6542965,92.31084,359.3902,1.471548,-0.8154427,-0.9277916,325.5696,55.46619,353.0208,False,1.477392,-0.7998333,-1.006393,328.8451,103.8455,352.1711,False
55.02499,1.190781,-0.5650151,-0.9419255,0.6411968,92.32393,359.3767,1.48175,-0.8155237,-0.9282584,325.5513,55.51083,353.0019,False,1.487531,-0.7999097,-1.006837,328.8401,103.8945,352.1504,False
55.03613,1.200632,-0.5650154,-0.9424133,0.6138995,92.32819,359.3682,1.491771,-0.81553,-0.9288554,325.5254,55.5559,352.9758,False,1.49739,-0.79989,-1.007554,328.8361,103.9445,352.1201,False
55.04724,1.210189,-0.5652061,-0.9528589,0.5677007,92.3511,359.3483,1.501609,-0.8155489,-0.9393673,325.4738,55.63425,352.914,False,1.507201,-0.8000937,-1.018023,328.8403,104.0377,352.0341,False
55.05835,1.210189,-0.5652061,-0.9528589,0.5677007,92.3511,359.3483,1.501609,-0.8155489,-0.9393673,325.4738,55.63425,352.914,False,1.507201,-0.8000937,-1.018023,328.8403,104.0377,352.0341,False
55.06946,1.219739,-0.5653281,-0.9632907,0.5560775,92.35281,359.3425,1.511344,-0.8157528,-0.9497843,325.4584,55.67086,352.8733,False,1.516762,-0.8002471,-1.028507,328.84,104.078,352.0051,False
55.08057,1.238745,-0.5656128,-0.9842391,0.4617829,92.39101,359.3151,1.530442,-0.8159968,-0.9708056,325.4325,55.7464,352.8292,False,1.535928,-0.800634,-1.049419,328.8355,104.1421,352.0117,False
55.09167,1.2483,-0.5657419,-0.9946523,0.4421845,92.40185,359.3206,1.540167,-0.81631,-0.9811425,325.4591,55.77715,352.8682,False,1.545482,-0.8008417,-1.059805,328.8371,104.182,352.0198,False
55.10278,1.257754,-0.5658195,-1.005137,0.4207876,92.41785,359.2986,1.549497,-0.8164983,-0.9916348,325.4595,55.78402,352.898,False,1.554964,-0.8010886,-1.070298,328.8275,104.1945,352.0323,False
55.11389,1.267313,-0.5659941,-1.015589,0.3798063,92.44707,359.2896,1.559123,-0.816641,-1.002073,325.4634,55.81277,352.8982,False,1.564615,-0.8013443,-1.080614,328.8242,104.2122,352.0284,False
55.125,1.276866,-0.5661247,-1.025988,0.3718527,92.4663,359.3086,1.56872,-0.8169643,-1.012361,325.479,55.77694,352.914,False,1.57416,-0.8015736,-1.091022,328.8339,104.2009,352.0311,False
55.13611,1.286307,-0.5662112,-1.036481,0.356137,92.46873,359.3109,1.577688,-0.8170246,-1.0231,325.4679,55.78187,352.8869,False,1.583624,-0.8017422,-1.101455,328.8308,104.1564,352.066,False
55.14722,1.295833,-0.5663965,-1.046947,0.3073924,92.48428,359.3197,1.587247,-0.8173035,-1.033427,325.4817,55.76505,352.9026,False,1.593262,-0.8020188,-1.111749,328.8345,104.1459,352.0605,False
55.15833,1.305355,-0.5664934,-1.057325,0.3068832,92.49146,359.3063,1.596454,-0.8174986,-1.043927,325.4916,55.74549,352.9489,False,1.602896,-0.802247,-1.122026,328.8271,104.1238,352.0609,False
55.16946,1.315237,-0.5664933,-1.057811,0.2763291,92.48771,359.3173,1.606391,-0.8176236,-1.044241,325.5158,55.7042,352.9677,False,1.612625,-0.8022498,-1.122451,328.8215,104.0808,352.1242,False
55.18057,1.315237,-0.5664933,-1.057811,0.2763291,92.48771,359.3173,1.606391,-0.8176236,-1.044241,325.5158,55.7042,352.9677,False,1.612625,-0.8022498,-1.122451,328.8215,104.0808,352.1242,False
55.19168,1.32521,-0.5665433,-1.058249,0.2610219,92.4893,359.3179,1.616377,-0.8177635,-1.044594,325.5333,55.688,352.9781,False,1.62268,-0.8023592,-1.122729,328.8209,104.0563,352.1411,False
55.20279,1.34509,-0.5665758,-1.059123,0.2385895,92.46025,359.3368,1.636465,-0.8179151,-1.045395,325.5416,55.67997,353.0034,False,1.642512,-0.8024971,-1.123757,328.8364,104.0671,352.1161,False
55.2139,1.355122,-0.5666575,-1.059524,0.2268579,92.4583,359.3252,1.646474,-0.8180401,-1.0458,325.546,55.6921,352.983,False,1.652574,-0.8026236,-1.124101,328.855,104.0661,352.1151,False
55.22501,1.365101,-0.5666995,-1.059879,0.2484869,92.43835,359.3385,1.656498,-0.8181746,-1.046197,325.5554,55.70954,352.9443,False,1.662634,-0.802751,-1.124466,328.8759,104.0753,352.1104,False
55.23611,1.374984,-0.5667456,-1.060312,0.2643396,92.40462,359.3485,1.666165,-0.8181838,-1.046842,325.5429,55.75257,352.8914,False,1.672423,-0.8027828,-1.125134,328.8954,104.0883,352.079,False
55.24722,1.385014,-0.5668654,-1.060676,0.2575225,92.39954,359.3505,1.676165,-0.8181369,-1.047264,325.5304,55.7666,352.8665,False,1.682456,-0.8028948,-1.125491,328.8981,104.0943,352.049,False
55.25833,1.394997,-0.5669218,-1.061004,0.279866,92.36506,359.3595,1.686155,-0.8182617,-1.047636,325.5323,55.75748,352.8567,False,1.692424,-0.8029417,-1.125945,328.9003,104.0959,352.0601,False
55.26944,1.404893,-0.5669315,-1.061411,0.2973132,92.32974,359.3845,1.695923,-0.8182186,-1.04822,325.5273,55.76395,352.838,False,1.702284,-0.803019,-1.126419,328.8891,104.0564,352.0905,False
55.28055,1.414898,-0.5670331,-1.061781,0.2827353,92.30676,359.3942,1.70589,-0.8183608,-1.048532,325.5335,55.71071,352.9031,False,1.712321,-0.8031095,-1.126724,328.8802,104.028,352.1073,False
55.29169,1.424846,-0.5670558,-1.062064,0.2958614,92.26812,359.4118,1.715848,-0.8184845,-1.048852,325.5453,55.66809,352.9461,False,1.722266,-0.8031722,-1.127049,328.8696,104.0091,352.1226,False
55.3028,1.43472,-0.5671109,-1.062477,0.2844031,92.23127,359.4118,1.725665,-0.8185169,-1.049321,325.542,55.67796,352.9327,False,1.732105,-0.8031615,-1.127557,328.8643,104.0068,352.1259,False
55.3139,1.444749,-0.5671836,-1.062795,0.2930065,92.20811,359.4249,1.735652,-0.8186098,-1.049676,325.5348,55.67403,352.9378,False,1.742157,-0.8032634,-1.127884,328.8692,104.0073,352.124,False
55.32501,1.454736,-0.5672148,-1.063058,0.3104264,92.17516,359.4283,1.74568,-0.8186875,-1.050079,325.5314,55.71144,352.8947,False,1.752149,-0.8033388,-1.128289,328.886,104.0301,352.0988,False
55.33612,1.46463,-0.5672106,-1.063434,0.2951295,92.13828,359.4312,1.755579,-0.818615,-1.050597,325.5258,55.73446,352.8569,False,1.76203,-0.8033764,-1.128838,328.9018,104.0432,352.069,False
55.34723,1.47463,-0.5672717,-1.063771,0.2617959,92.12659,359.4281,1.765592,-0.8186945,-1.050976,325.5169,55.73888,352.8383,False,1.77209,-0.8034689,-1.129197,328.9049,104.048,352.0432,False
55.35834,1.484675,-0.5672753,-1.064082,0.2699344,92.10471,359.4297,1.775616,-0.8187779,-1.051363,325.497,55.73479,352.8132,False,1.782166,-0.8035703,-1.129547,328.906,104.0495,352.0242,False
55.36945,1.494559,-0.5672706,-1.064492,0.2573158,92.07685,359.4058,1.785573,-0.8187864,-1.051874,325.48,55.73071,352.7979,False,1.792004,-0.803585,-1.130157,328.8903,104.048,352.019,False
55.38055,1.504581,-0.5673482,-1.064805,0.228056,92.08636,359.4017,1.795659,-0.8189303,-1.052207,325.481,55.7082,352.8452,False,1.802109,-0.8037063,-1.130455,328.8706,104.0395,352.0335,False
55.39166,1.514602,-0.5673244,-1.065153,0.2406461,92.06502,359.3851,1.805632,-0.8190659,-1.052639,325.4966,55.70941,352.8923,False,1.812133,-0.8037863,-1.130752,328.8497,104.0352,352.0621,False
55.40277,1.52448,-0.5673515,-1.065568,0.2288767,92.05116,359.3792,1.81574,-0.8191693,-1.05299,325.5144,55.71712,352.9171,False,1.822071,-0.8038555,-1.131205,328.8518,104.0379,352.1274,False
55.41391,1.534499,-0.5674067,-1.065875,0.2226954,92.07377,359.3773,1.82586,-0.8193675,-1.05332,325.5519,55.72534,352.9546,False,1.832191,-0.8039985,-1.131495,328.8563,104.0427,352.1598,False
55.42502,1.544526,-0.5674057,-1.066239,0.2242517,92.05,359.372,1.836019,-0.8195674,-1.053638,325.5917,55.74822,352.9605,False,1.842295,-0.8041486,-1.131849,328.8853,104.0618,352.1631,False
55.43613,1.554406,-0.5674388,-1.066633,0.2135565,92.02542,359.3872,1.846409,-0.8197419,-1.05392,325.6112,55.75344,352.9272,False,1.852247,-0.8042448,-1.132348,328.9231,104.0649,352.1611,False
55.44724,1.564384,-0.5674727,-1.06694,0.2100383,92.03145,359.3983,1.856543,-0.8198821,-1.05427,325.6335,55.78461,352.8555,False,1.862411,-0.8044201,-1.132652,328.9758,104.0656,352.1425,False
55.45834,1.574439,-0.5675288,-1.067276,0.2160649,92.01979,359.4088,1.866652,-0.8199912,-1.054606,325.6448,55.80964,352.7796,False,1.872547,-0.8045748,-1.132964,329.0237,104.0763,352.1045,False
55.46945,1.584301,-0.5675297,-1.067656,0.1957844,92.01254,359.4011,1.876469,-0.8200545,-1.055043,325.6464,55.84157,352.7362,False,1.882461,-0.8046483,-1.133495,329.0625,104.0829,352.0738,False
55.48056,1.594312,-0.5675678,-1.067977,0.1790439,92.02976,359.3972,1.886497,-0.8200316,-1.055374,325.6435,55.84613,352.6999,False,1.892552,-0.804762,-1.133775,329.0766,104.0801,352.0602,False
55.49167,1.604296,-0.5675606,-1.068267,0.1789239,92.02251,359.4068,1.896543,-0.820138,-1.05566,325.649,55.8361,352.6994,False,1.902562,-0.8048307,-1.134054,329.0676,104.0809,352.0732,False
55.50278,1.614172,-0.5675442,-1.068634,0.1701849,92.01223,359.4137,1.90636,-0.8200749,-1.056054,325.6402,55.81298,352.7638,False,1.91242,-0.8047864,-1.134425,329.033,104.0704,352.0923,False
55.51389,1.624164,-0.567611,-1.068957,0.1509694,92.01511,359.4153,1.916353,-0.8201497,-1.056296,325.6275,55.774,352.85,False,1.92243,-0.8048269,-1.134645,328.9894,104.0649,352.1144,False
55.52499,1.634138,-0.567603,-1.069255,0.1658042,91.99735,359.426,1.926445,-0.8202404,-1.05653,325.6122,55.73761,352.9063,False,1.932375,-0.8048346,-1.134914,328.9374,104.0525,352.1497,False
55.53613,1.643993,-0.5676214,-1.069631,0.1595476,91.97448,359.439,1.936368,-0.8202154,-1.056821,325.6005,55.69644,352.9708,False,1.94224,-0.8047563,-1.135273,328.9062,104.042,352.1642,False
55.54724,1.653934,-0.5676208,-1.069924,0.1628323,91.97694,359.4388,1.946363,-0.8202765,-1.057079,325.5893,55.68243,352.9876,False,1.952261,-0.8047986,-1.135507,328.8846,104.0341,352.1664,False
55.55835,1.653934,-0.5676208,-1.069924,0.1628323,91.97694,359.4388,1.946363,-0.8202765,-1.057079,325.5893,55.68243,352.9876,False,1.952261,-0.8047986,-1.135507,328.8846,104.0341,352.1664,False
55.56946,1.664292,-0.567572,-1.060217,0.1541804,91.96378,359.4409,1.956403,-0.8201842,-1.04746,325.565,55.68816,352.9547,False,1.962582,-0.8047876,-1.125786,328.8917,104.0381,352.1269,False
55.58057,1.674485,-0.5674866,-1.050601,0.1426162,91.95665,359.4327,1.966688,-0.8201466,-1.037827,325.564,55.68544,352.9154,False,1.972791,-0.8047336,-1.116256,328.9033,104.0261,352.1167,False
55.59167,1.684773,-0.5673932,-1.040942,0.1279166,91.95615,359.4353,1.977026,-0.8201273,-1.028131,325.5665,55.67913,352.8976,False,1.983181,-0.8047255,-1.10657,328.9149,104.0309,352.1052,False
55.60278,1.705336,-0.5672046,-1.021654,0.1187531,91.94869,359.4398,1.997445,-0.8201181,-1.008975,325.5923,55.68752,352.8964,False,2.003758,-0.8047437,-1.087377,328.9524,104.0072,352.1201,False
55.61389,1.705336,-0.5672046,-1.021654,0.1187531,91.94869,359.4398,1.997445,-0.8201181,-1.008975,325.5923,55.68752,352.8964,False,2.003758,-0.8047437,-1.087377,328.9524,104.0072,352.1201,False
55.625,1.705641,-0.5670772,-1.011663,0.1119567,91.95795,359.4491,1.99782,-0.8202544,-0.9989061,325.6178,55.66231,352.9387,False,2.004235,-0.8048264,-1.077269,328.9449,103.9841,352.1654,False
55.63611,1.705687,-0.5671113,-1.011632,0.09836443,91.96863,359.4467,1.99772,-0.820341,-0.9991007,325.6333,55.67945,352.949,False,2.004109,-0.8049214,-1.077439,328.9493,103.9974,352.1857,False
55.64722,1.705553,-0.5670983,-1.011693,0.0958895,91.96138,359.4476,1.997773,-0.8204443,-0.9991097,325.6458,55.69931,352.9409,False,2.004177,-0.8050101,-1.077421,328.956,104.0044,352.188,False
55.65833,1.705531,-0.5670981,-1.011675,0.09049445,91.97615,359.44,1.99784,-0.820549,-0.999114,325.6579,55.71962,352.9295,False,2.004293,-0.8051298,-1.07744,328.9847,104.0245,352.1849,False
55.66946,1.705561,-0.5671376,-1.011663,0.08131018,91.98635,359.4421,1.997745,-0.8205806,-0.9992929,325.6635,55.75689,352.9059,False,2.004233,-0.8051743,-1.077514,328.9983,104.0501,352.1816,False
55.68057,1.705473,-0.5671055,-1.011703,0.06868504,91.99541,359.4434,1.997782,-0.8205333,-0.9993453,325.6783,55.78248,352.8872,False,2.004165,-0.8051513,-1.077687,329.015,104.0673,352.1812,False
55.69168,1.705445,-0.5670979,-1.011707,0.06857682,92.0091,359.4397,1.997849,-0.8206166,-0.9993896,325.681,55.81185,352.8639,False,2.004251,-0.8052506,-1.077707,329.03,104.0845,352.172,False
55.70279,1.705505,-0.5671366,-1.011677,0.07151688,92.03368,359.4427,1.997883,-0.8207088,-0.9994226,325.6801,55.82412,352.8611,False,2.0042,-0.8053292,-1.077805,329.0373,104.1153,352.1478,False
55.7139,1.705374,-0.5671548,-1.011744,0.07372103,92.04075,359.4295,1.997855,-0.8207713,-0.9995914,325.6746,55.84349,352.8441,False,2.004136,-0.8053983,-1.077939,329.0358,104.1225,352.1363,False
55.72501,1.705349,-0.5671951,-1.011753,0.07953867,92.05257,359.4447,1.997852,-0.8207126,-0.9996591,325.6736,55.84966,352.8289,False,2.0042,-0.8055112,-1.077961,329.0413,104.1352,352.1331,False
55.73611,1.705402,-0.5672168,-1.011727,0.1144634,92.07339,359.4458,1.997891,-0.820822,-0.9997125,325.6776,55.86329,352.8227,False,2.004093,-0.8055987,-1.07802,329.0469,104.1424,352.1377,False
55.74722,1.705306,-0.5672256,-1.01179,0.1108702,92.07986,359.4346,1.997819,-0.8208306,-0.9998636,325.69,55.88089,352.8249,False,2.004019,-0.805631,-1.078172,329.0567,104.1545,352.1327,False
55.75833,1.705295,-0.5672282,-1.011809,0.1078718,92.10069,359.4257,1.997876,-0.8209498,-0.9999061,325.7,55.89973,352.8181,False,2.004074,-0.8057404,-1.078176,329.058,104.1711,352.1426,False
55.76944,1.705382,-0.5672331,-1.011808,0.1233315,92.11378,359.4239,1.997887,-0.8210508,-1.000003,325.7124,55.92757,352.8019,False,2.004166,-0.8058908,-1.078184,329.0769,104.1858,352.1452,False
55.78055,1.705307,-0.5672071,-1.011875,0.117566,92.1155,359.4344,1.997902,-0.821097,-1.000087,325.7281,55.95034,352.8076,False,2.003917,-0.8058743,-1.078455,329.0915,104.2048,352.1357,False
55.79169,1.705288,-0.5672352,-1.011889,0.1177048,92.11923,359.4225,1.997951,-0.8212445,-1.000103,325.7497,55.97158,352.7942,False,2.003972,-0.8059965,-1.078463,329.1041,104.2197,352.1429,False
55.8028,1.70539,-0.5672901,-1.011891,0.1353375,92.13642,359.4171,1.997995,-0.8213786,-1.000116,325.7598,55.98523,352.7827,False,2.004024,-0.8061398,-1.07846,329.1227,104.2336,352.1458,False
55.8139,1.705304,-0.5672903,-1.011949,0.131793,92.13065,359.4131,1.998288,-0.8215538,-1.000082,325.7796,55.98728,352.7735,False,2.003807,-0.8061419,-1.078742,329.1344,104.2425,352.1318,False
55.82501,1.70527,-0.567276,-1.011997,0.1415067,92.11788,359.4135,1.998355,-0.8216894,-1.00007,325.7852,56.00486,352.7544,False,2.003862,-0.806266,-1.07872,329.1489,104.246,352.1413,False
55.83612,1.70534,-0.5673146,-1.011985,0.1567424,92.12434,359.4084,1.998338,-0.8218421,-1.000056,325.8002,56.01299,352.7459,False,2.003791,-0.8063273,-1.078774,329.1632,104.2526,352.142,False
55.84723,1.705253,-0.5673136,-1.012054,0.1599109,92.12554,359.4063,1.998375,-0.8218986,-1.000043,325.8163,56.0297,352.7466,False,2.003715,-0.8064039,-1.078897,329.1768,104.2689,352.1261,False
55.85834,1.715241,-0.5673544,-1.012442,0.1533975,92.12521,359.4079,2.008442,-0.8220819,-1.000351,325.8196,56.04588,352.7225,False,2.013773,-0.8065796,-1.079228,329.1969,104.2767,352.1189,False
55.86945,1.725311,-0.5674092,-1.012804,0.1564561,92.13415,359.4016,2.018399,-0.8221529,-1.000789,325.8262,56.06336,352.7079,False,2.023749,-0.8066435,-1.079699,329.2165,104.2822,352.1085,False
55.88055,1.735232,-0.5673845,-1.013218,0.1564608,92.13644,359.4184,2.028399,-0.8221633,-1.001148,325.8238,56.06842,352.6938,False,2.033625,-0.8066611,-1.08017,329.2178,104.2815,352.0911,False
55.89166,1.745226,-0.567405,-1.013615,0.1566645,92.14048,359.4287,2.038419,-0.8222778,-1.001456,325.8156,56.0675,352.6689,False,2.043652,-0.8067612,-1.08052,329.2301,104.2861,352.0711,False
55.90277,1.755284,-0.5674319,-1.013955,0.1699731,92.14627,359.4181,2.04837,-0.8223582,-1.001857,325.8088,56.05853,352.6472,False,2.053632,-0.8068272,-1.080913,329.2349,104.2835,352.0587,False
55.91391,1.76524,-0.5674611,-1.014378,0.1485282,92.15459,359.413,2.058373,-0.8223797,-1.00219,325.7958,56.05853,352.6457,False,2.063514,-0.8068492,-1.081375,329.2297,104.2827,352.051,False
55.92502,1.775195,-0.5674363,-1.014795,0.1480169,92.13616,359.4145,2.068439,-0.8225055,-1.002465,325.8087,56.0573,352.6414,False,2.07355,-0.8069132,-1.081669,329.2272,104.2691,352.0627,False
55.93613,1.785285,-0.567494,-1.015149,0.1551721,92.13975,359.4141,2.078463,-0.8225728,-1.002873,325.8091,56.04675,352.6498,False,2.083538,-0.8069632,-1.081998,329.236,104.2602,352.0697,False
55.94724,1.795225,-0.5675325,-1.015592,0.1513,92.12402,359.4027,2.088473,-0.8225629,-1.003134,325.8092,56.02039,352.6773,False,2.093418,-0.8069755,-1.082443,329.2303,104.2528,352.0617,False
55.95834,1.805203,-0.567554,-1.015978,0.1739573,92.13461,359.3835,2.098558,-0.8226495,-1.00342,325.8134,56.02145,352.6648,False,2.103478,-0.8070224,-1.082738,329.2303,104.2422,352.0603,False
55.96945,1.815271,-0.5676564,-1.016356,0.1980158,92.13085,359.3854,2.108912,-0.822721,-1.003652,325.7999,56.01294,352.6395,False,2.113467,-0.8070269,-1.083106,329.2264,104.2587,352.0444,False
55.98056,1.825242,-0.5677528,-1.016769,0.1970408,92.14503,359.3726,2.118954,-0.8227035,-1.003995,325.7818,56.01483,352.6398,False,2.123346,-0.8070302,-1.083571,329.2195,104.2726,352.0129,False
55.99167,1.835186,-0.5677627,-1.0172,0.231868,92.12522,359.3696,2.129048,-0.8227529,-1.004284,325.7747,56.0255,352.6412,False,2.13336,-0.8070649,-1.083921,329.2189,104.2949,351.9906,False
56.00278,1.845286,-0.5678636,-1.017553,0.2533273,92.13349,359.3755,2.139124,-0.822796,-1.004568,325.7565,56.03214,352.6319,False,2.14337,-0.8070856,-1.084276,329.2187,104.3055,351.9847,False
56.01389,1.855288,-0.567939,-1.01796,0.2542544,92.13889,359.3741,2.149226,-0.8227656,-1.00494,325.7526,56.0098,352.636,False,2.153228,-0.807054,-1.084719,329.2017,104.3009,351.9748,False
56.02499,1.865221,-0.567953,-1.018346,0.2820739,92.13043,359.3792,2.159292,-0.8227939,-1.005196,325.7439,56.00533,352.6422,False,2.163247,-0.8070776,-1.085034,329.2068,104.3072,351.9654,False
56.03613,1.875317,-0.5680685,-1.01873,0.2979389,92.11586,359.3797,2.169312,-0.8228269,-1.005527,325.7421,55.99544,352.6458,False,2.173215,-0.8070869,-1.085359,329.1959,104.3134,351.9556,False
