Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
13.24261,-1.459924,-0.2840276,-0.3290839,359.5627,183.3378,358.2256,-1.545989,-0.409647,-0.5860591,301.7271,194.9242,356.4179,False,-1.61952,-0.4301222,-0.5254602,330.1305,258.793,309.3927,False
13.25372,-1.460039,-0.284007,-0.3288922,359.5556,183.3227,358.2268,-1.546036,-0.409735,-0.585063,301.5499,194.8858,356.3687,False,-1.620164,-0.4302881,-0.5238485,330.1246,259.4507,308.5879,False
13.26483,-1.460485,-0.2837394,-0.3282471,359.5517,183.3224,358.2311,-1.545482,-0.40995,-0.584795,301.4407,194.6078,356.9184,True,-1.620612,-0.4299726,-0.5226946,330.0361,260.0134,308.0237,False
13.27594,-1.460561,-0.2837409,-0.3280334,359.5628,183.2973,358.2254,-1.544827,-0.4099234,-0.5839658,301.2386,194.3524,357.8588,True,-1.621026,-0.4298186,-0.5211835,329.9684,260.7071,307.3634,False
13.28705,-1.460696,-0.2836833,-0.3278151,359.5571,183.2828,358.2047,-1.544497,-0.4098145,-0.5835862,301.0889,194.0005,358.3781,True,-1.620882,-0.4298833,-0.5197573,329.8719,261.3841,306.781,False
13.29816,-1.460592,-0.2838877,-0.3279171,359.561,183.2775,358.1886,-1.544243,-0.4099255,-0.5835609,301.0854,193.9344,358.0042,True,-1.620798,-0.4296896,-0.5184627,329.7507,261.9603,306.5029,False
13.3093,-1.460733,-0.283922,-0.3277845,359.5531,183.2626,358.1726,-1.544137,-0.4098083,-0.5831437,300.9942,193.9415,358.3118,True,-1.62007,-0.4291471,-0.5180235,329.4096,262.2025,306.9075,False
13.3204,-1.4609,-0.2839469,-0.3275328,359.5337,183.2625,358.1403,-1.54373,-0.4098118,-0.5828443,300.7847,193.712,359.1425,True,-1.619473,-0.4289125,-0.5174136,329.1028,262.4812,306.7749,False
13.33151,-1.461047,-0.2840136,-0.3273234,359.5096,183.2638,358.1211,-1.542958,-0.4099408,-0.5828404,300.6939,193.4054,359.7347,True,-1.618855,-0.4284013,-0.5172162,328.7283,262.504,306.5637,False
13.34262,-1.461189,-0.2840265,-0.327177,359.4993,183.2694,358.0919,-1.542694,-0.409744,-0.5827494,300.637,193.1908,359.8407,True,-1.618165,-0.427852,-0.5172768,328.3528,262.4323,306.5489,False
13.35373,-1.461338,-0.2839476,-0.3269472,359.4734,183.2692,358.0656,-1.541988,-0.4098678,-0.5827007,300.5984,192.9213,359.9839,True,-1.617078,-0.4273295,-0.517673,328.0522,262.2438,306.6162,False
13.36484,-1.451454,-0.283635,-0.327342,359.4534,183.2729,358.0333,-1.531118,-0.4092537,-0.5833426,300.673,192.2269,0.4676202,True,-1.606324,-0.4263792,-0.518826,327.7673,261.8585,306.7085,False
13.37595,-1.44157,-0.2832458,-0.3277583,359.4178,183.2689,358.0231,-1.520813,-0.408893,-0.5839095,300.7127,191.9885,0.619355,True,-1.596078,-0.4258288,-0.5195599,327.6988,261.7028,306.7822,False
13.38705,-1.431719,-0.2827747,-0.328095,359.3903,183.2593,358.0206,-1.510282,-0.4085556,-0.5845542,300.7858,191.6236,0.7251353,True,-1.585975,-0.425517,-0.520493,327.699,261.3606,306.9793,False
13.39816,-1.421917,-0.2821581,-0.3283768,359.3601,183.2591,358.0284,-1.49924,-0.4082653,-0.5855603,300.8955,191.2163,0.925429,True,-1.575237,-0.4248845,-0.5215349,327.5667,260.9813,307.1215,False
13.40927,-1.411957,-0.2816843,-0.3287721,359.3238,183.2409,358.0276,-1.48868,-0.4078848,-0.5859318,301.0385,190.9813,0.7844178,True,-1.565012,-0.4244267,-0.5227895,327.5512,260.5471,307.183,False
13.42038,-1.40207,-0.2811781,-0.3291278,359.255,183.2296,358.0278,-1.47819,-0.4075702,-0.5864353,301.085,190.7696,0.8211908,True,-1.554702,-0.4241732,-0.5237522,327.5979,260.1747,307.4235,False
13.43152,-1.391931,-0.2806935,-0.3299241,359.1919,183.2062,358.0412,-1.467341,-0.4072127,-0.5869336,301.1229,190.4295,0.9705566,True,-1.544329,-0.4237592,-0.5247135,327.6157,259.7596,307.6438,False
13.44263,-1.381903,-0.2801734,-0.3303909,359.1082,183.1717,358.0348,-1.45653,-0.4067303,-0.5872316,301.0763,189.9957,1.12351,True,-1.533849,-0.4232823,-0.5255885,327.5587,259.397,307.7426,False
13.45374,-1.371856,-0.2798419,-0.3309226,359.0336,183.1164,358.0462,-1.445723,-0.406283,-0.5876102,301.0208,189.5858,1.296724,True,-1.523377,-0.4228373,-0.5265474,327.478,259.0906,307.7783,False
13.46484,-1.361875,-0.2792677,-0.3314476,358.9595,183.0708,358.0628,-1.434998,-0.4058236,-0.5880766,300.9583,189.1482,1.53103,True,-1.512656,-0.4221447,-0.5272036,327.195,258.9445,307.6619,False
13.47595,-1.351792,-0.2787913,-0.3319983,358.9038,183.016,358.0704,-1.424078,-0.4054469,-0.588531,300.849,188.5849,1.948479,True,-1.502007,-0.4212899,-0.5277247,326.8831,258.7428,307.575,False
13.48706,-1.341802,-0.2784247,-0.3323684,358.8233,182.9271,358.0866,-1.413145,-0.4051487,-0.589087,300.7185,188.1149,2.394642,True,-1.491202,-0.4204899,-0.5282693,326.5683,258.5905,307.5208,False
13.49817,-1.331655,-0.278024,-0.3329306,358.7655,182.8446,358.1028,-1.402337,-0.4048135,-0.5893879,300.6196,187.7322,2.806711,True,-1.480472,-0.4197703,-0.5287914,326.308,258.4838,307.4841,False
13.50928,-1.321439,-0.2775667,-0.3334384,358.7091,182.7616,358.129,-1.391303,-0.4043828,-0.5894651,300.435,187.3168,3.250326,True,-1.469471,-0.4190675,-0.5289297,326.0128,258.5063,307.397,False
13.52039,-1.311833,-0.2769427,-0.3438597,358.646,182.6597,358.1414,-1.380469,-0.4038184,-0.5996742,300.189,186.7208,3.871466,True,-1.458771,-0.4176286,-0.5390954,325.6456,258.5356,307.2607,False
13.53149,-1.302124,-0.2762852,-0.354363,358.611,182.556,358.1301,-1.370487,-0.4032576,-0.6100125,300.1412,186.5231,4.063257,True,-1.448692,-0.4172171,-0.5492511,325.4817,258.5473,307.1996,False
13.5426,-1.292336,-0.2756678,-0.3648486,358.5757,182.4523,358.1415,-1.359943,-0.4025882,-0.620018,300.0148,186.1168,4.438845,True,-1.438477,-0.416433,-0.5595045,325.2703,258.6098,307.0872,False
13.55374,-1.282876,-0.2749448,-0.3748851,358.5227,182.3192,358.134,-1.349417,-0.4020477,-0.6302791,299.9022,185.6884,4.815672,True,-1.42817,-0.415588,-0.5696392,325.0574,258.6369,306.9847,False
13.56485,-1.273057,-0.2743196,-0.3853159,358.5115,182.2014,358.1498,-1.338904,-0.4015542,-0.6404262,299.8536,185.3103,5.110883,True,-1.417712,-0.415043,-0.5797396,324.843,258.6005,306.8977,False
13.57596,-1.26312,-0.2737589,-0.3958116,358.5071,182.0833,358.1561,-1.328376,-0.4009577,-0.6505532,299.7916,184.9491,5.375071,True,-1.407614,-0.4144133,-0.5903544,324.7549,258.4802,306.9127,False
13.58707,-1.253205,-0.2731644,-0.4062257,358.5197,181.9308,358.1757,-1.317617,-0.4004645,-0.6608262,299.7292,184.5157,5.701968,True,-1.397163,-0.4136875,-0.600771,324.65,258.3309,306.9066,False
13.59818,-1.243162,-0.272716,-0.4167328,358.5318,181.7806,358.1776,-1.306945,-0.3998813,-0.6709685,299.7238,184.0924,5.97135,True,-1.386727,-0.4132162,-0.6111226,324.5647,258.1005,306.9199,False
13.60928,-1.23307,-0.272251,-0.4271846,358.5848,181.6213,358.2048,-1.296411,-0.3993645,-0.6811991,299.6978,183.7796,6.144117,True,-1.376664,-0.4127067,-0.6220713,324.5503,257.8037,307.0148,False
13.62039,-1.222953,-0.2718201,-0.4375629,358.6139,181.4674,358.2247,-1.285666,-0.398927,-0.6913986,299.6558,183.4214,6.348222,True,-1.366104,-0.4120632,-0.6326141,324.4656,257.5538,307.0686,False
13.6315,-1.21282,-0.271409,-0.447897,358.664,181.3011,358.2456,-1.274926,-0.3983742,-0.7015572,299.666,183.0494,6.505052,True,-1.355505,-0.4114722,-0.6430974,324.325,257.2926,307.1341,False
13.64261,-1.202608,-0.2710044,-0.4582634,358.7313,181.142,358.3047,-1.264076,-0.3979577,-0.7118497,299.6594,182.6151,6.768048,True,-1.345025,-0.4109144,-0.653863,324.2023,257.0591,307.1869,False
13.65372,-1.192429,-0.2705842,-0.4685221,358.7682,180.9958,358.3203,-1.253375,-0.3975657,-0.7220521,299.6464,182.2971,6.967478,True,-1.334525,-0.4103054,-0.6642766,324.11,256.8885,307.2139,False
13.66483,-1.182196,-0.2702131,-0.4787936,358.8029,180.8575,358.3718,-1.24243,-0.3972393,-0.7323012,299.7011,181.821,7.325784,True,-1.323781,-0.4097538,-0.6746979,323.9392,256.6996,307.2552,False
13.67596,-1.171922,-0.2698661,-0.4890876,358.8516,180.7225,358.4265,-1.231732,-0.3970141,-0.7428031,299.7283,181.3224,7.690865,True,-1.313017,-0.4092025,-0.6852036,323.7665,256.5175,307.3515,False
13.68707,-1.161633,-0.2695349,-0.4992552,358.9196,180.6058,358.4654,-1.220798,-0.3967862,-0.7531304,299.7184,180.871,8.08829,True,-1.302445,-0.4086386,-0.6955333,323.6154,256.3657,307.4213,False
13.69818,-1.151324,-0.2692362,-0.5093923,358.9857,180.4847,358.5067,-1.209737,-0.3966491,-0.7633739,299.7634,180.3585,8.55062,True,-1.291552,-0.4081168,-0.7059503,323.3827,256.1823,307.4791,False
13.70929,-1.141012,-0.268973,-0.5196071,359.0521,180.377,358.5504,-1.198802,-0.3965127,-0.7736444,299.7963,179.8983,8.958855,True,-1.280672,-0.4076329,-0.7164059,323.203,255.9799,307.5794,False
13.7204,-1.130693,-0.2686511,-0.5296226,359.1321,180.2796,358.609,-1.187735,-0.3964096,-0.7839885,299.8105,179.4916,9.345653,True,-1.269847,-0.4072128,-0.7268462,323.0523,255.7934,307.6892,False
13.73151,-1.120335,-0.2683684,-0.5396729,359.1962,180.1896,358.6602,-1.17701,-0.396297,-0.7941961,299.8582,179.2741,9.55648,True,-1.259152,-0.4070094,-0.7371368,322.9535,255.6703,307.7871,False
13.74261,-1.109906,-0.2680941,-0.5497074,359.2409,180.1106,358.7122,-1.166099,-0.3962122,-0.804419,299.8977,178.9492,9.815784,True,-1.24865,-0.4068867,-0.7477393,322.8879,255.5451,307.8675,False
13.75372,-1.09952,-0.2676951,-0.5597186,359.2757,180.0172,358.7509,-1.155086,-0.3962058,-0.8147497,299.9295,178.6128,10.08801,True,-1.23786,-0.4065967,-0.7581382,322.8127,255.406,307.9501,False
13.76483,-1.089127,-0.2673469,-0.5697012,359.2873,179.9558,358.7884,-1.144176,-0.3961833,-0.8250399,300.0206,178.3398,10.22707,True,-1.227208,-0.406526,-0.7684531,322.7613,255.2885,308.0189,False
13.77594,-1.078725,-0.2670225,-0.5797935,359.2819,179.8868,358.8319,-1.13346,-0.3961126,-0.8353481,300.0691,178.0905,10.38552,True,-1.21653,-0.4063311,-0.7789898,322.6768,255.1235,308.1192,False
13.78705,-1.068296,-0.2665975,-0.5897813,359.2583,179.8235,358.8839,-1.122455,-0.3961562,-0.8457351,300.111,177.7658,10.66959,True,-1.20571,-0.4060433,-0.789463,322.5951,254.9524,308.2249,False
13.79816,-1.057873,-0.2662749,-0.59971,359.2421,179.7608,358.9072,-1.111492,-0.3961201,-0.8560891,300.1782,177.4581,10.92519,True,-1.194793,-0.4058583,-0.8000269,322.448,254.743,308.3499,False
13.8093,-1.047437,-0.2659774,-0.6097374,359.2426,179.6947,358.9496,-1.100751,-0.3960488,-0.8664069,300.2209,177.2244,11.1131,True,-1.184123,-0.4055965,-0.8104534,322.36,254.5799,308.4443,False
13.8204,-1.037029,-0.2655897,-0.6196008,359.2323,179.6306,358.9767,-1.08978,-0.3961105,-0.8768115,300.2729,176.9481,11.35222,True,-1.173244,-0.4052692,-0.8210168,322.2774,254.4043,308.5652,False
13.83151,-1.02661,-0.2652537,-0.6294904,359.228,179.5659,359.0054,-1.078817,-0.3961518,-0.8872514,300.3871,176.6644,11.58254,True,-1.162364,-0.4051504,-0.8315063,322.1926,254.2338,308.6981,False
13.84262,-1.016102,-0.2649775,-0.6394248,359.2325,179.5076,359.0212,-1.067881,-0.3961738,-0.8976507,300.4749,176.3939,11.77172,True,-1.15167,-0.4049556,-0.8418851,322.1563,254.1142,308.794,False
13.85373,-1.005706,-0.264667,-0.6492519,359.2253,179.4437,359.0516,-1.057007,-0.3962212,-0.9080758,300.5205,176.1868,11.92654,True,-1.140833,-0.4047526,-0.852376,322.1078,253.9596,308.9071,False
13.86484,-0.9952464,-0.2643579,-0.6591392,359.2268,179.3984,359.0642,-1.045992,-0.3962678,-0.9184637,300.6019,175.8918,12.14663,True,-1.129905,-0.4046378,-0.8628445,322.0077,253.8026,309.0036,False
13.87595,-0.9847703,-0.2640985,-0.6690459,359.2285,179.3398,359.0952,-1.035058,-0.3963278,-0.9289427,300.6551,175.5817,12.37669,True,-1.119008,-0.404468,-0.8735232,321.8924,253.6245,309.1,False
13.88705,-0.974308,-0.2638406,-0.678947,359.2322,179.2852,359.1062,-1.024048,-0.3963334,-0.9393377,300.6498,175.2517,12.65313,True,-1.108119,-0.4042469,-0.8839946,321.7933,253.4782,309.1971,False
13.89816,-0.9638624,-0.2636045,-0.6888371,359.2366,179.2247,359.1291,-1.012887,-0.3964874,-0.9497166,300.6875,174.8711,13.00789,True,-1.097138,-0.4041005,-0.8945417,321.6463,253.2886,309.3235,False
13.90927,-0.9533963,-0.263392,-0.6988392,359.2637,179.1704,359.1563,-1.001837,-0.3966039,-0.9602113,300.7228,174.5245,13.36062,True,-1.086251,-0.4040431,-0.9053826,321.5421,253.1156,309.4252,False
13.92038,-0.9428868,-0.2631733,-0.708777,359.2743,179.1121,359.1734,-0.9907331,-0.3966586,-0.9707589,300.752,174.2202,13.65715,True,-1.075326,-0.4038461,-0.9159527,321.447,252.9728,309.5051,False
13.93152,-0.9324546,-0.2629324,-0.7186856,359.2953,179.069,359.1879,-0.9797111,-0.3968122,-0.9814272,300.8632,173.9429,13.88628,True,-1.06436,-0.4037313,-0.9266634,321.3259,252.8406,309.6138,False
13.94263,-0.9220071,-0.2627138,-0.7286367,359.3216,179.0226,359.1911,-0.9688044,-0.3970556,-0.9922948,301.0048,173.7194,14.00351,True,-1.053606,-0.4036946,-0.937429,321.2622,252.7646,309.6968,False
13.95374,-0.9116154,-0.2624732,-0.7384453,359.3403,178.9838,359.1998,-0.9579339,-0.3972067,-1.002949,301.0818,173.5247,14.13201,True,-1.04274,-0.4036504,-0.9482269,321.1762,252.6452,309.8308,False
13.96484,-0.9011984,-0.2622523,-0.7483125,359.3628,178.9452,359.2247,-0.9469762,-0.39753,-1.013821,301.2289,173.2913,14.27792,True,-1.031825,-0.4037208,-0.9591551,321.0988,252.4657,310.002,False
13.97595,-0.89079,-0.2621012,-0.7582164,359.3844,178.9153,359.2301,-0.9361229,-0.3979122,-1.024878,301.3485,173.0228,14.50436,True,-1.021029,-0.4038342,-0.9704847,321.0587,252.2237,310.2539,False
13.98706,-0.8803983,-0.2619092,-0.7680473,359.399,178.8914,359.2437,-0.9251499,-0.3983864,-1.036084,301.5276,172.7708,14.80833,True,-1.010206,-0.4040049,-0.9817352,321.0297,251.9578,310.5562,False
13.99817,-0.869998,-0.2616709,-0.7778769,359.4282,178.8784,359.264,-0.9142742,-0.3989056,-1.047259,301.7259,172.5387,15.11178,True,-0.9993515,-0.4040941,-0.9929724,320.9644,251.7138,310.8408,False
14.00928,-0.8595548,-0.2615174,-0.7877479,359.4372,178.877,359.2717,-0.9035401,-0.3994296,-1.058526,301.8825,172.3464,15.342,True,-0.9886541,-0.4043759,-1.004592,320.9222,251.4864,311.1611,False
14.02039,-0.849154,-0.2613291,-0.7976303,359.4639,178.8614,359.2869,-0.8930144,-0.3999553,-1.069799,302.0817,172.2885,15.48534,True,-0.9780626,-0.4045426,-1.015711,320.8832,251.349,311.4085,False
14.03149,-0.83881,-0.2610971,-0.8074226,359.4609,178.8467,359.2922,-0.8823872,-0.4005938,-1.081224,302.3168,172.1548,15.64075,True,-0.9674263,-0.4048012,-1.027103,320.8428,251.2071,311.6702,False
14.0426,-0.8284378,-0.260962,-0.8172221,359.4663,178.838,359.3097,-0.8718653,-0.4013177,-1.092762,302.5265,172.0672,15.73128,True,-0.9569111,-0.4052672,-1.038663,320.8349,251.0552,311.9551,False
14.05374,-0.8182859,-0.2605711,-0.8267708,359.4542,178.819,359.3101,-0.8614211,-0.4020264,-1.10431,302.7708,172.009,15.78131,True,-0.9466062,-0.4056589,-1.050142,320.8632,250.8925,312.2672,False
14.06485,-0.807961,-0.2603309,-0.8365374,359.4405,178.8111,359.3164,-0.8510737,-0.402756,-1.116038,303.0666,171.9673,15.7793,True,-0.9362473,-0.4060734,-1.061907,320.925,250.6942,312.5838,False
14.07596,-0.7975636,-0.2600572,-0.8463969,359.4374,178.7958,359.3311,-0.8406696,-0.4035115,-1.127746,303.3166,171.9144,15.80826,True,-0.9258986,-0.4066005,-1.073577,320.9788,250.4659,312.9099,False
14.08707,-0.7871361,-0.2598635,-0.856329,359.4292,178.7946,359.3457,-0.8304825,-0.4042446,-1.139365,303.5722,171.9333,15.81478,True,-0.9157004,-0.4070161,-1.085197,321.0303,250.2391,313.3112,False
14.09818,-0.7767849,-0.2596563,-0.8661909,359.4219,178.7874,359.3568,-0.8202934,-0.4051441,-1.15128,303.8448,171.93,15.89824,True,-0.9054394,-0.4075308,-1.097224,321.0738,250.0649,313.691,False
14.10928,-0.7664952,-0.2594137,-0.875946,359.4232,178.7716,359.3727,-0.8101215,-0.4060755,-1.16327,304.0626,171.9195,16.09526,True,-0.8951797,-0.4081904,-1.109096,321.0545,249.9286,314.011,False
14.12039,-0.7560992,-0.2592119,-0.8858514,359.4163,178.7619,359.3638,-0.8000259,-0.4070246,-1.175381,304.297,171.939,16.30234,True,-0.8849373,-0.4087075,-1.120951,320.9996,249.8684,314.3384,False
14.1315,-0.7457747,-0.2589633,-0.8957014,359.4044,178.7445,359.362,-0.7901106,-0.4079972,-1.187623,304.543,171.989,16.46858,True,-0.8747754,-0.409202,-1.132988,320.9669,249.8978,314.6225,False
14.14261,-0.7354813,-0.2586657,-0.905478,359.3932,178.7281,359.3778,-0.7800961,-0.4087637,-1.19951,304.7128,172.0293,16.62657,True,-0.8646288,-0.4097078,-1.144559,320.9214,249.9245,314.846,False
14.15372,-0.7251453,-0.2584659,-0.9153104,359.3716,178.7212,359.3864,-0.770473,-0.4098159,-1.212045,304.9891,172.2033,16.74593,True,-0.8547144,-0.4103571,-1.15657,320.9014,250.0334,315.1095,False
14.16483,-0.7148314,-0.258244,-0.9252071,359.3749,178.7111,359.3881,-0.7607927,-0.4109319,-1.224636,305.3017,172.3473,16.80041,True,-0.8448348,-0.4110387,-1.168816,320.9431,250.1322,315.4005,False
14.17596,-0.7045922,-0.257967,-0.9349651,359.3708,178.6917,359.3916,-0.7512851,-0.4120605,-1.237473,305.6353,172.5681,16.73542,True,-0.8350821,-0.4119136,-1.181046,320.9558,250.1498,315.7168,False
14.18707,-0.6943207,-0.2577257,-0.9447908,359.353,178.6797,359.3861,-0.7418342,-0.4131206,-1.249932,306.0042,172.8552,16.61674,True,-0.8255596,-0.4126126,-1.193425,321.1061,250.0875,316.1161,False
14.19818,-0.6840587,-0.2574927,-0.9546428,359.335,178.6735,359.3853,-0.7326818,-0.4143554,-1.262934,306.386,173.1694,16.50984,True,-0.8160415,-0.4134471,-1.206212,321.2439,249.9749,316.6368,False
14.20929,-0.6738629,-0.2572157,-0.964396,359.309,178.6652,359.3933,-0.7238631,-0.4157601,-1.276198,306.8249,173.6562,16.39268,True,-0.8069153,-0.4147831,-1.219008,321.4554,249.8075,317.235,False
14.2204,-0.663588,-0.2569747,-0.9742904,359.2769,178.6508,359.3951,-0.7146077,-0.4168258,-1.288879,307.1882,174.0379,16.31792,True,-0.797421,-0.4156695,-1.231625,321.6941,249.7116,317.7551,False
14.23151,-0.6532998,-0.2565968,-0.9841304,359.2393,178.6522,359.4022,-0.7060466,-0.4181598,-1.302365,307.6644,174.5517,16.09853,True,-0.7884974,-0.4166234,-1.24505,321.9797,249.6749,318.2858,False
14.24261,-0.6431146,-0.2562411,-0.9939203,359.2021,178.6316,359.4107,-0.6973681,-0.4194166,-1.315694,308.1103,175.0218,15.8439,True,-0.7800016,-0.4181437,-1.257872,322.2544,249.6812,318.7538,False
14.25372,-0.6328402,-0.2559743,-1.003786,359.163,178.6245,359.3995,-0.6886868,-0.4207676,-1.329121,308.5989,175.4823,15.5675,True,-0.770915,-0.419296,-1.271032,322.5311,249.6767,319.2619,False
14.26483,-0.6226068,-0.2556771,-1.013702,359.147,178.6165,359.3784,-0.6798201,-0.4218894,-1.342084,309.0629,175.8344,15.3933,True,-0.7618804,-0.4198713,-1.28387,322.8059,249.6958,319.7357,False
14.27594,-0.6124411,-0.2553427,-1.023478,359.128,178.6035,359.3709,-0.6710143,-0.42322,-1.355608,309.6253,176.1288,15.43255,True,-0.7530413,-0.420607,-1.296855,323.0652,249.6558,320.3661,False
14.28705,-0.6022344,-0.2550486,-1.033336,359.1076,178.6104,359.3667,-0.6621766,-0.4250654,-1.369081,310.25,176.2853,15.8071,True,-0.7439971,-0.4215741,-1.310056,323.2596,249.5252,321.1331,False
14.29816,-0.5920072,-0.2547451,-1.043216,359.1083,178.5993,359.3664,-0.6531448,-0.427026,-1.382693,310.9339,176.4106,16.14876,True,-0.7341042,-0.4219389,-1.322152,323.2697,249.3335,321.9291,False
14.3093,-0.5818663,-0.2544402,-1.052992,359.1002,178.585,359.3802,-0.6433868,-0.4287417,-1.395688,311.7327,176.0704,16.86538,True,-0.7246528,-0.4224931,-1.335196,323.2738,249.0008,322.7183,False
14.3204,-0.571682,-0.2541333,-1.062808,359.1003,178.5821,359.3747,-0.6341248,-0.4307787,-1.409118,312.5558,175.9992,17.31295,True,-0.715385,-0.4231754,-1.348211,323.3394,248.6194,323.5099,False
14.33151,-0.5615077,-0.2538638,-1.072721,359.0981,178.5667,359.3716,-0.6248622,-0.4328403,-1.422163,313.4252,175.9607,17.64568,True,-0.7059574,-0.4238942,-1.361164,323.4319,248.012,324.4672,False
14.34262,-0.5513496,-0.2535186,-1.082501,359.0986,178.5663,359.3647,-0.6156397,-0.4344816,-1.434106,314.1068,176.0967,17.7439,True,-0.6966157,-0.4246057,-1.373405,323.6964,247.3632,325.1896,False
14.35373,-0.5513496,-0.2535186,-1.082501,359.0986,178.5663,359.3647,-0.6156397,-0.4344816,-1.434106,314.1068,176.0967,17.7439,True,-0.6966157,-0.4246057,-1.373405,323.6964,247.3632,325.1896,False
14.36484,-0.5310745,-0.2527741,-1.102168,359.0911,178.5478,359.3456,-0.5991983,-0.4366251,-1.457766,315.2786,177.5001,16.28983,False,-0.6782765,-0.4275277,-1.398912,324.7767,245.2688,327.7427,False
14.37595,-0.521214,-0.2525617,-1.101965,359.0757,178.5452,359.341,-0.5924735,-0.4378594,-1.459197,315.7244,178.7956,14.5303,False,-0.6695404,-0.4296317,-1.402503,325.7791,243.7992,329.9736,False
14.38705,-0.521214,-0.2525617,-1.101965,359.0757,178.5452,359.341,-0.5924735,-0.4378594,-1.459197,315.7244,178.7956,14.5303,False,-0.6695404,-0.4296317,-1.402503,325.7791,243.7992,329.9736,False
14.39816,-0.5113072,-0.252347,-1.101877,359.0492,178.5392,359.3406,-0.58425,-0.4376864,-1.458673,315.6422,179.4222,13.93856,False,-0.6601143,-0.4306389,-1.4032,326.313,243.2768,330.6785,False
14.40927,-0.5113778,-0.252337,-1.101927,359.0179,178.5265,359.34,-0.5873137,-0.438477,-1.459671,316.6451,179.9038,10.32786,False,-0.6631742,-0.4319514,-1.403134,327.1088,244.2081,328.2724,False
14.42038,-0.5115652,-0.2520847,-1.102337,358.9347,178.5082,359.3597,-0.5883436,-0.4389063,-1.459271,316.748,180.5403,11.05692,False,-0.6650686,-0.4343373,-1.402031,327.9125,243.7757,329.6431,False
14.43152,-0.511724,-0.2519814,-1.10244,358.8992,178.4901,359.3583,-0.5893908,-0.4397962,-1.459029,316.8975,180.672,10.60619,False,-0.6661634,-0.4349656,-1.4026,328.4944,243.9648,329.6019,False
