Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
63.36013,-0.05789185,-0.6691805,-1.162091,46.75425,185.3366,356.3158,-0.01280212,-0.826354,-1.377979,309.3027,174.3878,1.508575,False,-0.1970329,-0.8266476,-1.33623,327.8472,194.7002,349.5151,False
63.37124,-0.05762339,-0.6690447,-1.161746,46.63998,185.287,356.3382,-0.01476479,-0.8227357,-1.377347,308.9538,173.7802,2.110679,False,-0.1941371,-0.8260961,-1.337154,328.2846,195.349,349.1158,False
63.38235,-0.05732918,-0.6686578,-1.161482,46.52743,185.2253,356.3333,-0.01713419,-0.8248725,-1.373089,309.11,172.969,2.797656,False,-0.1911435,-0.8256793,-1.338382,328.6402,195.9768,348.2654,False
63.39347,-0.0569129,-0.6683028,-1.161276,46.4087,185.1764,356.3433,-0.02336359,-0.8257179,-1.370186,308.9056,172.7282,2.947704,False,-0.1883292,-0.8253907,-1.338776,328.7963,196.5696,347.1491,False
63.40458,-0.05659437,-0.6679614,-1.16098,46.26908,185.1143,356.3507,-0.02582502,-0.8247541,-1.369798,308.8651,172.4463,2.878779,False,-0.1858635,-0.8248869,-1.339401,328.9399,197.2392,345.8567,False
63.41568,-0.05626106,-0.6675324,-1.160798,46.12086,185.0577,356.3548,-0.02904558,-0.826477,-1.366616,309.3173,172.7985,1.568735,False,-0.1832333,-0.8249488,-1.340374,329.0848,197.9432,344.6914,False
63.4268,-0.05584908,-0.6670953,-1.160643,45.96901,184.9781,356.3398,-0.03529882,-0.8271425,-1.363478,309.1743,173.0007,1.171341,False,-0.1809373,-0.8246977,-1.340697,329.0558,198.4508,343.897,False
63.43791,-0.05549812,-0.6666658,-1.16047,45.78632,184.9116,356.3373,-0.03620005,-0.8259826,-1.364616,309.3738,172.9962,1.456346,False,-0.1794286,-0.8240039,-1.341013,329.1701,198.7742,343.4905,False
63.44902,-0.05520296,-0.666142,-1.160377,45.61957,184.8321,356.3159,-0.03840399,-0.8274614,-1.361634,309.7666,172.8096,1.70686,False,-0.1776042,-0.8239363,-1.341588,329.39,199.1454,343.33,False
63.46013,-0.05480099,-0.6656637,-1.160339,45.454,184.7678,356.2912,-0.04322386,-0.8278378,-1.359055,309.7558,172.5791,2.568275,False,-0.1760635,-0.8236113,-1.342425,329.7809,199.5242,343.5261,False
63.47124,-0.05444574,-0.6651969,-1.160196,45.27935,184.7213,356.2986,-0.044168,-0.8265946,-1.359608,309.8702,172.4606,2.836661,False,-0.1750026,-0.8232633,-1.342982,330.2491,199.7981,343.9526,False
63.48235,-0.05413485,-0.6646119,-1.160088,45.10906,184.6336,356.2621,-0.0465889,-0.8269939,-1.357208,310.277,172.3891,2.623919,False,-0.1735635,-0.8234259,-1.343786,330.7567,200.2743,344.0728,False
63.49347,-0.05376196,-0.6640824,-1.160165,44.93545,184.5544,356.2369,-0.05058861,-0.8269296,-1.35495,310.132,172.8369,1.551304,False,-0.1729875,-0.8235876,-1.34495,331.3665,200.822,344.1996,False
63.50457,-0.0533824,-0.6635054,-1.160063,44.76619,184.4588,356.2235,-0.05300188,-0.8253893,-1.352437,309.9737,173.0012,0.9540451,False,-0.1726317,-0.8239969,-1.345752,331.9237,201.3175,344.0869,False
63.51568,-0.05298615,-0.6628581,-1.160001,44.56314,184.3629,356.2069,-0.05340862,-0.8261855,-1.35369,310.5136,173.1332,0.3733645,False,-0.1726193,-0.8246018,-1.346281,332.3118,201.8282,343.5746,False
63.5268,-0.05249834,-0.6622138,-1.159988,44.36303,184.2683,356.2017,-0.05694294,-0.8260916,-1.351781,310.3232,173.1852,0.1831609,False,-0.1724968,-0.8250837,-1.347047,332.8066,202.4557,343.1215,False
63.53791,-0.05208874,-0.6615561,-1.159928,44.14877,184.1536,356.1972,-0.0569582,-0.8244541,-1.352848,310.4586,172.8693,0.5417177,False,-0.1725731,-0.8253389,-1.347586,333.3416,203.1189,342.8552,False
63.54902,-0.05166531,-0.6608222,-1.159944,43.90483,184.0119,356.1657,-0.05734348,-0.826198,-1.35142,310.6172,173.0311,0.04184785,False,-0.172667,-0.825871,-1.347979,333.8001,203.8119,342.8202,False
63.56013,-0.05114174,-0.660102,-1.160046,43.69291,183.8878,356.1456,-0.0606823,-0.826108,-1.350281,310.5275,173.3723,358.9839,False,-0.1727858,-0.8263606,-1.34849,334.3503,204.6458,342.9057,False
63.57124,-0.05066776,-0.6594427,-1.159986,43.42863,183.7179,356.1153,-0.06113911,-0.8238414,-1.351076,310.5676,173.2822,358.5704,False,-0.1732459,-0.8267316,-1.348786,334.9023,205.3909,342.9271,False
63.58236,-0.05019903,-0.6586497,-1.160001,43.2049,183.5521,356.0764,-0.06183195,-0.824277,-1.349868,310.6927,172.9362,358.5101,False,-0.1737013,-0.8275008,-1.349241,335.4086,206.1443,342.7533,False
63.59346,-0.04964447,-0.6578974,-1.160091,42.99068,183.3663,356.0152,-0.06326103,-0.8239714,-1.348919,310.6367,172.5763,358.5181,False,-0.1745286,-0.8282146,-1.34977,335.8201,206.7166,342.5463,False
63.60457,-0.04912663,-0.6571821,-1.160036,42.73751,183.198,355.9937,-0.06321478,-0.822049,-1.34965,310.741,172.3155,358.4344,False,-0.1753454,-0.8289341,-1.350437,336.3418,207.3325,342.4358,False
63.61569,-0.04862833,-0.6563896,-1.160085,42.49542,182.9842,355.9248,-0.06324196,-0.8225077,-1.348743,311.0073,171.9256,358.6515,False,-0.1762643,-0.829978,-1.351038,336.7672,208.0856,342.2777,False
63.6268,-0.04809523,-0.6556077,-1.160223,42.24125,182.8098,355.8936,-0.06469727,-0.8220021,-1.347811,311.1041,171.645,358.8497,False,-0.1771245,-0.8308086,-1.351461,337.1606,208.8991,342.1961,False
63.63791,-0.0476265,-0.6548328,-1.160246,41.98205,182.6049,355.8601,-0.06417561,-0.8199329,-1.349047,311.2715,171.3849,359.0317,False,-0.1779447,-0.8314397,-1.351813,337.4851,209.5568,342.1685,False
63.64902,-0.04716253,-0.6539509,-1.160326,41.70881,182.4111,355.8224,-0.06422234,-0.8202491,-1.348435,311.5162,171.0867,358.9876,False,-0.1791077,-0.8320879,-1.352035,337.8008,210.4299,342.012,False
63.66013,-0.04665184,-0.6531569,-1.160535,41.44755,182.2415,355.7871,-0.0658083,-0.8199663,-1.347709,311.5491,171.0553,358.3826,False,-0.1802649,-0.8327728,-1.352201,338.1378,211.3513,341.7657,False
63.67124,-0.04619837,-0.6523191,-1.160632,41.17467,182.07,355.7542,-0.0658865,-0.8191861,-1.34868,311.6604,171.2978,357.4047,False,-0.1813993,-0.8333946,-1.352095,338.439,212.1138,341.4877,False
63.68235,-0.04576206,-0.6514745,-1.160761,40.8875,181.9084,355.7371,-0.0670042,-0.8194561,-1.348421,311.8381,171.5616,355.9398,False,-0.1828499,-0.8340118,-1.352023,338.7921,213.1795,340.8126,False
63.69346,-0.04534054,-0.6506158,-1.161009,40.62206,181.7407,355.7055,-0.06875563,-0.8194472,-1.348122,311.9506,171.6461,354.6805,False,-0.1841431,-0.834648,-1.351915,339.1633,214.2086,340.2398,False
63.70458,-0.04495287,-0.6497988,-1.161131,40.3468,181.6105,355.6975,-0.06896496,-0.8191062,-1.349604,312.2765,171.4669,353.7725,False,-0.1857562,-0.8352716,-1.351533,339.5273,215.2675,339.47,False
63.71569,-0.04458141,-0.6489689,-1.161274,40.07928,181.4687,355.6587,-0.06913233,-0.8202703,-1.349652,312.6531,171.2319,353.3885,False,-0.1870027,-0.8358163,-1.351282,339.8427,216.1579,338.7577,False
63.7268,-0.04418755,-0.6482159,-1.161548,39.83767,181.3694,355.6398,-0.07029247,-0.8208944,-1.349381,312.8477,171.2111,352.8168,False,-0.188767,-0.8362272,-1.350889,340.313,217.2709,337.6304,False
63.73791,-0.04385328,-0.6475549,-1.161657,39.59745,181.2561,355.6322,-0.07035017,-0.8208184,-1.351049,313.1298,171.3203,352.3295,False,-0.1904454,-0.8367328,-1.350376,340.8208,218.2813,336.6722,False
63.74902,-0.04354191,-0.6468098,-1.161746,39.36541,181.1353,355.6085,-0.0707202,-0.8218049,-1.351104,313.4294,171.4111,352.0483,False,-0.1919045,-0.8371699,-1.350014,341.3081,219.1529,335.7505,False
63.76013,-0.04320574,-0.6461793,-1.161965,39.16092,181.0384,355.6125,-0.07214308,-0.8221895,-1.351235,313.8021,171.7081,351.8858,False,-0.1936474,-0.8375165,-1.349537,341.8286,220.2218,334.7707,False
63.77124,-0.04287863,-0.6455628,-1.162052,38.96809,180.9451,355.6462,-0.07253027,-0.8230239,-1.352167,314.2343,172.0606,352.0214,False,-0.195437,-0.8377441,-1.348828,342.2523,221.3113,333.8789,False
63.78235,-0.04259062,-0.6449519,-1.162157,38.77736,180.8329,355.6416,-0.07340002,-0.8238037,-1.35223,314.6535,172.3942,351.89,False,-0.1971078,-0.8381134,-1.348135,342.6472,222.4404,333.0042,False
63.79346,-0.04222965,-0.644369,-1.162367,38.60188,180.7424,355.6301,-0.07498932,-0.8243697,-1.352029,315.0399,172.7985,351.5989,False,-0.1985016,-0.838338,-1.347246,342.8311,223.5402,332.4271,False
63.80458,-0.04191256,-0.643811,-1.162468,38.4104,180.6451,355.6382,-0.0753293,-0.8247707,-1.35307,315.6236,173.0445,351.4753,False,-0.1998477,-0.8382653,-1.346065,342.1179,223.9986,332.5387,False
63.81569,-0.04163933,-0.6432222,-1.162498,38.20781,180.5347,355.6175,-0.07571697,-0.8254052,-1.353715,316.5736,173.1702,351.7986,False,-0.1992836,-0.8365929,-1.346135,341.1562,224.5636,333.1727,False
63.82679,-0.04131508,-0.6426618,-1.162702,38.02366,180.445,355.6017,-0.07583237,-0.8257045,-1.35393,317.4534,173.08,352.3227,False,-0.1995225,-0.8362954,-1.345225,340.4857,225.2876,333.8156,False
63.83791,-0.04101658,-0.6421508,-1.162811,37.84988,180.3606,355.5926,-0.07550287,-0.8260656,-1.355924,318.6296,172.8907,352.6887,False,-0.1993589,-0.8358634,-1.344344,340.033,226.2309,333.9943,False
63.84902,-0.0407691,-0.6415825,-1.162829,37.68314,180.2546,355.5621,-0.07587194,-0.8265997,-1.356457,319.7827,172.6779,353.0826,False,-0.1993008,-0.8347023,-1.343386,339.7008,227.199,334.0409,False
63.86013,-0.0404253,-0.6411258,-1.163017,37.54203,180.1783,355.5434,-0.07632017,-0.8324513,-1.354893,319.0576,172.4784,353.6747,False,-0.1988988,-0.8346379,-1.341865,339.6782,228.2226,333.72,False
63.87124,-0.04012918,-0.6407466,-1.163056,37.39148,180.0914,355.5468,-0.07597733,-0.8334612,-1.356777,319.9646,172.6552,354.0448,False,-0.1991587,-0.8358424,-1.340659,339.9089,228.9061,333.2129,False
63.88235,-0.03985214,-0.6402609,-1.163147,37.2587,179.9848,355.5181,-0.07709455,-0.8334505,-1.358741,321.1118,173.1529,353.7008,False,-0.1993594,-0.8360378,-1.339597,340.2078,229.6694,332.7562,False
63.89347,-0.03947115,-0.6398549,-1.16336,37.14407,179.8989,355.5046,-0.08000851,-0.8317998,-1.355909,320.4478,174.2324,353.0244,False,-0.1995735,-0.8361946,-1.339831,341.9668,228.4695,333.6822,False
63.90458,-0.03916311,-0.6394272,-1.163492,37.00909,179.7866,355.4828,-0.07929659,-0.8348861,-1.359337,320.8392,174.8279,353.2204,False,-0.2010574,-0.8340995,-1.336875,342.5072,228.8381,332.8889,False
63.91568,-0.03889132,-0.6389974,-1.163592,36.85574,179.6572,355.4521,-0.0826602,-0.8315156,-1.35932,321.8408,175.9198,353.8498,False,-0.2000999,-0.8366297,-1.338671,342.9811,228.5914,332.9565,False
63.9268,-0.03851652,-0.6386517,-1.1639,36.72968,179.5537,355.4166,-0.08369493,-0.8327388,-1.359296,322.2952,177.2215,354.167,False,-0.200057,-0.8350285,-1.337123,342.8273,227.9344,333.785,False
63.93791,-0.03819227,-0.6383673,-1.164052,36.5966,179.4084,355.3898,-0.0864749,-0.8309819,-1.357908,322.733,178.8925,354.0778,False,-0.1966553,-0.8360161,-1.340795,342.6527,227.2018,334.7828,False
63.94902,-0.03786659,-0.6380546,-1.16413,36.48512,179.2706,355.3495,-0.08883572,-0.8311894,-1.357008,322.8166,180.0851,353.9794,False,-0.1944332,-0.8354724,-1.341765,342.3576,226.2204,335.8724,False
63.96013,-0.03738213,-0.6378407,-1.16441,36.40254,179.1311,355.3024,-0.09133816,-0.8303163,-1.35644,322.845,181.7695,353.4714,False,-0.1931767,-0.8350723,-1.34212,342.1439,224.9515,336.8101,False
63.97124,-0.0370121,-0.6376376,-1.164421,36.30812,178.9583,355.2437,-0.09612846,-0.8303565,-1.354859,323.0945,184.3917,350.9674,False,-0.1900954,-0.8340544,-1.34443,341.5168,223.3901,337.3201,False
63.98235,-0.0365777,-0.6374328,-1.164622,36.23479,178.7778,355.1652,-0.0996747,-0.8310728,-1.353711,323.5913,186.7392,348.9838,False,-0.1879349,-0.8328396,-1.345186,341.106,221.997,338.2292,False
63.99347,-0.03600883,-0.6373088,-1.16493,36.17847,178.5959,355.1046,-0.1032162,-0.830945,-1.353292,324.3167,188.892,347.9899,False,-0.1860771,-0.8325533,-1.345506,340.8145,220.7503,339.1254,False
64.00458,-0.03551102,-0.6372651,-1.165025,36.10904,178.361,355.0448,-0.1063075,-0.8315602,-1.353347,325.2069,191.1584,347.3562,False,-0.1835084,-0.8318271,-1.346702,340.7578,219.7614,339.2253,False
64.01569,-0.0349679,-0.6371863,-1.165156,36.06088,178.1189,354.9562,-0.1084771,-0.832063,-1.351362,326.8617,192.2145,345.0295,False,-0.1886282,-0.828863,-1.342311,340.7192,222.3885,332.6348,False
64.02679,-0.03421736,-0.6372166,-1.16541,36.0624,177.8562,354.8655,-0.1090746,-0.8329423,-1.353523,328.5988,191.2222,345.4414,False,-0.1884837,-0.8301251,-1.337404,340.2784,222.3648,331.0761,False
64.0379,-0.03360319,-0.6372261,-1.165535,36.05113,177.5564,354.7862,-0.1078224,-0.8307334,-1.353468,327.7139,191.4892,350.3182,False,-0.1899834,-0.8263525,-1.33465,340.8442,222.5564,330.1704,False
64.04903,-0.03288412,-0.6373851,-1.16568,36.07283,177.22,354.6519,-0.1067047,-0.8321615,-1.352751,327.165,191.7014,351.1391,False,-0.1890187,-0.8302501,-1.335194,341.7677,223.8087,331.5278,False
64.06013,-0.03208685,-0.6375546,-1.165959,36.10741,176.9247,354.5347,-0.1068697,-0.8312047,-1.351513,327.3882,191.8923,349.3611,False,-0.1919255,-0.831478,-1.334338,341.7143,224.3603,332.6595,False
64.07124,-0.03130579,-0.6377892,-1.165998,36.14696,176.5783,354.4481,-0.1065736,-0.8306348,-1.354398,326.8752,192.549,347.4076,False,-0.1907177,-0.831888,-1.336118,341.8663,224.8957,334.4934,False
64.08235,-0.0304513,-0.6380694,-1.166155,36.24361,176.2034,354.3329,-0.1066895,-0.8314102,-1.353428,326.6519,192.8563,346.7533,False,-0.1918073,-0.8342779,-1.334097,342.3091,226.064,334.334,False
64.09346,-0.02951622,-0.6384774,-1.166407,36.36155,175.8216,354.2132,-0.1063538,-0.830409,-1.352447,326.4955,192.7423,346.9491,False,-0.1952634,-0.835704,-1.332844,342.7802,227.3801,333.8683,False
64.10457,-0.02853394,-0.6389397,-1.166365,36.49055,175.3723,354.0748,-0.1051645,-0.8306615,-1.354572,326.5278,192.6965,346.9766,False,-0.1963854,-0.8378766,-1.331777,343.2264,228.3691,333.7292,False
64.11569,-0.02746582,-0.6393983,-1.166459,36.64349,174.8982,353.9224,-0.1051626,-0.8319173,-1.354067,326.5256,192.8474,346.9688,False,-0.1983819,-0.8403802,-1.329664,343.985,229.6636,333.7527,False
64.1268,-0.02620983,-0.6399684,-1.166658,36.82478,174.3766,353.7359,-0.1055298,-0.8326646,-1.35368,326.321,192.8456,347.6797,False,-0.201129,-0.8430536,-1.327923,344.9033,231.0397,333.8558,False
64.13791,-0.02489996,-0.6404954,-1.166598,36.9921,173.7851,353.5803,-0.1045818,-0.8328055,-1.35467,326.2156,192.954,348.2581,False,-0.2033615,-0.8457767,-1.32614,345.9291,232.2927,333.539,False
64.14902,-0.02354193,-0.6410379,-1.166612,37.14572,173.1593,353.3862,-0.1049662,-0.8327384,-1.354275,326.2705,193.2531,348.5609,False,-0.2050567,-0.8485309,-1.324124,346.8872,233.3481,333.0613,False
64.16013,-0.02197933,-0.6415973,-1.16677,37.33229,172.496,353.1566,-0.1060252,-0.833066,-1.353873,326.2022,193.8222,348.3301,False,-0.2074203,-0.8511793,-1.321827,347.8598,234.6339,332.2823,False
64.17123,-0.02048969,-0.6420934,-1.166686,37.46127,171.7942,352.9171,-0.1070256,-0.8329764,-1.353035,326.0215,194.369,348.0088,False,-0.2089133,-0.8529446,-1.320026,348.3776,235.5597,331.7722,False
64.18236,-0.01890802,-0.6426301,-1.166692,37.61734,171.0602,352.6141,-0.1081376,-0.8323343,-1.352214,325.8244,194.7895,347.5195,False,-0.2094173,-0.8534102,-1.317976,348.4241,236.2881,331.8883,False
64.19347,-0.0172863,-0.6431946,-1.166836,37.77594,170.4043,352.3387,-0.1091008,-0.8319039,-1.351331,325.418,195.118,347.1689,False,-0.210783,-0.8537245,-1.315972,348.428,237.1014,332.4918,False
64.20457,-0.01578236,-0.6437106,-1.166668,37.89756,169.7076,352.0704,-0.1098418,-0.8314903,-1.349981,324.8685,195.2501,346.9177,False,-0.211719,-0.854005,-1.314273,348.3732,238.0924,333.6485,False
64.21568,-0.01425457,-0.6442478,-1.166668,38.05026,169.0441,351.7974,-0.1107073,-0.830608,-1.348806,324.4917,195.5707,346.5738,False,-0.2119727,-0.8535058,-1.312164,348.6273,239.1893,335.0098,False
64.22679,-0.01276588,-0.6448183,-1.166831,38.20051,168.4323,351.5269,-0.1106906,-0.8296366,-1.347993,324.255,195.8309,346.6143,False,-0.2126479,-0.8543442,-1.310772,348.6378,239.6985,335.497,False
64.23792,-0.01134157,-0.6452534,-1.166643,38.30687,167.8043,351.3318,-0.1110206,-0.8289797,-1.347195,324.0797,196.2016,346.9457,False,-0.2143717,-0.8554636,-1.307721,349.0169,240.5502,334.484,False
64.24902,-0.009904861,-0.6457083,-1.166642,38.44069,167.1818,351.1002,-0.1119065,-0.8287758,-1.346208,323.8665,196.7658,346.6172,False,-0.2160692,-0.8566809,-1.305022,349.5119,241.5795,333.4199,False
64.26013,-0.008535862,-0.6462023,-1.166846,38.55243,166.6152,350.9072,-0.1126766,-0.8280958,-1.345218,323.2776,197.1568,345.9464,False,-0.2173085,-0.8590696,-1.302087,350.1477,242.7784,331.7065,False
64.27124,-0.007200718,-0.6465203,-1.166703,38.62184,166.0323,350.7246,-0.1131935,-0.8273095,-1.344015,322.5653,197.4811,345.267,False,-0.2185354,-0.8610073,-1.300071,350.756,243.6918,330.8322,False
64.28235,-0.005895138,-0.6468744,-1.166719,38.70759,165.4995,350.5342,-0.1133919,-0.8262482,-1.342899,322.0429,197.8299,344.9075,False,-0.2194624,-0.862401,-1.298587,351.4491,244.4556,330.9271,False
64.29346,-0.004682541,-0.647289,-1.166973,38.7991,165.0269,350.3652,-0.1130853,-0.8249372,-1.341838,321.5809,198.1868,344.9272,False,-0.2195292,-0.8629298,-1.297745,351.8607,244.8956,332.5056,False
64.30458,-0.003514767,-0.647575,-1.166831,38.8525,164.5585,350.2545,-0.1130323,-0.824,-1.341267,321.3896,198.544,345.2984,False,-0.2198911,-0.8627588,-1.296898,352.0318,245.072,333.9846,False
64.31569,-0.002442837,-0.6478884,-1.166866,38.92635,164.1236,350.1474,-0.1137257,-0.8234541,-1.340846,321.3253,199.2161,344.8544,False,-0.2191858,-0.8617122,-1.297031,351.7598,245.0579,335.0241,False
64.3268,-0.001374245,-0.648312,-1.167118,39.01236,163.7623,350.0496,-0.114646,-0.8227713,-1.340358,321.4453,200.152,343.6604,False,-0.2187815,-0.8612136,-1.296079,351.8199,245.4279,334.5911,False
64.33791,-0.0004029274,-0.6485223,-1.166859,39.07674,163.4028,349.9623,-0.1159034,-0.8222856,-1.339988,321.5752,200.9638,342.6624,False,-0.2188163,-0.8609338,-1.295548,351.7735,245.4131,333.262,False
64.34901,0.0005803108,-0.6488069,-1.166848,39.15491,163.0497,349.8306,-0.1169767,-0.8224312,-1.339468,321.9648,201.5393,342.2183,False,-0.2185879,-0.8597704,-1.295862,351.7408,245.1217,332.4524,False
64.36012,0.001576424,-0.6491959,-1.167032,39.23549,162.7353,349.7237,-0.1173387,-0.8225111,-1.339372,322.1933,202.1001,342.2104,False,-0.2180824,-0.8591575,-1.296572,351.7801,244.6744,332.5726,False
64.37125,0.002493382,-0.6493794,-1.16678,39.28259,162.4502,349.6696,-0.1185479,-0.8223681,-1.338726,322.2603,202.5427,341.6179,False,-0.2178068,-0.8586562,-1.297788,351.7633,244.1511,333.1376,False
64.38235,0.003409863,-0.6496557,-1.166704,39.3644,162.1345,349.5528,-0.1191149,-0.8227401,-1.3383,322.3251,203.0429,340.7003,False,-0.2174926,-0.8583042,-1.299559,351.7212,243.4485,334.2,False
64.39346,0.004313946,-0.6500103,-1.16681,39.44746,161.8918,349.4565,-0.1206927,-0.8234869,-1.337034,321.8849,203.6088,339.0973,False,-0.2171831,-0.8583157,-1.301285,351.8053,242.8924,334.8635,False
64.40457,0.005176067,-0.6502103,-1.166557,39.50479,161.5894,349.351,-0.1227198,-0.8237879,-1.335867,321.356,204.03,336.8213,False,-0.217412,-0.8584028,-1.302907,351.9131,242.2596,335.401,False
64.41568,0.006019592,-0.6504424,-1.166369,39.58509,161.3214,349.2148,-0.1247435,-0.8238208,-1.335061,321.0868,204.3892,335.0914,False,-0.2173004,-0.8584659,-1.304799,351.9846,241.6577,335.9349,False
64.4268,0.006801128,-0.6507425,-1.166462,39.67535,161.0996,349.0995,-0.1251597,-0.8240216,-1.334255,320.3767,204.7461,333.074,False,-0.2174659,-0.8588883,-1.306376,352.0895,241.319,335.9238,False
64.43791,0.007544518,-0.6508735,-1.166114,39.73202,160.8787,349.0355,-0.1270437,-0.8244052,-1.333183,319.964,205.1819,330.8955,False,-0.2180595,-0.859068,-1.307492,352.0707,240.8135,335.847,False
64.44902,0.008268833,-0.651045,-1.165964,39.79278,160.6684,348.9647,-0.1288767,-0.8255751,-1.332871,319.7371,205.6914,328.9346,False,-0.2178054,-0.8589814,-1.309081,352.0595,240.3475,335.8646,False
64.46013,0.008268833,-0.651045,-1.165964,39.79278,160.6684,348.9647,-0.1288767,-0.8255751,-1.332871,319.7371,205.6914,328.9346,False,-0.2178054,-0.8589814,-1.309081,352.0595,240.3475,335.8646,False
64.47124,0.008900166,-0.6512277,-1.166131,39.84451,160.5058,348.8995,-0.1303239,-0.8262873,-1.332456,319.6023,206.1358,327.4427,False,-0.2176251,-0.8590462,-1.309879,352.1403,240.119,335.6768,False
64.48235,0.009595394,-0.6511827,-1.166034,39.82638,160.3359,348.8818,-0.1323166,-0.8274212,-1.331819,319.7135,206.8955,325.8905,False,-0.2177849,-0.8593454,-1.310422,352.1194,239.6983,335.5156,False
64.49347,0.01027012,-0.6511133,-1.166056,39.79671,160.1877,348.8445,-0.1345716,-0.8290353,-1.332183,320.0132,207.8192,324.5074,False,-0.2175732,-0.8598722,-1.311285,352.1106,239.3461,335.4276,False
64.50458,0.0108242,-0.6510665,-1.16622,39.75652,160.0751,348.8437,-0.1363969,-0.8304531,-1.332101,320.2003,208.5606,323.1163,False,-0.2175517,-0.8606971,-1.312436,352.1038,238.9655,335.4379,False
64.51569,0.01141167,-0.6509981,-1.166315,39.71024,159.9615,348.8437,-0.1376805,-0.8308923,-1.332073,320.5002,209.1376,321.6741,False,-0.2180414,-0.8614831,-1.313128,352.1605,238.6051,335.6099,False
