Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
37.11346,-0.002376795,0.1597424,-1.746748,13.41736,265.0312,355.131,-0.3001158,-0.08526945,-1.719155,350.4056,308.606,329.888,False,-0.2845092,-0.0877105,-1.84962,320.2435,249.7268,348.9293,False
37.12457,-0.002374411,0.1596984,-1.747085,13.42012,265.0033,355.2004,-0.3010652,-0.08580518,-1.720611,350.2707,308.1484,331.483,False,-0.2866805,-0.08983099,-1.848405,322.036,251.0371,348.385,False
37.13568,-0.002399921,0.1596334,-1.747502,13.47592,264.9656,355.2418,-0.3015714,-0.08763254,-1.72222,349.9557,307.8408,332.9597,False,-0.2888734,-0.09237254,-1.847052,323.9507,252.6134,347.6405,False
37.14679,-0.002265215,0.1595956,-1.747675,13.4966,264.9338,355.2837,-0.3016291,-0.0880487,-1.722466,349.2864,307.725,334.3428,False,-0.2905378,-0.09452415,-1.846432,325.6129,253.7121,347.2492,False
37.1579,-0.002208471,0.1594845,-1.747969,13.53529,264.9037,355.3246,-0.3023467,-0.08820796,-1.723256,348.908,307.5515,335.5905,False,-0.292403,-0.09700668,-1.846889,327.5997,254.3558,347.7935,False
37.16901,-0.002210379,0.159357,-1.748357,13.60451,264.8494,355.3565,-0.3028743,-0.08986437,-1.723747,348.3933,307.5038,336.6005,False,-0.2940629,-0.09920299,-1.847975,329.4514,254.582,348.6605,False
37.18011,-0.002005577,0.159215,-1.748457,13.64489,264.7986,355.4045,-0.3033795,-0.09091341,-1.724356,347.8052,307.4784,337.4954,False,-0.2960196,-0.1016403,-1.849295,331.1909,254.7537,349.1527,False
37.19122,-0.001921892,0.1591158,-1.748699,13.69504,264.7504,355.45,-0.3033011,-0.09095705,-1.72487,347.2303,307.6971,337.8711,False,-0.2973907,-0.1030035,-1.850464,332.3393,254.3532,349.2741,False
37.20236,-0.001886129,0.1589916,-1.749045,13.76177,264.6799,355.4669,-0.3033552,-0.09234715,-1.725324,346.6907,307.8927,338.1554,False,-0.2983031,-0.1040877,-1.851872,333.7777,254.2868,349.6566,False
37.21347,-0.001752377,0.1589649,-1.749138,13.77079,264.6305,355.4934,-0.3035057,-0.0934211,-1.726269,346.2632,308.0226,338.3607,False,-0.3003953,-0.105981,-1.853828,334.6612,253.7799,349.8637,False
37.22458,-0.001672983,0.1588719,-1.749322,13.79542,264.6001,355.5145,-0.3041916,-0.09418786,-1.726287,347.8257,307.4467,338.6005,False,-0.3012075,-0.107094,-1.85474,334.356,253.5373,349.9015,False
37.23569,-0.00168252,0.1587554,-1.74951,13.84694,264.5393,355.5049,-0.3042407,-0.09843004,-1.726846,348.3358,307.3299,338.541,False,-0.3015261,-0.1064521,-1.855723,334.5945,253.0983,349.6402,False
37.2468,-0.001546383,0.1587082,-1.749494,13.86556,264.5167,355.5053,-0.3040426,-0.09780633,-1.728054,348.6603,307.1652,338.636,False,-0.3029537,-0.1092324,-1.856996,334.8799,252.6033,349.4578,False
37.2579,-0.001474142,0.1585943,-1.749552,13.90688,264.4881,355.5086,-0.3049068,-0.1007555,-1.728937,349.1263,307.0552,338.908,False,-0.3033297,-0.1080844,-1.857997,335.0657,252.1353,349.5135,False
37.26901,-0.0014925,0.1584598,-1.74968,13.97132,264.4471,355.4991,-0.3050399,-0.1029872,-1.729547,349.3302,306.9507,339.392,False,-0.3036299,-0.1080047,-1.859082,334.9744,251.7637,349.7516,False
37.28012,-0.001357079,0.1584373,-1.749547,14.00444,264.4311,355.4981,-0.3054621,-0.1046089,-1.730817,349.5602,306.7579,339.8291,False,-0.3036082,-0.1079619,-1.859722,334.7525,251.255,350.1598,False
37.29123,-0.001309156,0.1582644,-1.749525,14.0315,264.4232,355.4904,-0.3060505,-0.1050717,-1.731753,349.5918,306.375,340.4853,False,-0.3041892,-0.1081663,-1.860645,334.6771,250.7627,350.5209,False
37.30234,-0.001360416,0.1581283,-1.749575,14.10361,264.4073,355.4853,-0.3065877,-0.1066289,-1.732965,349.642,305.9922,341.2475,False,-0.3042412,-0.1082443,-1.861427,334.4692,250.4458,350.8872,False
37.31345,-0.001248121,0.1581084,-1.749365,14.12068,264.4128,355.4758,-0.3073413,-0.1074502,-1.734053,349.6365,305.5366,342.0995,False,-0.3038754,-0.1080545,-1.861477,334.1505,250.1767,351.1039,False
37.32458,-0.001195192,0.1580112,-1.749267,14.15342,264.4332,355.4744,-0.3084648,-0.1076704,-1.735033,349.8563,305.0013,343.3764,False,-0.3040302,-0.1078557,-1.861754,333.9272,250.0024,351.0772,False
37.33569,-0.001082182,0.1579888,-1.749162,14.21327,264.4358,355.473,-0.309191,-0.1087677,-1.736426,350.0171,304.3472,345.102,False,-0.3039684,-0.1078603,-1.861876,333.6231,249.9496,350.9725,False
37.3468,-0.001022577,0.1578838,-1.748964,14.24378,264.4579,355.4364,-0.3101628,-0.1103085,-1.737765,350.1342,303.6592,346.8344,False,-0.3035486,-0.1072321,-1.861335,333.3878,249.982,350.8644,False
37.35791,-0.0009264946,0.1577657,-1.748852,14.28272,264.4852,355.4283,-0.3115275,-0.1113052,-1.739189,350.8154,302.8504,349.0129,False,-0.3038168,-0.1067902,-1.861364,333.3767,249.9967,350.8886,False
37.36902,-0.0008189678,0.1577182,-1.748672,14.35364,264.4795,355.4127,-0.3128695,-0.1142671,-1.740629,351.9912,301.9721,350.8694,False,-0.3032067,-0.1061281,-1.861047,333.3405,250.3333,350.7051,False
37.38013,-0.0007402897,0.1576053,-1.748474,14.38334,264.495,355.398,-0.3139815,-0.117017,-1.742228,353.0387,301.0942,353.3192,False,-0.3031247,-0.106093,-1.860085,333.5247,250.9109,349.9814,False
37.39124,-0.0006303787,0.1575454,-1.748308,14.40968,264.5073,355.3719,-0.3152008,-0.1190499,-1.743588,353.8643,300.3984,355.629,False,-0.3028533,-0.105638,-1.859524,333.4958,251.1842,349.7941,False
37.40234,-0.0005524158,0.1575638,-1.74821,14.46151,264.5061,355.3299,-0.3176868,-0.1221853,-1.746275,354.9997,299.5779,359.0502,False,-0.3028126,-0.1055719,-1.858661,333.366,251.4401,349.6842,False
37.41345,-0.0003504753,0.1576656,-1.747898,14.43243,264.5125,355.2943,-0.318763,-0.1245288,-1.749075,356.0291,298.5926,2.74112,False,-0.3027563,-0.1052358,-1.858101,333.0421,251.73,349.3588,False
37.42456,-0.0002067089,0.1578418,-1.747688,14.39002,264.5269,355.2626,-0.3203912,-0.1247728,-1.749821,356.8586,297.3773,5.887177,False,-0.3026826,-0.1060395,-1.857172,332.8094,252.1581,348.5228,False
37.43567,-0.0001070499,0.1580679,-1.747544,14.34311,264.5141,355.2161,-0.3212075,-0.1277497,-1.752364,357.7374,296.2426,8.554444,False,-0.3027294,-0.1060148,-1.855566,332.707,252.8591,346.8474,False
37.44681,0.0001170635,0.1583754,-1.747197,14.22088,264.5192,355.1586,-0.3219795,-0.1299191,-1.752879,358.499,295.0811,9.907599,False,-0.3035102,-0.1062528,-1.854491,332.7757,253.4561,345.0151,False
37.45792,0.0002803802,0.1587303,-1.746945,14.10046,264.5262,355.1039,-0.3230448,-0.130439,-1.754492,359.3628,294.184,10.93775,False,-0.3037541,-0.1069859,-1.853659,332.8667,253.8414,343.7129,False
37.46902,0.0005207062,0.1591965,-1.746676,13.98429,264.5163,355.0282,-0.3236377,-0.1323818,-1.754265,0.00948756,293.934,9.7614,False,-0.3042121,-0.1067696,-1.853196,332.8631,253.8868,342.9322,False
37.48013,0.0006463528,0.1596164,-1.746355,13.7991,264.5307,354.9337,-0.3246605,-0.1340473,-1.754704,0.6201974,293.4132,8.540173,False,-0.3046379,-0.1069168,-1.853232,332.7884,253.6404,342.7292,False
37.49124,0.0008151531,0.1601129,-1.746017,13.61964,264.5463,354.8496,-0.324919,-0.1349722,-1.754685,1.062777,293.2132,7.127892,False,-0.3047898,-0.1073582,-1.853634,332.5378,253.5124,342.896,False
37.50235,0.001070976,0.1607909,-1.745672,13.44305,264.5711,354.7426,-0.3255403,-0.1356436,-1.755142,1.270728,293.037,5.952863,False,-0.3048661,-0.106897,-1.85383,332.3025,253.4751,343.0012,False
37.51346,0.001190424,0.1612799,-1.745255,13.20243,264.6111,354.6424,-0.3260467,-0.135584,-1.754401,0.902382,293.0071,3.815511,False,-0.3051429,-0.1065892,-1.853847,331.7598,253.72,342.6865,False
37.52457,0.001362562,0.1618153,-1.744825,12.9706,264.6578,354.5406,-0.3267581,-0.1356992,-1.75474,0.6453367,292.8742,2.736383,False,-0.3055525,-0.1065214,-1.853983,331.3824,253.9543,341.9847,False
37.53568,0.001524925,0.1623555,-1.744478,12.76274,264.7053,354.425,-0.3278561,-0.1347417,-1.755572,0.0530185,292.6075,2.052409,False,-0.306016,-0.1054047,-1.854003,330.9771,254.0664,341.1103,False
37.54678,0.001765251,0.1629505,-1.74392,12.54907,264.7664,354.3239,-0.3287745,-0.1338648,-1.75571,359.3715,292.0855,1.452395,False,-0.3061087,-0.1048385,-1.853681,330.5385,254.0953,340.2732,False
37.55789,0.001954794,0.1635089,-1.743434,12.33383,264.8418,354.2291,-0.3294787,-0.1328505,-1.756546,358.7213,291.5646,0.5052891,False,-0.3063588,-0.1041712,-1.853563,329.8245,254.2652,338.8994,False
37.56903,0.002131224,0.1641235,-1.742966,12.14279,264.9022,354.1328,-0.3306382,-0.1321244,-1.757622,358.1045,291.0512,359.9474,False,-0.3064959,-0.1023628,-1.853195,329.0983,254.4599,337.7184,False
37.58014,0.002198935,0.1646405,-1.742468,11.90104,264.9664,354.0477,-0.3315914,-0.1316155,-1.758142,357.7035,290.8386,359.3259,False,-0.3064547,-0.1013383,-1.852611,328.3933,254.6696,336.5966,False
37.59125,0.002277136,0.1652757,-1.741995,11.65151,265.0309,353.9669,-0.3312657,-0.1312605,-1.75806,357.5376,290.9431,358.4379,False,-0.3061152,-0.1002818,-1.852407,327.422,254.959,335.6682,False
37.60236,0.002438068,0.165994,-1.741535,11.39692,265.0675,353.874,-0.3314781,-0.1313432,-1.757539,357.6182,291.1447,357.1529,False,-0.3057978,-0.09876049,-1.852247,326.5106,255.0965,335.1185,False
37.61346,0.002470732,0.166713,-1.741043,11.04861,265.1255,353.7711,-0.3314316,-0.1327817,-1.75638,357.8114,291.4124,355.6917,False,-0.3048339,-0.09689867,-1.851416,325.3949,255.2387,335.1471,False
37.62457,0.002547264,0.167544,-1.740561,10.68845,265.1688,353.6538,-0.3311365,-0.1334323,-1.755802,357.9912,291.5891,354.4353,False,-0.3044832,-0.09570086,-1.850875,324.6428,255.6485,334.682,False
37.63568,0.002696991,0.1685467,-1.740065,10.28408,265.2026,353.5157,-0.3312485,-0.1348592,-1.754767,358.4749,291.8163,353.2274,False,-0.3039613,-0.09430754,-1.849699,323.7722,256.1373,334.0616,False
37.64679,0.002718925,0.1694599,-1.739551,9.834081,265.2747,353.3393,-0.3309712,-0.1352216,-1.753736,358.8269,292.0809,352.297,False,-0.3031754,-0.09306538,-1.848063,323.1818,256.6635,333.4094,False
37.6579,0.002817154,0.1703821,-1.739024,9.417677,265.3452,353.1977,-0.3303199,-0.1341866,-1.754486,359.3142,292.3097,352.195,False,-0.3026493,-0.09196746,-1.846773,322.6658,257.8078,332.2491,False
37.66901,0.002939463,0.1714947,-1.73847,8.993275,265.4234,353.0441,-0.3302178,-0.1349064,-1.755284,0.3123576,292.3657,354.1649,False,-0.3026111,-0.09234035,-1.844556,322.4498,259.511,330.5117,False
37.68011,0.002989531,0.1724869,-1.737864,8.51937,265.5315,352.876,-0.33076,-0.1337775,-1.756079,0.3030945,291.8083,353.7671,False,-0.3032873,-0.09181738,-1.842864,322.8118,260.993,329.2378,False
37.69122,0.003087521,0.1736271,-1.737247,7.992973,265.6637,352.7364,-0.3308337,-0.1328529,-1.756088,0.3841144,291.5268,351.7484,False,-0.3046613,-0.09096992,-1.841454,323.2665,261.8733,328.9598,False
37.70236,0.003231287,0.1748892,-1.736609,7.469131,265.8079,352.5712,-0.3313854,-0.1310073,-1.756256,359.8887,291.0721,349.462,False,-0.3052647,-0.09088719,-1.841128,323.4655,262.1783,329.4346,False
37.71347,0.003301859,0.1760684,-1.735891,6.867296,266.0118,352.3949,-0.3322175,-0.1292593,-1.757312,359.5494,290.7581,347.7848,False,-0.3063252,-0.09052587,-1.840571,323.7216,262.5061,329.9751,False
37.72458,0.003526926,0.1772695,-1.735168,6.297478,266.2212,352.2328,-0.3321514,-0.1256652,-1.757768,358.8095,290.231,346.6485,False,-0.3067007,-0.09005916,-1.839486,323.8909,263.0365,330.153,False
37.73569,0.003785372,0.1785518,-1.734428,5.752264,266.4408,352.0468,-0.332541,-0.1224068,-1.758483,358.1125,289.7075,345.9075,False,-0.3074505,-0.09018147,-1.83795,323.9089,263.6859,329.7796,False
37.7468,0.003785372,0.1785518,-1.734428,5.752264,266.4408,352.0468,-0.332541,-0.1224068,-1.758483,358.1125,289.7075,345.9075,False,-0.3074505,-0.09018147,-1.83795,323.9089,263.6859,329.7796,False
37.7579,0.004035711,0.1796647,-1.733586,5.215049,266.688,351.886,-0.3338084,-0.1200691,-1.758481,358.262,289.1577,353.4569,False,-0.3062406,-0.08788323,-1.839784,321.649,262.2817,331.6323,False
37.76901,0.004340887,0.1807564,-1.732829,4.697939,266.9376,351.7577,-0.3343241,-0.1187528,-1.759709,357.6927,288.653,352.618,False,-0.3072801,-0.08744252,-1.838162,321.7543,262.5334,330.1948,False
37.78012,0.004706144,0.181873,-1.732055,4.2386,267.1627,351.655,-0.3346832,-0.1160694,-1.757821,357.2332,288.4008,353.286,False,-0.3093872,-0.08635914,-1.836273,321.5781,262.763,327.346,False
37.79123,0.004996061,0.1828367,-1.731305,3.771424,267.4037,351.563,-0.3359537,-0.1143394,-1.757275,357.3015,288.337,353.9458,False,-0.3097563,-0.08520627,-1.83474,321.1041,262.6605,325.9168,False
37.80234,0.005408287,0.1837804,-1.730698,3.318464,267.6298,351.4776,-0.3371692,-0.1133068,-1.756341,357.3232,288.4767,353.5382,False,-0.3110387,-0.08442938,-1.833987,320.8066,262.8405,324.2202,False
37.81345,0.005836725,0.1847464,-1.729929,2.879859,267.8488,351.4193,-0.3379116,-0.1145023,-1.754534,357.582,288.7853,352.5335,False,-0.3116529,-0.08332312,-1.832418,320.7178,263.0892,322.198,False
37.82458,0.006204844,0.1856564,-1.729177,2.450082,268.0687,351.3189,-0.3393335,-0.1134067,-1.755499,357.7605,289.2144,351.3835,False,-0.3132987,-0.08221626,-1.831552,320.6628,263.2299,320.533,False
37.83569,0.006738663,0.1865489,-1.728641,2.052286,268.2747,351.2408,-0.3395798,-0.1156508,-1.753784,357.9349,289.9537,349.6354,False,-0.3134408,-0.08218622,-1.831519,320.6945,263.3629,319.4948,False
37.8468,0.007218599,0.18748,-1.727859,1.625966,268.4699,351.1248,-0.3403814,-0.1160105,-1.751439,357.8387,290.7452,347.9719,False,-0.3146627,-0.08126366,-1.830706,320.7154,263.5351,318.7209,False
37.85791,0.007642984,0.1883564,-1.727163,1.251886,268.6931,351.0371,-0.3416066,-0.1153842,-1.750766,357.5851,291.4019,346.8299,False,-0.3162875,-0.08146656,-1.829933,320.9915,263.6508,317.5669,False
37.86902,0.008107662,0.1892028,-1.726627,0.8816572,268.9037,350.9634,-0.3423357,-0.115872,-1.749114,357.3958,292.0946,346.1042,False,-0.3178341,-0.08246398,-1.828904,321.5565,263.9122,316.2446,False
37.88013,0.008553505,0.1901281,-1.725965,0.5025154,269.1101,350.8936,-0.3423207,-0.1140994,-1.747492,357.1138,292.8944,344.4024,False,-0.3204367,-0.08428752,-1.82672,323.0284,265.0474,313.7274,False
37.89124,0.008879423,0.1909755,-1.725318,0.09818402,269.3054,350.7751,-0.3417923,-0.1123637,-1.74695,356.7625,293.6069,342.818,False,-0.3239396,-0.08718336,-1.824383,325.3768,266.4977,311.9311,False
37.90234,0.009294987,0.1918472,-1.724833,359.6996,269.5188,350.6902,-0.3408625,-0.1110548,-1.746249,356.4646,294.0978,341.8862,False,-0.3278112,-0.09031188,-1.821679,327.4884,267.4698,310.8455,False
37.91345,0.009678602,0.1927741,-1.724187,359.2981,269.7111,350.6094,-0.3398519,-0.1092846,-1.744589,356.0241,295.0205,342.0376,False,-0.3311028,-0.09368718,-1.819044,329.4617,267.9337,308.2909,False
37.92456,0.009956121,0.1935619,-1.723575,358.9024,269.9245,350.4973,-0.3393929,-0.1085402,-1.74402,355.2478,295.2946,342.652,False,-0.3332353,-0.09524429,-1.817554,330.9073,268.0505,307.0234,False
37.93567,0.01029706,0.1943446,-1.723061,358.5274,270.1398,350.4167,-0.3399646,-0.1081488,-1.742964,354.9459,295.6416,343.0275,False,-0.3358252,-0.0967418,-1.81544,331.5008,268.2777,306.2664,False
37.94681,0.01065636,0.1951669,-1.72243,358.1913,270.3673,350.3174,-0.3408704,-0.1087691,-1.741885,355.3048,296.0494,342.8581,False,-0.3347249,-0.09326184,-1.816635,329.8371,267.9573,309.7305,False
37.95792,0.010885,0.1958336,-1.721864,357.8239,270.6047,350.1807,-0.3411248,-0.1084846,-1.73996,355.8425,296.3871,342.4103,False,-0.3366318,-0.09223866,-1.817831,329.6423,267.9531,311.0112,False
37.96902,0.01121712,0.1964651,-1.72135,357.5008,270.8646,350.0745,-0.3417706,-0.1107565,-1.738545,356.6908,296.6799,340.8031,False,-0.3359284,-0.09117234,-1.818311,329.4843,268.1884,311.7357,False
37.98013,0.01153779,0.1970702,-1.720725,357.2079,271.1142,350.0027,-0.3426123,-0.1124328,-1.736437,357.1538,296.7781,339.2392,False,-0.3366599,-0.09014761,-1.816816,329.6896,268.4924,311.847,False
37.99124,0.01174474,0.197602,-1.72014,356.929,271.3491,349.9157,-0.343919,-0.1131569,-1.735857,357.3941,296.6412,338.9501,False,-0.3374605,-0.08941972,-1.815736,330.0283,268.7071,311.7336,False
38.00235,0.01204324,0.1981076,-1.719687,356.6656,271.5684,349.8922,-0.3452158,-0.1134601,-1.734663,357.7076,296.5348,339.049,False,-0.3387349,-0.08976531,-1.814062,331.0408,269.3185,311.1295,False
38.01346,0.01228857,0.1986562,-1.719129,356.4164,271.7638,349.8586,-0.346457,-0.113232,-1.733652,358.0113,296.4842,340.1442,False,-0.3399835,-0.09015977,-1.812551,331.9454,269.689,311.12,False
38.02457,0.01239538,0.1990336,-1.718615,356.1973,271.9504,349.8265,-0.3472006,-0.1127369,-1.732734,358.4072,296.6953,341.1088,False,-0.3411043,-0.09105718,-1.811311,332.8604,269.8376,311.337,False
38.03568,0.01255369,0.1993974,-1.718173,356.0079,272.1232,349.8297,-0.347296,-0.1123105,-1.731477,358.4718,297.118,341.7034,False,-0.3426733,-0.09152758,-1.810214,333.3142,269.8578,311.883,False
38.04678,0.01274085,0.1997457,-1.717719,355.8705,272.2728,349.8134,-0.3473477,-0.1111695,-1.72986,357.9785,297.693,342.1954,False,-0.3431613,-0.09195781,-1.809628,333.4435,269.5742,314.2635,False
38.05789,0.01273084,0.1999005,-1.717251,355.7546,272.4068,349.8016,-0.3472431,-0.1089758,-1.727213,357.2224,298.292,342.3383,False,-0.3438423,-0.09220886,-1.809421,333.7115,269.5247,316.4633,False
38.06903,0.01281786,0.200054,-1.716899,355.6595,272.534,349.822,-0.3471954,-0.1077439,-1.725536,356.6266,298.7624,342.0108,False,-0.344243,-0.09206736,-1.809307,333.8504,269.4948,319.3637,False
38.08014,0.01282072,0.2001407,-1.716476,355.644,272.621,349.8539,-0.3470151,-0.1057886,-1.723415,355.9582,299.3308,341.1513,False,-0.3447013,-0.09165251,-1.808776,334.0786,269.3748,322.5222,False
38.09125,0.01270199,0.2000908,-1.716118,355.6203,272.6823,349.8697,-0.3471994,-0.1042854,-1.72117,355.5525,299.834,340.7072,False,-0.344676,-0.09107387,-1.808311,333.8813,269.382,325.3092,False
38.10236,0.01257277,0.1999463,-1.715884,355.6744,272.6948,349.9097,-0.3469994,-0.1036906,-1.719057,355.4375,300.3748,340.0972,False,-0.3444221,-0.0913198,-1.807676,333.396,269.5057,327.4139,False
38.11346,0.01244497,0.1997411,-1.715611,355.7613,272.6915,349.9643,-0.3471947,-0.1029068,-1.716892,355.4698,300.6121,339.6803,False,-0.344034,-0.0903039,-1.806521,333.1346,269.5591,328.6593,False
38.12457,0.01215339,0.1994625,-1.715484,355.8873,272.6543,349.9563,-0.347599,-0.1030502,-1.715076,355.6728,300.5502,339.2901,False,-0.3434989,-0.08948314,-1.80432,333.5449,269.61,330.0498,False
38.13568,0.01181602,0.1991606,-1.715425,356.0438,272.5581,350.0159,-0.3479929,-0.1031981,-1.713499,356.3497,300.1879,338.8451,False,-0.3438025,-0.08922136,-1.802502,334.2545,269.2312,331.0517,False
38.14679,0.01152301,0.1988736,-1.715339,356.1827,272.4524,350.0735,-0.3483181,-0.1033636,-1.712397,356.9276,299.9156,338.6345,False,-0.3433485,-0.08834803,-1.801611,334.6198,269.027,331.7041,False
38.1579,0.01107025,0.1985229,-1.715369,356.3593,272.3025,350.1241,-0.3486419,-0.1045903,-1.711738,357.5098,299.5446,338.5192,False,-0.3439317,-0.0883435,-1.802268,334.9743,268.555,332.8533,False
38.16901,0.01065087,0.1981944,-1.715399,356.5083,272.1284,350.1996,-0.3489697,-0.1043662,-1.710683,358.0437,299.1154,338.4929,False,-0.3431823,-0.08693564,-1.802662,335.8515,266.8438,333.9159,False
38.18011,0.01025319,0.197854,-1.715465,356.6948,271.926,350.2963,-0.3494198,-0.1041371,-1.709528,359.1171,298.1861,337.2711,False,-0.3435462,-0.08719909,-1.802439,337.0638,265.5363,334.7413,False
38.19122,0.009762764,0.197441,-1.715631,356.8726,271.6815,350.3698,-0.3492534,-0.1037289,-1.708005,359.1696,297.5738,335.6016,False,-0.3430736,-0.08689082,-1.804051,337.3522,264.307,335.5137,False
38.20236,0.009338617,0.1970758,-1.715798,357.0567,271.4406,350.4702,-0.3496699,-0.1031384,-1.707038,359.3961,296.9486,335.0439,False,-0.3420124,-0.08633983,-1.804596,337.3107,262.9933,337.4291,False
38.21347,0.008934736,0.1966338,-1.716041,357.2634,271.1533,350.5694,-0.3500307,-0.1016225,-1.706792,359.0954,296.4254,336.4088,False,-0.3410616,-0.08561218,-1.8046,336.9228,261.9545,339.4236,False
38.22458,0.008462667,0.1961349,-1.716343,357.4873,270.8366,350.6429,-0.3498976,-0.09986103,-1.705926,358.5522,296.323,336.7188,False,-0.3406556,-0.08401477,-1.804467,336.5682,261.1452,340.1838,False
38.23569,0.008053541,0.1956439,-1.716681,357.7116,270.5101,350.7257,-0.349232,-0.09831643,-1.70449,357.9672,296.3184,336.9489,False,-0.3406017,-0.08253443,-1.803098,335.5488,260.5403,339.6601,False
38.2468,0.007706165,0.1951629,-1.717045,357.9519,270.1621,350.799,-0.3480649,-0.09618604,-1.702971,357.1493,296.6815,337.4661,False,-0.3396475,-0.08046293,-1.800782,334.6673,259.9466,339.5263,False
38.2579,0.007264614,0.1946783,-1.717475,358.1597,269.805,350.8239,-0.3466117,-0.09411788,-1.700614,356.3918,297.0725,338.2738,False,-0.3389025,-0.07885873,-1.798246,333.2398,259.9483,338.0643,False
