Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
66.31558,-0.9100485,-0.3125718,0.006499767,7.727496,303.2485,358.7518,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.100529,-0.5623758,0.1476431,342.3164,290.8206,357.1747,False
66.32669,-0.9102001,-0.3126993,0.006599903,7.726383,303.3285,358.7536,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.100769,-0.5627105,0.1483488,342.2628,290.9245,357.3481,False
66.3378,-0.909647,-0.3124819,0.006567955,7.707337,303.3728,358.7582,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.100925,-0.5629078,0.1491351,342.3306,291.0098,357.3892,False
66.34892,-0.9093819,-0.3124361,0.006614208,7.701944,303.432,358.7622,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.101185,-0.5634422,0.149972,342.4194,291.0733,357.2935,False
66.36003,-0.9094977,-0.3125812,0.006695747,7.703526,303.5034,358.7586,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.101435,-0.5639915,0.1507344,342.5344,291.2185,357.1332,False
66.37114,-0.9089384,-0.312353,0.006644249,7.689127,303.5609,358.769,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.101505,-0.5645853,0.1517148,342.7391,291.3769,356.7821,False
66.38225,-0.9086862,-0.3123078,0.006689072,7.671988,303.6285,358.7708,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.101705,-0.565208,0.1525993,342.846,291.499,356.6742,False
66.39336,-0.9088001,-0.3124186,0.006855488,7.664464,303.7015,358.7686,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.101895,-0.5657113,0.1533418,342.9362,291.6418,356.7345,False
66.40448,-0.9082551,-0.3121843,0.006814957,7.623436,303.7426,358.7619,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.101889,-0.566058,0.1539688,342.9893,291.7759,356.9424,False
66.41559,-0.9080391,-0.3121065,0.006844997,7.59697,303.7997,358.7739,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.101896,-0.5664576,0.1545892,343.0048,291.8438,356.9494,False
66.4267,-0.9081712,-0.3121703,0.006996155,7.573921,303.8479,358.7893,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102015,-0.5667327,0.1551738,343.0133,291.9045,356.9369,False
66.43781,-0.9076452,-0.311926,0.006947517,7.53659,303.8657,358.7973,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102045,-0.5665432,0.1555181,343.0542,291.9033,356.9339,False
66.44891,-0.9074693,-0.3118498,0.006975651,7.521145,303.8959,358.8052,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102057,-0.5666855,0.1558123,343.0194,291.8839,356.9169,False
66.46002,-0.9076185,-0.3119493,0.007082462,7.515178,303.9252,358.8026,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102155,-0.5667869,0.1559348,342.9811,291.8969,356.9278,False
66.47115,-0.9071245,-0.3117291,0.007015705,7.488877,303.9387,358.798,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102139,-0.5665146,0.1560855,342.9396,291.8946,356.974,False
66.48225,-0.9069648,-0.3116893,0.007061005,7.458515,303.9581,358.7857,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102133,-0.5665323,0.1562343,342.8633,291.8836,357.0333,False
66.49336,-0.9071493,-0.3117815,0.007183075,7.459677,303.9931,358.7692,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102218,-0.5665512,0.1563206,342.8075,291.9121,357.0626,False
66.50447,-0.9066849,-0.3115822,0.007139683,7.418234,303.9847,358.7528,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102267,-0.5663883,0.156321,342.8029,291.8826,357.1451,False
66.51558,-0.9065423,-0.311556,0.007159233,7.396846,303.9998,358.7472,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102294,-0.5664285,0.1563911,342.7589,291.8435,357.2448,False
66.52669,-0.9067206,-0.3116702,0.007302761,7.417181,304.0114,358.7225,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102432,-0.5664225,0.1563501,342.7257,291.7999,357.3687,False
66.53781,-0.906271,-0.3115116,0.007234097,7.411958,304.0132,358.6934,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102498,-0.5663331,0.1562629,342.733,291.7399,357.4888,False
66.54892,-0.9061222,-0.3115026,0.007249355,7.398463,304.0237,358.6786,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102573,-0.5662978,0.1561427,342.6648,291.6479,357.6115,False
66.56003,-0.9063387,-0.3116223,0.007377148,7.415721,304.0389,358.6516,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102727,-0.5662482,0.1559253,342.6089,291.6,357.693,False
66.57114,-0.9059191,-0.3114383,0.007330418,7.388615,304.0316,358.6382,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102709,-0.5660048,0.1558886,342.5893,291.5893,357.6185,False
66.58224,-0.9057941,-0.311411,0.007358074,7.381095,304.0392,358.6238,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.102873,-0.5660402,0.1558728,342.5557,291.5422,357.6291,False
66.59337,-0.9060349,-0.3115544,0.007446766,7.392562,304.0604,358.6188,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.103066,-0.5661301,0.1557488,342.5796,291.5082,357.6802,False
66.60448,-0.9056296,-0.3113786,0.007389545,7.380775,304.0556,358.6127,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.103155,-0.5660537,0.1556864,342.6046,291.4582,357.7364,False
66.61559,-0.9055204,-0.3113531,0.00740099,7.373002,304.0622,358.6039,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.103249,-0.5661097,0.1555967,342.5665,291.3823,357.8262,False
66.62669,-0.9057679,-0.3114874,0.007520676,7.380335,304.0769,358.5961,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.103398,-0.5661618,0.1554971,342.5287,291.3395,357.9349,False
66.6378,-0.905395,-0.3112918,0.007451534,7.364619,304.0694,358.5754,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.103562,-0.5660967,0.1554165,342.4686,291.2716,358.0963,False
66.64891,-0.9053116,-0.3112588,0.007453918,7.365852,304.0677,358.5754,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.103518,-0.5660805,0.1552892,342.4081,291.2262,358.2567,False
66.66003,-0.9055924,-0.3114022,0.007559299,7.368974,304.08,358.5752,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.103577,-0.5660887,0.1551929,342.3579,291.2175,358.344,False
66.67114,-0.9052458,-0.3112,0.00747633,7.361288,304.0742,358.5675,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.10349,-0.565955,0.1552234,342.3865,291.2319,358.2834,False
66.68225,-0.9051785,-0.3111641,0.007486343,7.353658,304.0718,358.57,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.103506,-0.5660467,0.1551762,342.38,291.1867,358.3347,False
66.69336,-0.9054837,-0.3113096,0.007553577,7.359232,304.0865,358.5706,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.103619,-0.5661616,0.1549745,342.415,291.1383,358.4444,False
66.70447,-0.9051223,-0.3111454,0.007483006,7.338548,304.0751,358.5741,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.10366,-0.5662838,0.1548653,342.4748,291.0649,358.5373,False
66.71558,-0.9050584,-0.3111117,0.007471561,7.342598,304.0927,358.5699,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.103849,-0.5663906,0.1547632,342.4582,290.9702,358.6147,False
66.7267,-0.9053578,-0.3112495,0.007578373,7.360209,304.1128,358.5795,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.103967,-0.5664575,0.154573,342.4366,290.9109,358.702,False
66.73781,-0.9050279,-0.3110445,0.007521152,7.35471,304.1245,358.5907,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.103974,-0.5663528,0.1544976,342.423,290.8439,358.7947,False
66.74892,-0.9049683,-0.3110068,0.007543087,7.347211,304.153,358.5833,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.104107,-0.5664207,0.154459,342.3583,290.7806,358.9311,False
66.76003,-0.9052715,-0.3111421,0.007730007,7.356163,304.1858,358.5898,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.104234,-0.5664738,0.1544847,342.3101,290.7581,359.079,False
66.77113,-0.9049568,-0.3109407,0.007689476,7.355157,304.2056,358.5922,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.104281,-0.5662245,0.154531,342.3088,290.7335,359.1825,False
66.78226,-0.9049077,-0.3109286,0.0077281,7.347004,304.236,358.6091,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.104401,-0.5663257,0.1546865,342.2992,290.7244,359.2122,False
66.79337,-0.9052348,-0.3110709,0.007915497,7.372392,304.2708,358.6222,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.104567,-0.5664057,0.1548662,342.2963,290.7509,359.2486,False
66.80447,-0.9049258,-0.3108962,0.007891655,7.373262,304.2905,358.6301,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.104642,-0.5663618,0.1550174,342.338,290.7552,359.34,False
66.81558,-0.9048915,-0.3109188,0.007965088,7.381845,304.3049,358.6377,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.104772,-0.5663067,0.1553349,342.3739,290.7978,359.3975,False
66.82669,-0.9052114,-0.3110886,0.008139133,7.409257,304.3411,358.6467,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.104912,-0.5663816,0.1555367,342.4293,290.8583,359.3686,False
66.8378,-0.9048877,-0.310962,0.008124352,7.427389,304.3576,358.6496,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.105004,-0.5666802,0.1558208,342.4702,290.9112,359.2615,False
66.84892,-0.9048486,-0.31099,0.008200169,7.448423,304.3756,358.6616,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.104996,-0.5666457,0.1561131,342.4992,290.9538,359.1965,False
66.86003,-0.905179,-0.3111923,0.00829649,7.478616,304.42,358.6718,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.105111,-0.5667056,0.156117,342.4954,290.976,359.2626,False
66.87114,-0.9048686,-0.3110901,0.008296967,7.491945,304.4112,358.6811,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.105145,-0.5666955,0.1562195,342.4856,290.9939,359.4409,False
66.88225,-0.9048762,-0.3111141,0.008349895,7.517301,304.4437,358.6835,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.105236,-0.5666562,0.156405,342.439,291.0102,359.4783,False
66.89336,-0.9052329,-0.3112956,0.008467197,7.552208,304.4648,358.693,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.105327,-0.5666292,0.1564498,342.3942,291.0215,359.4551,False
66.90448,-0.9049497,-0.3111734,0.008430481,7.560053,304.462,358.6856,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.105343,-0.5665448,0.1565351,342.3931,291.0152,359.4426,False
66.91559,-0.9049726,-0.3111846,0.008473873,7.582787,304.4597,358.6889,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.105502,-0.5665426,0.1566482,342.3666,291.0124,359.494,False
66.9267,-0.905333,-0.3113608,0.008554459,7.611208,304.4673,358.6898,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.105627,-0.5666203,0.1565948,342.3636,291.0134,359.5813,False
66.93781,-0.9050789,-0.3112345,0.008512497,7.614424,304.4497,358.6894,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.105816,-0.5667377,0.1566658,342.3808,291.0006,359.6004,False
66.94891,-0.9050922,-0.3112388,0.008542061,7.636099,304.4394,358.6847,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.105834,-0.5668305,0.1567421,342.4054,291.0043,359.5585,False
66.96002,-0.9054399,-0.3113976,0.008626938,7.655795,304.4489,358.6749,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.105956,-0.5669517,0.1567907,342.4167,291.0199,359.5406,False
66.97115,-0.9051614,-0.3112614,0.008575916,7.641771,304.4277,358.682,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.106101,-0.5671009,0.1568317,342.4467,291.0038,359.5469,False
66.98225,-0.90517,-0.3112295,0.008609772,7.658912,304.423,358.6804,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.106127,-0.5672167,0.1568789,342.4828,290.9936,359.5134,False
66.99336,-0.905499,-0.3113768,0.008724213,7.658823,304.4403,358.6725,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.106213,-0.5673441,0.1569247,342.5007,291.0144,359.4693,False
67.00447,-0.9052215,-0.3112001,0.008687973,7.647476,304.4311,358.6655,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.106375,-0.5674545,0.1569901,342.5179,291.0125,359.4425,False
67.01558,-0.9052167,-0.3111752,0.008710384,7.641799,304.4351,358.6685,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.106396,-0.5674884,0.157053,342.5038,291.0067,359.449,False
67.02669,-0.9055419,-0.3112986,0.008795738,7.638072,304.449,358.6698,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.106552,-0.567573,0.1569729,342.4317,290.9752,359.5544,False
67.03781,-0.9052768,-0.3110878,0.008755684,7.620715,304.4362,358.6693,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.10663,-0.567452,0.1570015,342.3907,290.954,359.6151,False
67.04892,-0.9052806,-0.3110409,0.00878334,7.605605,304.4316,358.6849,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.106676,-0.5675488,0.1571069,342.3129,290.9414,359.6647,False
67.06003,-0.9056144,-0.3111299,0.008852482,7.613482,304.446,358.6989,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.106822,-0.5676851,0.1571708,342.2733,290.9595,359.7393,False
67.07114,-0.905324,-0.3109314,0.008790493,7.584516,304.4272,358.6904,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.1069,-0.5677881,0.1573834,342.288,291.0087,359.8193,False
67.08224,-0.9053349,-0.3108773,0.008806229,7.562903,304.424,358.6808,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.106998,-0.5679958,0.1575975,342.2701,291.0606,359.8909,False
67.09337,-0.9056711,-0.3109766,0.008904457,7.550134,304.429,358.6743,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107114,-0.568233,0.1578832,342.294,291.1485,359.9357,False
67.10448,-0.9053788,-0.3107696,0.008845806,7.520659,304.4142,358.6672,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107264,-0.5685422,0.158143,342.3382,291.2154,359.9167,False
67.11559,-0.9053755,-0.3107228,0.008862495,7.50784,304.4078,358.6671,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107307,-0.5687758,0.158392,342.4176,291.2603,359.8611,False
67.12669,-0.9056916,-0.3108355,0.008950233,7.509807,304.4256,358.6515,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107449,-0.5690657,0.1585903,342.5073,291.2939,359.7749,False
67.1378,-0.9053679,-0.3107045,0.008875847,7.496275,304.4057,358.653,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107658,-0.5693542,0.1588058,342.5897,291.3252,359.7022,False
67.14891,-0.9053631,-0.3107002,0.008876324,7.504581,304.3981,358.652,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107674,-0.5695396,0.1589322,342.6582,291.3425,359.6694,False
67.16003,-0.9056621,-0.3108575,0.008974552,7.508628,304.4073,358.6493,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107737,-0.5696991,0.1589227,342.6797,291.3686,359.6816,False
67.17114,-0.9053426,-0.3106985,0.008905888,7.497345,304.3812,358.6472,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.10771,-0.5696582,0.1589522,342.6736,291.3767,359.735,False
67.18225,-0.9053402,-0.3106906,0.008915424,7.492625,304.3779,358.644,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107749,-0.5696633,0.1589875,342.626,291.3698,359.8024,False
67.19336,-0.9056497,-0.3108187,0.00898838,7.506339,304.3951,358.6473,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107725,-0.5696115,0.1588635,342.5497,291.3659,359.8709,False
67.20447,-0.905303,-0.310674,0.008907318,7.493742,304.3844,358.6416,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107667,-0.5692924,0.1588116,342.4808,291.3391,359.8867,False
67.21558,-0.9052849,-0.3106726,0.008923531,7.494461,304.3849,358.6288,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107551,-0.5691585,0.1587439,342.4327,291.3068,359.8744,False
67.2267,-0.9055662,-0.3108042,0.009045601,7.513539,304.4025,358.6364,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107515,-0.5690734,0.1586251,342.4045,291.2893,359.8193,False
67.23781,-0.9051938,-0.3107092,0.008988857,7.496778,304.3925,358.6287,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107488,-0.5689915,0.1586299,342.3923,291.2783,359.7761,False
67.24892,-0.9051886,-0.310737,0.008992195,7.49616,304.4144,358.6381,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107386,-0.568934,0.1586323,342.3994,291.2783,359.76,False
67.26003,-0.9054737,-0.3108826,0.009119511,7.519991,304.4322,358.6266,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107372,-0.5689139,0.1585531,342.3863,291.2854,359.7617,False
67.27113,-0.9051085,-0.3107301,0.009065628,7.519396,304.4232,358.6261,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107414,-0.5688969,0.1585646,342.3504,291.2761,359.7791,False
67.28226,-0.9050789,-0.3107352,0.00910759,7.508871,304.4281,358.6198,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107359,-0.5688288,0.1585536,342.3091,291.2574,359.8051,False
67.29337,-0.9053669,-0.3108627,0.009222031,7.518987,304.463,358.6257,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107381,-0.5688113,0.1585422,342.2597,291.2434,359.8601,False
67.30447,-0.9050074,-0.3106782,0.00917244,7.509365,304.451,358.6115,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.1075,-0.5686889,0.1585793,342.2281,291.2435,359.9051,False
67.31558,-0.9049778,-0.3106647,0.009211063,7.50725,304.4595,358.5999,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107491,-0.5687621,0.1587291,342.2408,291.2752,359.9242,False
67.32669,-0.9052515,-0.3107922,0.009292603,7.518973,304.4829,358.5853,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107574,-0.5687332,0.1587329,342.2624,291.2985,359.9002,False
67.3378,-0.9048624,-0.3106532,0.009235382,7.491994,304.4732,358.5743,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107606,-0.5688365,0.1589222,342.2596,291.35,359.8491,False
67.34892,-0.9048281,-0.3106517,0.009277821,7.484143,304.4717,358.5601,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107588,-0.5688773,0.1590757,342.2638,291.3885,359.8359,False
67.36003,-0.9051213,-0.3108063,0.009340763,7.499467,304.5033,358.5621,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107646,-0.5689536,0.1591306,342.2567,291.4113,359.8503,False
67.37114,-0.904757,-0.3106551,0.0092659,7.488196,304.4972,358.5601,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107688,-0.5689426,0.1592417,342.2438,291.4335,359.8435,False
67.38225,-0.9047365,-0.3106679,0.009297371,7.491211,304.4906,358.5588,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107676,-0.5689693,0.1593461,342.2155,291.4425,359.8326,False
67.39336,-0.9050522,-0.3108137,0.009328842,7.510853,304.5189,358.5675,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107737,-0.5690324,0.1593566,342.186,291.4537,359.8048,False
67.40448,-0.9046741,-0.3106925,0.009254932,7.495014,304.4951,358.5654,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107912,-0.569062,0.1594701,342.1785,291.4602,359.7863,False
67.41559,-0.9046865,-0.3106991,0.009246349,7.505678,304.5023,358.5591,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107913,-0.5691525,0.1595697,342.1795,291.4648,359.8347,False
67.4267,-0.904995,-0.3108615,0.009307384,7.510582,304.5069,358.5677,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.107993,-0.5693238,0.1595817,342.1976,291.4958,359.8974,False
67.43781,-0.9046788,-0.3106704,0.009201527,7.510171,304.4918,358.5583,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.108118,-0.5694266,0.1597466,342.2582,291.5314,359.8873,False
67.44891,-0.9046969,-0.3106503,0.00920248,7.504452,304.4798,358.5581,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.108139,-0.5697095,0.1599011,342.3234,291.5641,359.8081,False
67.46002,-0.9050231,-0.3107727,0.009229183,7.497976,304.4837,358.5673,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.108228,-0.5699274,0.1600175,342.3824,291.5945,359.7463,False
67.47115,-0.9047146,-0.3105655,0.009130001,7.480523,304.4516,358.573,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.108381,-0.570003,0.16011,342.4461,291.5973,359.682,False
67.48225,-0.9047494,-0.3105322,0.009121418,7.467517,304.4379,358.5725,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.108433,-0.5702278,0.1602416,342.5057,291.6199,359.6091,False
67.49336,-0.9050717,-0.3106561,0.009156704,7.456409,304.4391,358.5728,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.108531,-0.5702984,0.160171,342.514,291.5991,359.6027,False
67.50447,-0.9047055,-0.3105091,0.009034157,7.448875,304.4163,358.5714,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.108638,-0.5701572,0.1601658,342.4827,291.5572,359.6217,False
67.51558,-0.9047265,-0.3105145,0.009031773,7.448356,304.4084,358.563,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.108641,-0.5701664,0.1601524,342.4377,291.5243,359.6601,False
67.52669,-0.9050522,-0.3106664,0.009057522,7.471032,304.4241,358.5681,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.108767,-0.5699247,0.159986,342.4146,291.4919,359.7147,False
67.53781,-0.9047031,-0.3105183,0.008951664,7.469421,304.4158,358.5766,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.108811,-0.5699342,0.1600113,342.3579,291.4769,359.7281,False
67.54892,-0.9047031,-0.3105183,0.008951664,7.469421,304.4158,358.5766,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.108811,-0.5699342,0.1600113,342.3579,291.4769,359.7281,False
67.56003,-0.905035,-0.3106524,0.009028912,7.485816,304.4366,358.5778,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.108953,-0.5699043,0.1600728,342.3619,291.4722,359.7111,False
67.57114,-0.9046936,-0.3105104,0.008944035,7.458234,304.4315,358.576,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.109018,-0.569985,0.1601586,342.3645,291.4662,359.6836,False
67.58224,-0.9046936,-0.3105104,0.008944035,7.458234,304.4315,358.576,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.109018,-0.569985,0.1601586,342.3645,291.4662,359.6836,False
67.59337,-0.9050493,-0.3106422,0.009039879,7.475279,304.4522,358.5901,-0.9997134,-1.502748,0.4371715,0,213.4861,0,False,-1.109263,-0.5701928,0.1603127,342.4279,291.4617,359.6396,False
