Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
24.16412,-0.1311574,-0.2836297,0.1503735,7.14761,308.2676,353.3876,-0.1949687,-0.4163214,0.3947678,297.2249,9.57553,303.0444,False,-0.3925328,-0.4771312,0.1950316,348.6859,306.5251,0.6910188,False
24.17523,-0.1312504,-0.2836884,0.1503963,7.170528,308.2631,353.3839,-0.1948118,-0.4162875,0.3945851,297.257,9.570787,303.1085,False,-0.392519,-0.477143,0.1950631,348.6778,306.5054,0.7014527,False
24.18634,-0.1312375,-0.2837055,0.1503778,7.185827,308.2747,353.4,-0.1953473,-0.4163793,0.3946724,297.1946,9.563214,303.0647,False,-0.3924971,-0.4771403,0.195056,348.6904,306.5354,0.7489398,False
24.19745,-0.1312761,-0.2837707,0.1504207,7.193799,308.2599,353.4002,-0.1951084,-0.4163949,0.3946857,297.2092,9.598143,303.0131,False,-0.3925009,-0.477149,0.1950688,348.7052,306.539,0.7665197,False
24.20856,-0.1313858,-0.2838295,0.1504288,7.223462,308.2624,353.4003,-0.19487,-0.4163636,0.3945599,297.2532,9.611593,303.0516,False,-0.3925114,-0.4772103,0.1951218,348.7089,306.5389,0.7399142,False
24.21967,-0.1313844,-0.2838314,0.150475,7.240433,308.2488,353.4222,-0.1947651,-0.4163162,0.3945475,297.1838,9.654595,303.0198,False,-0.3925366,-0.4772084,0.1951547,348.7209,306.5393,0.7125612,False
24.23077,-0.1314044,-0.2839171,0.1504674,7.245363,308.2631,353.4153,-0.1950927,-0.4165111,0.3946843,297.2341,9.549078,303.1007,False,-0.3925352,-0.4773002,0.1951265,348.7127,306.5465,0.6996389,False
24.24188,-0.131496,-0.2839783,0.1504564,7.26634,308.2552,353.4258,-0.1948495,-0.41649,0.394587,297.2907,9.570692,303.1047,False,-0.3926454,-0.4774243,0.195087,348.7323,306.4898,0.7190313,False
24.25299,-0.1314549,-0.2839758,0.1504259,7.269753,308.2603,353.4445,-0.1947279,-0.4163692,0.3945913,297.2222,9.598413,303.0442,False,-0.3926821,-0.4773747,0.1950564,348.7393,306.4977,0.7267209,False
24.2641,-0.1315088,-0.2839408,0.1504216,7.276598,308.2469,353.4453,-0.1951303,-0.4165155,0.3947511,297.2718,9.514769,303.0843,False,-0.3927045,-0.4773487,0.1950188,348.7642,306.4947,0.7228633,False
24.27521,-0.1315894,-0.2839886,0.150423,7.285193,308.2279,353.4402,-0.1949482,-0.4164952,0.3946295,297.3112,9.55726,303.0872,False,-0.392735,-0.4774065,0.1950283,348.7787,306.4743,0.7272172,False
24.28632,-0.131578,-0.2839657,0.1504307,7.29196,308.2162,353.453,-0.1947837,-0.4164213,0.3945665,297.2115,9.662258,302.9848,False,-0.3927145,-0.4774549,0.1950645,348.8097,306.5038,0.7371062,False
24.29742,-0.1316433,-0.2839541,0.1504326,7.286954,308.2145,353.4329,-0.1952562,-0.4165999,0.3946686,297.2261,9.584783,303.0529,False,-0.392714,-0.4774692,0.1950784,348.8092,306.5524,0.7423746,False
24.30853,-0.1316915,-0.2840028,0.1504741,7.303123,308.1965,353.3911,-0.1951599,-0.4165993,0.3945117,297.2439,9.638416,303.0638,False,-0.3926549,-0.4775012,0.1951814,348.797,306.5479,0.7476064,False
24.31964,-0.1316609,-0.2840232,0.1504464,7.325058,308.2016,353.3806,-0.1950665,-0.4165829,0.3944507,297.1501,9.728207,302.992,False,-0.3926239,-0.4774739,0.1951485,348.7669,306.5611,0.7407526,False
24.33075,-0.1316895,-0.2840419,0.1504459,7.344737,308.1985,353.3803,-0.1954474,-0.4167418,0.3945627,297.1886,9.61076,303.0937,False,-0.3926072,-0.4774317,0.1951141,348.749,306.5534,0.7376733,False
24.34186,-0.131743,-0.2841285,0.150454,7.364885,308.1838,353.381,-0.1954155,-0.4167511,0.3944674,297.2586,9.514799,303.2307,False,-0.3926663,-0.4774991,0.1950479,348.7477,306.4879,0.7757097,False
24.35297,-0.1317768,-0.2841222,0.1504736,7.386638,308.1999,353.4009,-0.1954041,-0.416679,0.394464,297.2039,9.502864,303.2011,False,-0.3926969,-0.4774289,0.195045,348.742,306.5045,0.7916098,False
24.36407,-0.1317725,-0.2841461,0.150497,7.407538,308.1899,353.3987,-0.1959634,-0.4169407,0.3946767,297.2724,9.327316,303.2959,False,-0.3927503,-0.4774659,0.1950502,348.7638,306.4968,0.7868164,False
24.37518,-0.1318212,-0.284224,0.1505051,7.416355,308.204,353.3799,-0.1958799,-0.4169475,0.3945532,297.3209,9.265966,303.3549,False,-0.3928299,-0.4775405,0.1950803,348.7888,306.4637,0.7878263,False
24.38629,-0.1317816,-0.2842436,0.1504855,7.427756,308.2196,353.3998,-0.1958852,-0.4168841,0.3944998,297.2389,9.312939,303.2829,False,-0.392828,-0.4775746,0.1950307,348.8111,306.4664,0.824438,False
24.3974,-0.1317754,-0.284269,0.1504822,7.4382,308.2191,353.4066,-0.1962256,-0.417075,0.394547,297.2586,9.255681,303.3398,False,-0.3928828,-0.4776294,0.1950312,348.8379,306.4473,0.8774706,False
24.40857,-0.1318021,-0.2843117,0.1504893,7.46277,308.2184,353.4005,-0.1961274,-0.4170618,0.3943553,297.2819,9.264445,303.4001,False,-0.3928933,-0.4777133,0.1950698,348.843,306.4294,0.8684104,False
24.41968,-0.1318097,-0.2842977,0.1504817,7.473972,308.2349,353.4262,-0.1965904,-0.4171693,0.3943338,297.203,9.238046,303.411,False,-0.3928776,-0.4776931,0.1951046,348.8289,306.4301,0.8453984,False
24.43079,-0.1318073,-0.2843044,0.1504683,7.463858,308.2314,353.4324,-0.196384,-0.417218,0.3942857,297.2168,9.238978,303.4123,False,-0.3928299,-0.4776652,0.1950951,348.8165,306.4521,0.8229942,False
24.44189,-0.1318479,-0.2843373,0.1504745,7.464728,308.2246,353.4319,-0.1962214,-0.4172028,0.3941689,297.2518,9.232891,303.4471,False,-0.3928194,-0.4777154,0.1951241,348.8075,306.4372,0.8136167,False
24.453,-0.1318512,-0.2843102,0.1504502,7.475932,308.2362,353.4529,-0.1967688,-0.417273,0.3942575,297.2068,9.161082,303.4403,False,-0.3927803,-0.4776623,0.1951437,348.7915,306.4723,0.7974309,False
24.46411,-0.1318679,-0.2843443,0.150435,7.465475,308.2301,353.4622,-0.1965494,-0.4173671,0.3942704,297.2559,9.148655,303.4116,False,-0.3927288,-0.4775872,0.1951985,348.7762,306.5157,0.7680342,False
24.47522,-0.1318941,-0.2843704,0.1504469,7.488414,308.2124,353.4409,-0.196331,-0.4173762,0.3941541,297.3167,9.171071,303.4074,False,-0.3927264,-0.4776198,0.1952496,348.7878,306.5186,0.7816138,False
24.48633,-0.1318693,-0.2843734,0.1504059,7.494299,308.2169,353.4492,-0.196826,-0.4174578,0.3941946,297.2661,9.127563,303.3899,False,-0.3926821,-0.4776242,0.1952105,348.8044,306.5362,0.8204204,False
24.49744,-0.1318808,-0.2844011,0.1503882,7.502474,308.204,353.4524,-0.1966453,-0.417468,0.3941283,297.2721,9.118073,303.4077,False,-0.3927207,-0.4776494,0.1951661,348.841,306.5061,0.8500513,False
24.50854,-0.1319098,-0.2844336,0.1503897,7.521296,308.1898,353.465,-0.1964812,-0.4174422,0.3939238,297.2712,9.139434,303.449,False,-0.3927665,-0.4776626,0.19519,348.8605,306.4745,0.8437123,False
24.51965,-0.1319289,-0.2844181,0.1503863,7.534464,308.1895,353.487,-0.1964273,-0.4173632,0.3937936,297.1578,9.156415,303.4405,False,-0.3927612,-0.4776928,0.1951375,348.8437,306.4761,0.8484484,False
24.53076,-0.1319222,-0.2844099,0.1503921,7.52987,308.173,353.4793,-0.1968002,-0.4174997,0.3938093,297.1616,9.02203,303.5417,False,-0.3928003,-0.4776136,0.1950912,348.815,306.4518,0.8663542,False
24.54187,-0.1319609,-0.2844416,0.1503825,7.514688,308.1669,353.4673,-0.1966391,-0.4174631,0.3936648,297.1614,9.01079,303.6014,False,-0.3928356,-0.4776058,0.1950755,348.7854,306.4224,0.8485773,False
24.55298,-0.1319542,-0.284408,0.1503682,7.525225,308.1665,353.4656,-0.1971769,-0.4175315,0.3937459,297.0828,8.953485,303.6165,False,-0.3928194,-0.47749,0.1950274,348.7557,306.4259,0.8576002,False
24.56409,-0.1319575,-0.2844306,0.1503553,7.511568,308.1644,353.4641,-0.1969175,-0.4175637,0.3937726,297.1192,8.940588,303.605,False,-0.3927979,-0.4773792,0.1950073,348.7473,306.4261,0.8554571,False
24.5752,-0.1319461,-0.2844347,0.1503658,7.516898,308.1313,353.4562,-0.1967316,-0.4175861,0.3936877,297.1978,8.983446,303.5909,False,-0.3927913,-0.4774176,0.1949921,348.7647,306.4213,0.8557824,False
24.5863,-0.1319828,-0.2844573,0.1503401,7.52263,308.1433,353.4654,-0.1972475,-0.4177413,0.3938227,297.1636,8.956264,303.5722,False,-0.3927679,-0.4774614,0.1949944,348.79,306.4592,0.8902348,False
24.59741,-0.1319685,-0.2844995,0.1503224,7.513679,308.1482,353.464,-0.1970148,-0.4177753,0.3938909,297.2191,8.958876,303.5708,False,-0.3927493,-0.4775436,0.1950078,348.8163,306.4652,0.9248716,False
24.60852,-0.1319413,-0.2845061,0.1503353,7.526751,308.1239,353.4613,-0.1967688,-0.4177724,0.393858,297.2944,8.999022,303.5897,False,-0.3927703,-0.4776219,0.1950526,348.8464,306.4378,0.9451321,False
24.61963,-0.1319323,-0.2845356,0.1502914,7.530791,308.1393,353.4676,-0.1972213,-0.4178228,0.3939476,297.2437,8.965002,303.5953,False,-0.3927712,-0.4777313,0.1950507,348.8473,306.4553,0.9202133,False
24.63074,-0.1319323,-0.2845356,0.1502914,7.530791,308.1393,353.4676,-0.1972213,-0.4178228,0.3939476,297.2437,8.965002,303.5953,False,-0.3927712,-0.4777313,0.1950507,348.8473,306.4553,0.9202133,False
24.64185,-0.1319027,-0.2845716,0.1503043,7.549329,308.1275,353.467,-0.1967139,-0.4177803,0.3939743,297.3234,8.937325,303.6277,False,-0.3927474,-0.4778065,0.1951399,348.8153,306.4183,0.8224782,False
24.65295,-0.1318231,-0.2845658,0.1502757,7.543204,308.1291,353.4743,-0.1971788,-0.4177727,0.3940887,297.2587,8.904068,303.5958,False,-0.3927479,-0.4777738,0.1950951,348.8114,306.4172,0.8377253,False
24.66412,-0.131784,-0.2845758,0.1502743,7.542525,308.1299,353.4747,-0.1969328,-0.4178239,0.3940878,297.2769,8.918396,303.5816,False,-0.3927526,-0.4777631,0.1951113,348.8508,306.4234,0.8513245,False
24.67523,-0.1317363,-0.2845448,0.150301,7.536433,308.1155,353.4818,-0.1967058,-0.4178002,0.393889,297.3051,8.983305,303.5898,False,-0.3927822,-0.4778615,0.1951303,348.8869,306.4072,0.8425933,False
24.68634,-0.1316981,-0.2845315,0.1502566,7.529129,308.1242,353.4778,-0.1971636,-0.4177929,0.3939133,297.2241,9.022212,303.5376,False,-0.3927088,-0.4778224,0.1951585,348.9051,306.4534,0.8326117,False
24.69745,-0.131659,-0.2845088,0.1502504,7.519025,308.1159,353.4719,-0.1969256,-0.4178256,0.3938355,297.222,9.035302,303.5484,False,-0.3926396,-0.477809,0.1951804,348.9284,306.4745,0.8617885,False
24.70856,-0.1316276,-0.2845006,0.1502542,7.51881,308.1031,353.4637,-0.1967235,-0.4177738,0.3936248,297.2426,9.086502,303.5468,False,-0.3925853,-0.4778247,0.1952205,348.9395,306.4641,0.8986617,False
24.71967,-0.1316133,-0.2845081,0.150219,7.530482,308.1117,353.4599,-0.1971536,-0.4178258,0.3936038,297.162,9.06612,303.5063,False,-0.3924804,-0.4777411,0.1951694,348.9137,306.4852,0.9254925,False
24.73077,-0.1316133,-0.2845081,0.150219,7.530482,308.1117,353.4599,-0.1971536,-0.4178258,0.3936038,297.162,9.06612,303.5063,False,-0.3924804,-0.4777411,0.1951694,348.9137,306.4852,0.9254925,False
24.74188,-0.1315889,-0.2845111,0.1502023,7.524993,308.1067,353.4649,-0.1969261,-0.4178116,0.3935595,297.1769,9.024359,303.5287,False,-0.3923759,-0.4776082,0.1951561,348.8869,306.4896,0.8936698,False
24.75299,-0.1315308,-0.2844945,0.1502008,7.536722,308.11,353.4505,-0.1972318,-0.4178128,0.3935466,297.1685,8.974698,303.5417,False,-0.392149,-0.4773574,0.1950846,348.8207,306.4757,0.8734848,False
24.7641,-0.1315308,-0.2844945,0.1502008,7.536722,308.11,353.4505,-0.1972318,-0.4178128,0.3935466,297.1685,8.974698,303.5417,False,-0.392149,-0.4773574,0.1950846,348.8207,306.4757,0.8734848,False
24.77521,-0.1314836,-0.2844952,0.1502028,7.515129,308.1052,353.4404,-0.1969991,-0.4178246,0.3935218,297.1857,8.985676,303.525,False,-0.3920426,-0.4771537,0.1950407,348.7773,306.4781,0.8594375,False
24.78632,-0.131454,-0.2844863,0.1502142,7.515377,308.1068,353.4439,-0.1969819,-0.4177485,0.3933983,297.1534,9.064281,303.5013,False,-0.3919473,-0.476994,0.1950822,348.7143,306.5004,0.7929785,False
24.79742,-0.1314263,-0.284481,0.1501884,7.514051,308.1215,353.4489,-0.1972928,-0.4178511,0.3934131,297.1569,8.991777,303.5454,False,-0.3917117,-0.4768472,0.1950817,348.6378,306.5778,0.7382765,False
24.80853,-0.1313753,-0.2844869,0.1501865,7.505117,308.1231,353.4492,-0.1970506,-0.4178386,0.3933358,297.1604,8.977718,303.5502,False,-0.3916025,-0.4766858,0.1950903,348.6214,306.6151,0.7660937,False
24.81964,-0.1313629,-0.28449,0.1501818,7.503617,308.1193,353.4522,-0.1970129,-0.4177765,0.3931518,297.1033,9.053505,303.5031,False,-0.391511,-0.4766191,0.1951523,348.633,306.6163,0.8087878,False
24.83075,-0.1313553,-0.284508,0.1501641,7.505729,308.13,353.4511,-0.1973972,-0.4179078,0.3932028,297.124,8.964168,303.5489,False,-0.3915248,-0.4767162,0.1951175,348.6888,306.6258,0.8481079,False
24.84186,-0.1313329,-0.2845008,0.1501455,7.507858,308.1286,353.4586,-0.1971393,-0.4179102,0.3931627,297.1436,8.984381,303.5292,False,-0.3914919,-0.4767811,0.195107,348.7333,306.5959,0.8007836,False
24.85297,-0.1313162,-0.2845441,0.1501212,7.51646,308.1161,353.4548,-0.1969585,-0.4178922,0.3930621,297.1835,9.014328,303.5712,False,-0.3915205,-0.4768158,0.1950378,348.748,306.5342,0.7263588,False
24.86407,-0.1312943,-0.2845576,0.1500802,7.523859,308.1227,353.4611,-0.1974773,-0.4180704,0.3931589,297.1219,8.982995,303.5742,False,-0.3914742,-0.4769068,0.1949854,348.7437,306.5403,0.7042986,False
24.87518,-0.1312799,-0.2845379,0.1500354,7.521983,308.1228,353.4675,-0.1972785,-0.4180374,0.393126,297.1445,9.005906,303.5465,False,-0.3914528,-0.4767253,0.1949444,348.7021,306.5449,0.6858168,False
24.88629,-0.1312542,-0.2845221,0.1500521,7.530986,308.0986,353.4766,-0.197278,-0.417941,0.3930426,297.0983,9.058786,303.5138,False,-0.3914661,-0.4766247,0.1949401,348.6614,306.5552,0.6916581,False
24.8974,-0.1312189,-0.2845432,0.1499805,7.524796,308.1102,353.4727,-0.1977081,-0.4180967,0.3931065,297.1091,8.934731,303.5887,False,-0.3914614,-0.4765996,0.1949186,348.632,306.5936,0.7457925,False
24.90857,-0.1312046,-0.2845435,0.1499662,7.519128,308.0942,353.4672,-0.1976004,-0.4180955,0.3930979,297.136,8.855276,303.6641,False,-0.3914924,-0.476631,0.1948748,348.6691,306.5923,0.7892365,False
24.91968,-0.1312056,-0.2845172,0.1499662,7.520632,308.0724,353.4639,-0.1976352,-0.4180924,0.3929629,297.1093,8.839585,303.7119,False,-0.3914666,-0.4766729,0.1949434,348.7075,306.5774,0.767103,False
24.93079,-0.1312213,-0.2845153,0.1499434,7.515233,308.0789,353.458,-0.1980634,-0.4182384,0.3930311,297.1446,8.668057,303.825,False,-0.3914428,-0.4767451,0.1949039,348.7394,306.5935,0.7260675,False
24.94189,-0.1312375,-0.2845734,0.1499395,7.499537,308.0696,353.4454,-0.1979017,-0.4182811,0.3930483,297.193,8.608647,303.8388,False,-0.3914733,-0.4768314,0.1948538,348.7871,306.5672,0.7251445,False
24.953,-0.1312003,-0.2845417,0.1499696,7.49553,308.054,353.4616,-0.1978416,-0.4182646,0.3929405,297.1681,8.665266,303.8008,False,-0.3915343,-0.4769022,0.1948066,348.8078,306.5222,0.7478281,False
24.96411,-0.1312466,-0.2845508,0.1499529,7.512255,308.0715,353.4612,-0.1981497,-0.4183844,0.3930206,297.1981,8.581008,303.854,False,-0.3915157,-0.4768629,0.1947174,348.7913,306.5163,0.7801523,False
24.97522,-0.131237,-0.2845355,0.1499324,7.50918,308.0656,353.4442,-0.1979551,-0.4183965,0.3929667,297.2021,8.583462,303.8778,False,-0.3915057,-0.476766,0.1946473,348.7713,306.5022,0.7902648,False
24.98633,-0.1312408,-0.2845253,0.1499333,7.518345,308.0555,353.4509,-0.1979747,-0.4182961,0.3927979,297.1341,8.677071,303.8453,False,-0.3915296,-0.4766734,0.1946101,348.7585,306.4832,0.7974842,False
24.99744,-0.1312594,-0.284537,0.1499085,7.510943,308.0671,353.4679,-0.1982694,-0.4183764,0.3927908,297.1305,8.599216,303.8989,False,-0.3914118,-0.476642,0.1945672,348.7024,306.5336,0.7876066,False
25.00854,-0.1312418,-0.2845402,0.1499195,7.513232,308.057,353.4624,-0.1980376,-0.4183702,0.3927398,297.1387,8.586672,303.8937,False,-0.3913059,-0.4765228,0.1945767,348.6679,306.5776,0.7558442,False
25.01965,-0.1312418,-0.284525,0.149931,7.517367,308.0516,353.4546,-0.1980052,-0.4183086,0.3925662,297.0826,8.657125,303.8504,False,-0.391243,-0.4764632,0.1946287,348.6653,306.5802,0.7720885,False
25.03076,-0.1312428,-0.2845428,0.1498871,7.501829,308.0721,353.4658,-0.1983209,-0.4184155,0.3926134,297.1039,8.568162,303.8965,False,-0.3911409,-0.4764823,0.1946168,348.6748,306.6189,0.8108071,False
25.04187,-0.1312795,-0.2845238,0.1498828,7.506162,308.0797,353.4507,-0.1980758,-0.418403,0.39259,297.1362,8.568823,303.8983,False,-0.3910761,-0.4764621,0.1946239,348.6886,306.633,0.8394729,False
25.05298,-0.1312165,-0.2845056,0.1498713,7.50492,308.0757,353.456,-0.1979966,-0.4183422,0.3924818,297.0899,8.637521,303.8689,False,-0.3910537,-0.4765103,0.1947041,348.749,306.623,0.8490244,False
25.06409,-0.131218,-0.284507,0.1498208,7.507299,308.0907,353.4601,-0.1983609,-0.4184575,0.3926048,297.1206,8.560362,303.894,False,-0.3909864,-0.4765739,0.1946831,348.7773,306.6363,0.859826,False
25.0752,-0.1312094,-0.2845317,0.1498237,7.50412,308.0738,353.456,-0.1981702,-0.4184344,0.3925161,297.1864,8.590669,303.8988,False,-0.3909497,-0.4765884,0.194664,348.7935,306.6341,0.8839099,False
25.0863,-0.1311798,-0.2845073,0.1498265,7.506717,308.0604,353.475,-0.1980734,-0.4183714,0.3924699,297.1,8.639027,303.8439,False,-0.3909154,-0.4765936,0.1946769,348.8007,306.6364,0.8800083,False
25.09741,-0.131227,-0.2844893,0.1497998,7.495523,308.0659,353.4758,-0.19839,-0.4184729,0.3925261,297.123,8.532231,303.9255,False,-0.3907728,-0.4766355,0.1946592,348.8091,306.6709,0.8568,False
25.10852,-0.1312184,-0.2844938,0.1498151,7.481479,308.0494,353.448,-0.1981864,-0.4184566,0.3924642,297.1874,8.58231,303.9403,False,-0.3907285,-0.4766142,0.1946936,348.8235,306.6678,0.8622898,False
25.11963,-0.1312027,-0.2844577,0.1498442,7.474218,308.0356,353.4323,-0.1980338,-0.4183716,0.392405,297.1006,8.684682,303.8412,False,-0.3906717,-0.4765934,0.1947188,348.8215,306.6945,0.9127476,False
25.13074,-0.1312289,-0.2844532,0.1498013,7.47723,308.047,353.4162,-0.1982565,-0.4184651,0.3924499,297.1257,8.643618,303.8379,False,-0.3905759,-0.4766386,0.1947222,348.8171,306.7439,0.9494327,False
25.14185,-0.1312261,-0.2844688,0.1498108,7.472182,308.0317,353.4109,-0.19803,-0.418456,0.3924389,297.1468,8.67944,303.7972,False,-0.3905277,-0.4766506,0.1947169,348.8284,306.7585,0.9441212,False
25.15295,-0.1311684,-0.2843663,0.1499038,7.476904,308.019,353.4214,-0.1979389,-0.418321,0.3923707,297.105,8.746436,303.7794,False,-0.3904853,-0.4766186,0.1947927,348.8202,306.7302,0.8925944,False
25.16412,-0.1311574,-0.2843647,0.1498723,7.467952,308.0271,353.4279,-0.1982851,-0.4184161,0.3924713,297.1441,8.606709,303.8838,False,-0.3903704,-0.4766226,0.194757,348.7974,306.756,0.8685435,False
25.17523,-0.1311851,-0.2843963,0.1498656,7.475194,308.0349,353.4266,-0.1980972,-0.4183908,0.3924479,297.1686,8.586023,303.8859,False,-0.390368,-0.476524,0.1947174,348.7919,306.7473,0.9332263,False
25.18634,-0.1311383,-0.2843792,0.1498799,7.475642,308.0243,353.445,-0.1981201,-0.4182833,0.3923082,297.1189,8.633727,303.8467,False,-0.3904653,-0.4765258,0.1947103,348.7898,306.6999,0.997628,False
25.19745,-0.131114,-0.2843744,0.1498327,7.48794,308.0334,353.4508,-0.1985068,-0.4183739,0.3923364,297.1287,8.524496,303.8925,False,-0.3904448,-0.4765623,0.1946707,348.7667,306.7178,1.013431,False
25.20856,-0.1311102,-0.2844572,0.1498075,7.485019,308.0249,353.4525,-0.198339,-0.4183525,0.392302,297.1329,8.507567,303.9048,False,-0.3905168,-0.4765922,0.1947079,348.7751,306.6787,0.9414383,False
25.21967,-0.1310487,-0.2844524,0.1498079,7.487083,308.0129,353.463,-0.1983652,-0.4182979,0.3921037,297.0682,8.56911,303.8961,False,-0.3905721,-0.4765949,0.1947021,348.7835,306.6509,0.8981808,False
25.23077,-0.1310563,-0.284446,0.1497684,7.511473,308.0255,353.4621,-0.1986747,-0.4183769,0.3920794,297.0661,8.462735,303.9958,False,-0.3905902,-0.4766676,0.194674,348.7826,306.6613,0.9007813,False
25.24188,-0.1310415,-0.2844626,0.1497455,7.507073,308.0252,353.4751,-0.1984701,-0.4183969,0.3920574,297.0929,8.448295,303.9951,False,-0.3906178,-0.4766829,0.1946917,348.7881,306.6423,0.9061106,False
25.25299,-0.131031,-0.2844678,0.1497293,7.507359,308.0139,353.472,-0.198318,-0.4183655,0.3919888,297.138,8.452437,304.0209,False,-0.3905878,-0.4767126,0.1947203,348.7855,306.6732,0.8884347,False
25.2641,-0.1310339,-0.2844695,0.1496763,7.501635,308.0153,353.4782,-0.1988025,-0.4184886,0.392118,297.0982,8.316583,304.0742,False,-0.3905516,-0.4767551,0.1947203,348.7883,306.7084,0.8905063,False
25.27521,-0.1310377,-0.2844721,0.1496615,7.506872,307.9968,353.4768,-0.1986003,-0.4185296,0.3921261,297.1315,8.361331,304.016,False,-0.3905444,-0.4767649,0.1947722,348.8064,306.6657,0.8993219,False
25.28632,-0.1310024,-0.2844405,0.1496463,7.497762,307.9919,353.4756,-0.1986132,-0.4185214,0.3919868,297.0732,8.438603,303.9926,False,-0.3905764,-0.4767766,0.1947603,348.8138,306.6419,0.9010347,False
25.29742,-0.1309185,-0.2844383,0.1495547,7.482893,307.9853,353.4728,-0.1989093,-0.4186717,0.3920398,297.0908,8.358582,304.0526,False,-0.3904757,-0.4767725,0.1946588,348.8044,306.6427,0.9033208,False
25.30853,-0.1309195,-0.2844684,0.149538,7.495811,307.9731,353.4607,-0.1988325,-0.4186573,0.3919058,297.1489,8.373179,304.0944,False,-0.3905492,-0.4768145,0.194593,348.8121,306.5966,0.8837342,False
25.31964,-0.1308699,-0.2844541,0.1495442,7.488872,307.956,353.4609,-0.198781,-0.4186695,0.3918548,297.0423,8.390125,304.08,False,-0.3905544,-0.4767707,0.1945829,348.812,306.579,0.8543781,False
25.33075,-0.130949,-0.2844783,0.14956,7.486649,307.9491,353.4752,-0.199183,-0.4188291,0.3919234,297.0642,8.247308,304.1787,False,-0.3906536,-0.4768225,0.1945872,348.8218,306.5784,0.834163,False
25.34186,-0.13098,-0.2845294,0.1495333,7.480227,307.9384,353.4677,-0.1990724,-0.4188323,0.3919458,297.0979,8.161878,304.2354,False,-0.390686,-0.4767847,0.1945648,348.8241,306.5622,0.8787805,False
