Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
155.5735,-0.4913225,-0.2444366,0.8938189,28.99965,182.5276,358.4946,-0.4659119,-0.4474593,0.6165075,320.2261,145.8286,9.643419,False,-0.5456438,-0.4512333,0.6507025,319.1907,211.2881,346.1623,False
155.5846,-0.5006785,-0.2398599,0.9028997,29.01503,182.484,358.4982,-0.4751992,-0.4428949,0.6257172,320.2806,145.7319,9.691438,False,-0.555953,-0.4471514,0.6581678,319.2902,211.3111,346.2638,False
155.5957,-0.4999537,-0.2350942,0.9112501,29.04784,182.368,358.5188,-0.474884,-0.4383424,0.6344147,320.2318,145.733,9.625728,False,-0.5558219,-0.4430026,0.6663618,319.3019,211.307,346.2047,False
155.6068,-0.4999537,-0.2350942,0.9112501,29.04784,182.368,358.5188,-0.474884,-0.4383424,0.6344147,320.2318,145.733,9.625728,False,-0.5558219,-0.4430026,0.6663618,319.3019,211.307,346.2047,False
155.6179,-0.499361,-0.2302426,0.9197273,29.08192,182.3153,358.5421,-0.4744439,-0.4335883,0.6430626,320.2453,145.7294,9.651764,False,-0.555531,-0.4387414,0.6754074,319.4652,211.4059,346.0294,False
155.629,-0.4982858,-0.2204803,0.9367495,29.09534,182.1578,358.5447,-0.4739032,-0.4241328,0.6604748,320.274,145.7513,9.66103,False,-0.5540767,-0.4284081,0.6945143,319.2336,211.2902,346.1167,False
155.6401,-0.4977045,-0.2156156,0.9451408,29.09248,182.0744,358.5505,-0.4734025,-0.4194568,0.6689196,320.3199,145.7173,9.677444,False,-0.5544195,-0.4244809,0.7018728,319.4516,211.4391,346.0195,False
155.6512,-0.4971337,-0.2107499,0.9535885,29.08445,181.9865,358.526,-0.4731798,-0.4147285,0.6776533,320.3909,145.6668,9.770006,False,-0.5537381,-0.4197434,0.711215,319.4329,211.3038,346.0901,False
155.6623,-0.4971337,-0.2107499,0.9535885,29.08445,181.9865,358.526,-0.4731798,-0.4147285,0.6776533,320.3909,145.6668,9.770006,False,-0.5537381,-0.4197434,0.711215,319.4329,211.3038,346.0901,False
155.6734,-0.4960847,-0.2008861,0.9706678,29.07859,181.821,358.4839,-0.4723206,-0.4054406,0.6947336,320.3815,145.6931,9.636923,False,-0.5535531,-0.4097934,0.7276058,319.3199,211.3083,346.1761,False
155.6845,-0.4960847,-0.2008861,0.9706678,29.07859,181.821,358.4839,-0.4723206,-0.4054406,0.6947336,320.3815,145.6931,9.636923,False,-0.5535531,-0.4097934,0.7276058,319.3199,211.3083,346.1761,False
155.6957,-0.4955974,-0.2006433,0.9703035,29.04696,181.6248,358.4354,-0.4721627,-0.4058776,0.694459,320.4362,145.7171,9.544371,False,-0.5536246,-0.4105558,0.7266464,319.4169,211.257,346.1616,False
155.7068,-0.4955974,-0.2006433,0.9703035,29.04696,181.6248,358.4354,-0.4721627,-0.4058776,0.694459,320.4362,145.7171,9.544371,False,-0.5536246,-0.4105558,0.7266464,319.4169,211.257,346.1616,False
155.7179,-0.4953022,-0.2004104,0.9701338,29.01656,181.5284,358.407,-0.4720464,-0.4059538,0.6943169,320.5043,145.6658,9.613092,False,-0.5534153,-0.4106594,0.7269373,319.4541,211.2289,346.2108,False
155.729,-0.4948454,-0.199701,0.9698029,28.80922,181.3481,358.3629,-0.4721618,-0.4063275,0.6941662,320.4829,145.7486,9.487209,False,-0.552732,-0.4108372,0.7282696,319.5315,211.1023,346.2222,False
155.7401,-0.4945583,-0.1992376,0.9696407,28.67525,181.2462,358.3387,-0.4719887,-0.4065032,0.6938992,320.517,145.7453,9.39476,False,-0.5532842,-0.4114488,0.7267361,319.6377,211.1471,346.2596,False
155.7513,-0.4942803,-0.1986724,0.9694262,28.4558,181.1614,358.3282,-0.4720702,-0.4065632,0.6938715,320.6051,145.7441,9.377323,False,-0.553102,-0.4116886,0.7272396,319.8493,211.1038,346.11,False
155.7624,-0.4941554,-0.1980752,0.9693422,28.23308,181.0826,358.2888,-0.4720011,-0.4067895,0.6937389,320.5849,145.7876,9.287381,False,-0.5525527,-0.4112079,0.7282333,319.679,211.0286,346.2155,False
155.7735,-0.4939055,-0.1973588,0.96912,28.00947,181.0223,358.266,-0.4717412,-0.4069244,0.6935024,320.6155,145.786,9.248793,False,-0.5534701,-0.4118528,0.7262478,319.7919,211.096,346.2491,False
155.7846,-0.4936676,-0.196504,0.9688625,27.69551,180.9658,358.2504,-0.47189,-0.4070308,0.6935434,320.6833,145.7628,9.310495,False,-0.5530663,-0.4114149,0.7266302,319.9556,210.996,346.2399,False
155.7957,-0.493566,-0.1954551,0.968708,27.29759,180.8925,358.2052,-0.4717908,-0.4072073,0.6934423,320.6606,145.7713,9.284389,False,-0.5523877,-0.411338,0.7279568,319.7604,210.9661,346.3634,False
155.8068,-0.4933276,-0.1939758,0.9684334,26.77103,180.8232,358.1714,-0.4715338,-0.4072866,0.6931915,320.7432,145.693,9.355664,False,-0.5532551,-0.4120667,0.7258091,319.8144,211.0112,346.3712,False
155.8179,-0.4931049,-0.1923476,0.9681082,26.13613,180.7437,358.1103,-0.4715891,-0.407353,0.6932096,320.7497,145.6782,9.365857,False,-0.5529747,-0.4116921,0.7263765,319.9548,211.0208,346.3149,False
155.829,-0.4930429,-0.1903566,0.9679327,25.33052,180.6696,358.0393,-0.4715166,-0.4074717,0.6931114,320.717,145.6823,9.32059,False,-0.5523086,-0.4115696,0.7275934,319.7564,210.849,346.4162,False
155.8401,-0.4928241,-0.1881174,0.9677172,24.45108,180.624,357.9875,-0.4713626,-0.4074252,0.692976,320.6928,145.6408,9.280458,False,-0.5530238,-0.4120842,0.7259417,319.8194,210.9068,346.3915,False
155.8512,-0.4926443,-0.1856896,0.9673538,23.46035,180.5611,357.9143,-0.4714513,-0.4073023,0.6930485,320.7019,145.6055,9.308215,False,-0.5527663,-0.4116989,0.7264032,319.9851,210.8402,346.2987,False
155.8623,-0.4926043,-0.1827887,0.9671001,22.28044,180.5052,357.8033,-0.4714584,-0.4072319,0.6929655,320.6229,145.6557,9.191467,False,-0.5521488,-0.4114305,0.7277088,319.831,210.8379,346.337,False
155.8734,-0.4924617,-0.1796952,0.9668322,21.03752,180.4556,357.7198,-0.471303,-0.407125,0.6928291,320.6044,145.6683,9.108124,False,-0.5533829,-0.411669,0.7252464,320.1211,210.9748,346.2077,False
155.8846,-0.4924617,-0.1796952,0.9668322,21.03752,180.4556,357.7198,-0.471303,-0.407125,0.6928291,320.6044,145.6683,9.108124,False,-0.5533829,-0.411669,0.7252464,320.1211,210.9748,346.2077,False
155.8957,-0.4924135,-0.1728128,0.9664383,18.13277,180.3932,357.5896,-0.4714837,-0.4070392,0.6927328,320.6209,145.7457,8.997076,False,-0.5524311,-0.4114417,0.7269955,320.0139,210.8997,346.1902,False
155.9068,-0.4924135,-0.1728128,0.9664383,18.13277,180.3932,357.5896,-0.4714837,-0.4070392,0.6927328,320.6209,145.7457,8.997076,False,-0.5524311,-0.4114417,0.7269955,320.0139,210.8997,346.1902,False
155.9179,-0.4923358,-0.1689297,0.966588,16.53404,180.3851,357.5389,-0.471405,-0.4070394,0.6923676,320.6495,145.759,8.946741,False,-0.5535254,-0.4117556,0.7245111,320.2441,211.004,346.1376,False
155.929,-0.4923005,-0.1652619,0.9668236,15.00687,180.381,357.4958,-0.4715047,-0.4069892,0.692358,320.7163,145.7421,9.009531,False,-0.553298,-0.4116656,0.7249537,320.2383,210.882,346.1339,False
155.9402,-0.4923878,-0.1615968,0.9672642,13.51825,180.3827,357.4404,-0.4714904,-0.4070439,0.6922274,320.6804,145.7939,8.915204,False,-0.5527105,-0.4115049,0.726162,320.0593,210.8475,346.152,False
155.9513,-0.492259,-0.1579773,0.9678164,12.02132,180.3539,357.3846,-0.4713616,-0.4069055,0.6920834,320.6556,145.7803,8.814676,False,-0.5533571,-0.4119669,0.7246313,320.1382,210.8899,346.0983,False
155.9624,-0.4923105,-0.1544178,0.9684525,10.51738,180.3351,357.3382,-0.4714565,-0.4067711,0.6921692,320.6836,145.7464,8.822246,False,-0.5532451,-0.4114903,0.724967,320.3403,210.8123,345.9871,False
155.9735,-0.4924765,-0.1506677,0.9693451,8.929409,180.3363,357.2878,-0.4714584,-0.4066503,0.692153,320.6176,145.7723,8.66851,False,-0.5526929,-0.4112037,0.7262135,320.2076,210.791,345.9954,False
155.9846,-0.4923482,-0.147071,0.9703054,7.338106,180.3438,357.2617,-0.4712439,-0.4064209,0.6921329,320.6544,145.697,8.623344,False,-0.5536504,-0.411667,0.7243032,320.3628,210.8172,345.9948,False
155.9957,-0.492538,-0.1437576,0.9713869,5.815626,180.3732,357.2195,-0.4714341,-0.4061825,0.6923065,320.6371,145.7069,8.542095,False,-0.553432,-0.4110541,0.7247505,320.5901,210.6767,345.9498,False
156.0068,-0.4926858,-0.1405332,0.9725313,4.387083,180.44,357.1501,-0.4714069,-0.4060287,0.6923046,320.5996,145.7441,8.4578,False,-0.552803,-0.4107347,0.7260332,320.4471,210.6505,345.9878,False
156.0179,-0.4925423,-0.1374654,0.9739122,3.028438,180.5035,357.1281,-0.4712296,-0.4057292,0.6922083,320.6615,145.7054,8.458643,False,-0.5537949,-0.4112142,0.723918,320.547,210.6665,345.9696,False
156.029,-0.4927731,-0.1349961,0.9754696,1.813009,180.5555,357.084,-0.4713964,-0.4053851,0.6923409,320.6597,145.7662,8.391226,False,-0.5536394,-0.4104859,0.724453,320.726,210.5915,345.8235,False
156.0401,-0.4928222,-0.1324602,0.9768133,0.6905921,180.6357,357.0137,-0.471406,-0.4050798,0.6923265,320.6033,145.8387,8.211453,False,-0.5532112,-0.4100335,0.7257271,320.5542,210.664,345.754,False
156.0512,-0.49264,-0.1303302,0.9784451,359.7094,180.6738,356.981,-0.4713621,-0.4046628,0.6922264,320.5544,145.8589,8.099334,False,-0.5539846,-0.4098468,0.7242584,320.7938,210.7874,345.5778,False
156.0623,-0.4928789,-0.1285971,0.9801426,358.8472,180.6989,356.9532,-0.471571,-0.404036,0.692502,320.4953,145.8493,8.10648,False,-0.5539155,-0.4094626,0.7249584,320.8393,210.733,345.4615,False
156.0735,-0.4929605,-0.1267217,0.9815779,357.9901,180.7498,356.9351,-0.4716067,-0.4035385,0.6925907,320.3634,145.8985,8.01752,False,-0.5533247,-0.4086776,0.7264214,320.6678,210.8139,345.4437,False
156.0846,-0.4928207,-0.1243589,0.9949675,356.6064,180.7978,356.9829,-0.4715991,-0.4029521,0.7030077,320.1701,145.9244,8.053837,False,-0.5539346,-0.4080406,0.7355633,320.8236,210.9292,345.1787,False
156.0957,-0.4928207,-0.1243589,0.9949675,356.6064,180.7978,356.9829,-0.4715991,-0.4029521,0.7030077,320.1701,145.9244,8.053837,False,-0.5539346,-0.4080406,0.7355633,320.8236,210.9292,345.1787,False
156.1068,-0.492712,-0.1236228,1.006245,355.9817,180.8285,356.9755,-0.4715562,-0.4028105,0.7129869,320.082,145.9459,8.041783,False,-0.553287,-0.4077981,0.7467556,320.5795,211.0275,345.1277,False
156.1179,-0.4923129,-0.1231686,1.017816,355.4534,180.8756,357.0027,-0.471262,-0.4032096,0.7231121,320.0204,145.9665,8.027464,False,-0.5541325,-0.4086021,0.7549362,320.553,211.1425,345.0339,False
156.129,-0.4923601,-0.1232756,1.029396,355.041,180.8623,357.033,-0.4712329,-0.4033073,0.7333508,319.9036,145.9938,8.083891,False,-0.5538993,-0.408483,0.7656536,320.618,211.2113,344.8698,False
156.1401,-0.4921727,-0.1233891,1.040516,354.6905,180.875,357.0428,-0.4710722,-0.4032436,0.7434664,319.7661,146.0531,8.054447,False,-0.5534363,-0.4077848,0.7768507,320.192,211.3704,344.7274,False
156.1512,-0.491776,-0.123575,1.051983,354.3478,180.8929,357.0738,-0.4709401,-0.4033706,0.7536335,319.6563,146.0981,8.020897,False,-0.5538816,-0.4083641,0.7861404,320.2102,211.5507,344.5294,False
156.1623,-0.4918046,-0.1242399,1.063401,354.0733,180.8805,357.0934,-0.4709864,-0.4038532,0.7639494,319.5683,146.1417,7.974324,False,-0.5536928,-0.4093816,0.7964907,320.3756,211.6009,344.334,False
156.1734,-0.4916644,-0.1246885,1.074352,353.7976,180.8804,357.0961,-0.4708872,-0.4039172,0.7741508,319.4399,146.1582,7.967727,False,-0.553184,-0.409139,0.807807,320.0033,211.7369,344.2492,False
156.1845,-0.491292,-0.1253769,1.08569,353.5659,180.9014,357.133,-0.4706144,-0.4043554,0.7844696,319.3458,146.1367,7.977417,False,-0.5536604,-0.4098071,0.8169851,320.0434,211.8194,344.2224,False
156.1957,-0.4913316,-0.126318,1.096956,353.3612,180.912,357.132,-0.4705167,-0.4047338,0.7948265,319.2498,146.1143,8.03637,False,-0.5532365,-0.4110407,0.8274364,320.1937,211.7731,344.1083,False
156.2068,-0.4911432,-0.1271459,1.107706,353.1627,180.9141,357.1249,-0.4704151,-0.4048446,0.8051691,319.1063,146.1059,8.073843,False,-0.5528011,-0.4103054,0.8386126,319.7634,211.8827,343.9404,False
156.2179,-0.4908214,-0.1281363,1.118845,353.0157,180.9486,357.126,-0.47015,-0.405307,0.8156424,318.9885,146.0855,8.080193,False,-0.5535779,-0.4117715,0.8477898,319.9157,211.998,343.7628,False
156.229,-0.4908528,-0.1292809,1.130013,352.8467,180.961,357.1183,-0.4701591,-0.4055432,0.8262892,318.8271,146.0449,8.13588,False,-0.5528769,-0.4122553,0.8586264,319.8178,211.9925,343.6606,False
156.2401,-0.4906812,-0.1303523,1.140702,352.7178,180.9804,357.1082,-0.4700899,-0.4058612,0.8367481,318.67,145.9906,8.172771,False,-0.5530949,-0.4121798,0.8687267,319.3547,212.2767,343.4425,False
156.2513,-0.4904008,-0.1314375,1.151786,352.5673,181.0173,357.108,-0.4697413,-0.4061106,0.847496,318.5092,145.9124,8.360402,False,-0.5528135,-0.412562,0.8800678,319.2151,212.4252,343.2553,False
156.2624,-0.4904199,-0.1326486,1.162843,352.4338,181.0305,357.1018,-0.4697886,-0.406498,0.858243,318.3329,145.8593,8.513524,False,-0.552609,-0.4136895,0.8910475,319.2638,212.5312,343.0558,False
156.2735,-0.4902678,-0.1338348,1.173473,352.3099,181.0576,357.0803,-0.4696989,-0.4069235,0.868803,318.1589,145.8125,8.652599,False,-0.5529866,-0.4132982,0.9009676,318.7681,212.8451,342.7935,False
156.2846,-0.4899874,-0.1350522,1.184495,352.1904,181.1057,357.0865,-0.4694138,-0.4074154,0.8796101,318.0275,145.7933,8.740067,False,-0.5530872,-0.414667,0.9123611,318.7812,213.0202,342.6089,False
156.2957,-0.489974,-0.1363403,1.195511,352.0825,181.1292,357.0692,-0.4694386,-0.4078822,0.8903646,317.9176,145.7377,8.871445,False,-0.5524087,-0.4152786,0.9235477,318.6284,213.116,342.454,False
156.3068,-0.4897847,-0.1376547,1.206114,351.987,181.1628,357.061,-0.4693198,-0.4084113,0.9009962,317.7977,145.6687,9.007267,False,-0.5522504,-0.4141605,0.9348555,318.0528,213.4273,342.1228,False
156.3179,-0.4895124,-0.1390175,1.217071,351.9043,181.2035,357.081,-0.4691243,-0.4091994,0.9115133,317.7216,145.616,9.106337,False,-0.553721,-0.4162514,0.9440126,318.2529,213.4348,342.0251,False
156.329,-0.4894938,-0.1404041,1.22803,351.8222,181.2243,357.0817,-0.4690375,-0.4097967,0.9222488,317.5804,145.5206,9.233767,False,-0.5527763,-0.4170238,0.9548492,318.1233,213.4523,341.9304,False
156.3401,-0.4893112,-0.1417522,1.238599,351.7486,181.2623,357.0805,-0.4688983,-0.4104705,0.9329653,317.4101,145.4104,9.369249,False,-0.5525756,-0.4168113,0.9662132,317.5741,213.74,341.5807,False
156.3512,-0.4890375,-0.1431422,1.249474,351.6872,181.3157,357.0989,-0.468636,-0.4111327,0.9437027,317.2663,145.3022,9.503895,False,-0.5529289,-0.4177976,0.9764061,317.5566,213.746,341.4871,False
156.3623,-0.4890127,-0.1446185,1.260361,351.605,181.3499,357.0935,-0.4685969,-0.4120028,0.9542999,317.1437,145.1975,9.594072,False,-0.5523696,-0.4194491,0.9872074,317.6577,213.759,341.4557,False
156.3734,-0.4888759,-0.1460226,1.270881,351.5594,181.3915,357.063,-0.4684277,-0.4128479,0.9649019,316.9976,145.0704,9.735814,False,-0.552,-0.4192425,0.9988823,317.046,214.1114,341.0494,False
156.3846,-0.4885907,-0.1474446,1.281733,351.4807,181.4522,357.0605,-0.46802,-0.413719,0.9756336,316.902,145.0014,9.855921,False,-0.5528011,-0.421153,1.00876,317.3046,214.1018,341.1101,False
156.3957,-0.4885588,-0.1489489,1.292536,351.4204,181.5021,357.0702,-0.4679227,-0.4148182,0.9860411,316.8375,144.9276,9.996724,False,-0.5518351,-0.422306,1.019375,317.2006,214.0949,341.1401,False
156.4068,-0.4883966,-0.1504202,1.302984,351.3789,181.5471,357.0738,-0.4675407,-0.4159101,0.9965267,316.769,144.8735,10.17218,False,-0.5523114,-0.4223418,1.02916,316.7639,214.3934,340.8112,False
156.4179,-0.4881306,-0.1519055,1.313713,351.3359,181.6047,357.1036,-0.4672804,-0.4171411,1.006792,316.7466,144.8253,10.32987,False,-0.5521183,-0.4239018,1.040166,316.9579,214.3363,341.0215,False
156.429,-0.4880033,-0.1535548,1.324272,351.2963,181.6371,357.1038,-0.4671354,-0.418322,1.017056,316.7144,144.7989,10.41197,False,-0.551096,-0.4249951,1.050804,316.8554,214.3256,341.037,False
156.4402,-0.4878659,-0.1550144,1.334781,351.2909,181.665,357.1228,-0.4668884,-0.4196097,1.02721,316.6563,144.7928,10.45667,False,-0.5506897,-0.4254564,1.061804,316.4215,214.6008,340.7131,False
156.4513,-0.487566,-0.1565788,1.345395,351.294,181.7084,357.1466,-0.4666767,-0.4208784,1.037392,316.5957,144.7614,10.46627,False,-0.5509968,-0.4268138,1.071462,316.469,214.5802,340.6509,False
156.4624,-0.4874988,-0.1582093,1.355989,351.3163,181.7212,357.1426,-0.4665508,-0.4221335,1.047644,316.5471,144.6978,10.48045,False,-0.5502157,-0.4285398,1.081892,316.7922,214.4013,340.9744,False
156.4735,-0.4872561,-0.1598768,1.366242,351.3484,181.7608,357.147,-0.4663157,-0.423452,1.057816,316.4751,144.6257,10.52005,False,-0.549746,-0.4289822,1.09305,316.3974,214.6705,340.6844,False
156.4846,-0.4869633,-0.1615109,1.37678,351.4205,181.7827,357.1798,-0.4659042,-0.4247501,1.068006,316.4305,144.6164,10.51101,False,-0.5506229,-0.4313031,1.101727,316.8518,214.481,340.9728,False
156.4957,-0.486866,-0.1632551,1.387231,351.5031,181.8066,357.2064,-0.4657564,-0.4260592,1.078185,316.4075,144.5631,10.52597,False,-0.5495172,-0.4326934,1.112209,316.8505,214.3866,341.0066,False
156.5068,-0.4866276,-0.1650053,1.397345,351.6087,181.8273,357.2187,-0.4654803,-0.4275116,1.088172,316.4023,144.5414,10.54341,False,-0.5501461,-0.4335151,1.121162,316.5354,214.6015,340.7222,False
156.5179,-0.4863353,-0.1667514,1.407722,351.7526,181.8665,357.2672,-0.4650626,-0.4289368,1.098259,316.426,144.5376,10.56529,False,-0.54983,-0.4352911,1.131784,316.846,214.4372,341.0674,False
156.529,-0.4861536,-0.1686993,1.417863,351.9274,181.8782,357.3022,-0.4647646,-0.4303944,1.108223,316.4214,144.5121,10.60969,False,-0.5486965,-0.4366995,1.142117,316.8192,214.3552,341.1712,False
156.5401,-0.485992,-0.1705003,1.42798,352.1711,181.8883,357.3441,-0.4645672,-0.4318745,1.118188,316.413,144.4826,10.64791,False,-0.5490465,-0.4378939,1.15139,316.5092,214.5791,340.8912,False
156.5512,-0.4857268,-0.1724458,1.438199,352.4824,181.9169,357.401,-0.4642034,-0.4332407,1.128244,316.4183,144.495,10.64255,False,-0.5486774,-0.4395399,1.161925,316.8389,214.4352,341.132,False
156.5623,-0.4855566,-0.1745846,1.448272,352.8618,181.9419,357.437,-0.4640117,-0.434681,1.138202,316.4367,144.4354,10.66087,False,-0.5477662,-0.4408526,1.172414,316.8232,214.3378,341.2192,False
156.5735,-0.4854183,-0.1765544,1.458334,353.288,181.9541,357.4972,-0.4635963,-0.4360418,1.148252,316.4524,144.4226,10.71187,False,-0.5482926,-0.4419416,1.181457,316.5564,214.5172,341.0795,False
156.5846,-0.4851933,-0.1786534,1.468528,353.7967,181.9915,357.5484,-0.4633584,-0.4372857,1.158197,316.4303,144.4169,10.71681,False,-0.547965,-0.443594,1.191938,316.9252,214.3587,341.4015,False
156.5957,-0.4850302,-0.1808723,1.478551,354.3633,182.0341,357.5756,-0.4631934,-0.4384413,1.16812,316.4373,144.4008,10.73052,False,-0.5470581,-0.4440448,1.202175,316.5444,214.5506,341.1714,False
156.6068,-0.4848785,-0.1827931,1.488522,354.9537,182.0564,357.6118,-0.4629235,-0.4395297,1.178002,316.4698,144.4654,10.72061,False,-0.5477362,-0.4454542,1.210797,316.6563,214.4936,341.2021,False
156.6179,-0.4846787,-0.1847159,1.498625,355.5529,182.1071,357.6597,-0.4627538,-0.440447,1.18787,316.4672,144.5368,10.66523,False,-0.547543,-0.4469563,1.221319,316.9758,214.3992,341.4759,False
156.629,-0.4844575,-0.186568,1.508449,356.1246,182.1472,357.7099,-0.4626536,-0.4412026,1.197803,316.4822,144.5629,10.60965,False,-0.546586,-0.4478509,1.231568,317.0048,214.3829,341.4766,False
156.6401,-0.4843078,-0.1882113,1.518249,356.6593,182.1867,357.7783,-0.4623084,-0.4418959,1.207762,316.4893,144.5983,10.57759,False,-0.5461721,-0.4480724,1.242364,316.6674,214.6871,341.1591,False
156.6512,-0.4841475,-0.1896186,1.528126,357.1228,182.239,357.8654,-0.462081,-0.4423887,1.217693,316.4926,144.6255,10.51976,False,-0.546628,-0.4491794,1.251497,317.0579,214.5683,341.3089,False
156.6623,-0.4839268,-0.1909628,1.537786,357.5225,182.3039,357.9167,-0.4618983,-0.4427276,1.22763,316.5021,144.6162,10.46938,False,-0.5457511,-0.4496376,1.261935,317.0736,214.4823,341.3654,False
156.6734,-0.4837985,-0.1920626,1.54745,357.8847,182.3628,357.9776,-0.4614763,-0.4430038,1.237728,316.4953,144.612,10.48519,False,-0.546165,-0.4497067,1.271247,316.8266,214.6309,341.1687,False
156.6845,-0.483613,-0.1930757,1.557197,358.2348,182.4351,357.9981,-0.4611564,-0.4431173,1.247764,316.4823,144.5867,10.55522,False,-0.5457239,-0.4500884,1.281662,317.1379,214.5209,341.408,False
156.6957,-0.4834142,-0.1939445,1.566737,358.5216,182.5067,357.9802,-0.4609108,-0.4431229,1.257819,316.4477,144.5472,10.65837,False,-0.5447221,-0.450233,1.292187,317.1104,214.4413,341.5033,False
156.7068,-0.4832287,-0.1946151,1.576281,358.7794,182.5633,357.9718,-0.4604812,-0.4429597,1.268031,316.4175,144.5507,10.74431,False,-0.5453982,-0.4497156,1.301162,316.7948,214.6587,341.2491,False
156.7179,-0.4829817,-0.1951145,1.585918,358.9808,182.6305,357.9732,-0.4601779,-0.4427648,1.278169,316.3458,144.5227,10.78375,False,-0.5450211,-0.449717,1.311849,317.0173,214.65,341.3705,False
156.729,-0.4827213,-0.1956447,1.595369,359.0894,182.6811,357.9624,-0.4599433,-0.442417,1.288347,316.2509,144.4558,10.84512,False,-0.5440617,-0.4495531,1.322437,316.9292,214.6807,341.3291,False
156.7401,-0.4825153,-0.196069,1.604934,359.2163,182.7245,357.9421,-0.459619,-0.4420908,1.298501,316.1628,144.3858,10.94442,False,-0.5444484,-0.4492189,1.331993,316.5725,214.9444,341.0107,False
156.7513,-0.4823055,-0.1963429,1.614487,359.3388,182.7848,357.9211,-0.4593291,-0.4416193,1.308742,316.0465,144.3034,11.03651,False,-0.5440121,-0.448778,1.342842,316.7657,214.9835,341.0693,False
